Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771520765558,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.46120834350586,56.37096405029297,53.36171340942383,54.1151008605957,55.842628479003906,53.64413833618164,54.751766204833984,57.55457305908203,10,5,15.000000953674316,25,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,5,0,0,0,4.761904716491699,5,19.047618865966797,20,0,5,47.36842346191406,30.000001907348633,131.78269958496094,137438953472,0,26431881216,0
209,1771520765768,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.46120834350586,56.37096405029297,53.36171340942383,54.1151008605957,55.842628479003906,53.64413833618164,54.751766204833984,57.55457305908203,5,9.523809432983398,25,23.809524536132813,4.761904716491699,0,4.545454502105713,4.761904716491699,4.761904716491699,0,4.545454502105713,4.761904716491699,4.761904716491699,9.090909004211426,4.761904716491699,4.761904716491699,4.545454502105713,0,9.523809432983398,0,13.636363983154297,4.761904716491699,52.38095474243164,35,131.78269958496094,137438953472,0,26275545088,0
209,1771520765978,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.24551010131836,57.34963607788086,54.120819091796875,54.81827926635742,56.67707443237305,54.19171905517578,55.0007438659668,57.66648864746094,5,4.761904716491699,4.761904716491699,9.090909004211426,4.545454502105713,4.545454502105713,0,0,35,38.095237731933594,21.052631378173828,15.000000953674316,0,10,9.090909004211426,0,0,9.090909004211426,5,4.545454502105713,0,0,9.523809432983398,0,131.78269958496094,137438953472,0,26232242176,0
209,1771520766188,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.24551010131836,57.34963607788086,54.120819091796875,54.81827926635742,56.67707443237305,54.19171905517578,55.0007438659668,57.66648864746094,9.090909004211426,9.523809432983398,4.545454502105713,0,0,0,0,0,54.54545593261719,35,18.18181800842285,18.18181800842285,9.523809432983398,9.523809432983398,0,4.761904716491699,0,0,0,9.523809432983398,4.761904716491699,0,0,4.545454502105713,131.78269958496094,137438953472,0,26235469824,0
199,1771520766398,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.24551010131836,57.34963607788086,54.120819091796875,54.81827926635742,56.67707443237305,54.19171905517578,55.0007438659668,57.66648864746094,9.523809432983398,5,0,0,0,0,4.545454502105713,0,40,38.095237731933594,25,33.333335876464844,4.761904716491699,4.761904716491699,9.090909004211426,4.761904716491699,9.090909004211426,0,9.090909004211426,4.761904716491699,0,4.761904716491699,4.545454502105713,4.761904716491699,131.74310302734375,137438953472,0,26233733120,0
199,1771520766598,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.24551010131836,57.34963607788086,54.120819091796875,54.81827926635742,56.67707443237305,54.19171905517578,55.0007438659668,57.66648864746094,11.111111640930176,15.000000953674316,0,0,0,5,0,0,35,55,30.000001907348633,15.789472579956055,5,15.000000953674316,0,0,0,9.523809432983398,0,5.263157844543457,4.761904716491699,4.761904716491699,4.761904716491699,5,131.74310302734375,137438953472,0,26233094144,0
199,1771520766798,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.24551010131836,57.34963607788086,54.120819091796875,54.81827926635742,56.67707443237305,54.19171905517578,55.0007438659668,57.66648864746094,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,0,50,26.3157901763916,33.333335876464844,10,5.263157844543457,15.000000953674316,5,13.636363983154297,0,0,5.263157844543457,4.761904716491699,0,0,0,0,131.74310302734375,137438953472,0,26236125184,0
209,1771520766999,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.54987335205078,54.96938705444336,52.13529586791992,52.46403884887695,55.310523986816406,52.99867630004883,53.75455093383789,56.000701904296875,50,50,0,0,45,45,42.105262756347656,40,55,35,15.000000953674316,15.000000953674316,47.619049072265625,10.526315689086914,5,5.263157844543457,0,50,0,5.263157844543457,0,0,0,0,131.74310302734375,137438953472,0,26268663808,0
201,1771520767208,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.54987335205078,54.96938705444336,52.13529586791992,52.46403884887695,55.310523986816406,52.99867630004883,53.75455093383789,56.000701904296875,23.809524536132813,23.809524536132813,0,9.090909004211426,13.636363983154297,4.761904716491699,9.523809432983398,9.523809432983398,40,40,28.571430206298828,14.285715103149414,14.285715103149414,13.636363983154297,10,0,9.090909004211426,14.285715103149414,9.090909004211426,0,4.545454502105713,0,0,0,131.74310302734375,137438953472,0,26276626432,0
199,1771520767411,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.54987335205078,54.96938705444336,52.13529586791992,52.46403884887695,55.310523986816406,52.99867630004883,53.75455093383789,56.000701904296875,10,9.523809432983398,4.761904716491699,0,0,5,0,4.761904716491699,25,45,40,15.000000953674316,0,5,14.285715103149414,10,0,5,0,4.761904716491699,0,5,0,9.523809432983398,131.93472290039063,137438953472,0,26275381248,0
201,1771520767611,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.54987335205078,54.96938705444336,52.13529586791992,52.46403884887695,55.310523986816406,52.99867630004883,53.75455093383789,56.000701904296875,10,10,0,0,0,0,4.761904716491699,5,36.842105865478516,52.6315803527832,36.842105865478516,10.526315689086914,10,5,0,4.761904716491699,0,0,5.263157844543457,5,5,4.761904716491699,4.761904716491699,0,131.93472290039063,137438953472,0,26277019648,0
203,1771520767812,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.54987335205078,54.96938705444336,52.13529586791992,52.46403884887695,55.310523986816406,52.99867630004883,53.75455093383789,56.000701904296875,5,5.263157844543457,0,0,4.761904716491699,0,0,0,60.000003814697266,26.3157901763916,26.3157901763916,20,5,5.263157844543457,9.523809432983398,5,4.761904716491699,9.523809432983398,9.523809432983398,0,0,0,4.761904716491699,4.761904716491699,131.93472290039063,137438953472,0,26277019648,0
199,1771520768016,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.00535202026367,54.90137481689453,51.925167083740234,52.06007766723633,55.07512664794922,52.780757904052734,53.63359451293945,55.81332778930664,5.263157844543457,5,4.761904716491699,0,0,0,0,0,52.6315803527832,25,33.333335876464844,28.571430206298828,5,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,5.263157844543457,0,0,0,0,131.93472290039063,137438953472,0,26277019648,0
209,1771520768216,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.00535202026367,54.90137481689453,51.925167083740234,52.06007766723633,55.07512664794922,52.780757904052734,53.63359451293945,55.81332778930664,10,5,0,0,0,0,0,0,55,52.38095474243164,15.789472579956055,10.526315689086914,4.761904716491699,15.000000953674316,9.523809432983398,0,0,4.761904716491699,0,4.761904716491699,5,0,0,0,131.93472290039063,137438953472,0,26277019648,0
209,1771520768426,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.00535202026367,54.90137481689453,51.925167083740234,52.06007766723633,55.07512664794922,52.780757904052734,53.63359451293945,55.81332778930664,13.636363983154297,14.285715103149414,4.761904716491699,8.69565200805664,0,4.545454502105713,4.761904716491699,0,42.85714340209961,36.842105865478516,28.571430206298828,19.047618865966797,0,4.761904716491699,0,4.761904716491699,0,0,13.043478012084961,9.090909004211426,0,4.545454502105713,0,4.545454502105713,131.8026123046875,137438953472,0,26278854656,0
199,1771520768636,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.00535202026367,54.90137481689453,51.925167083740234,52.06007766723633,55.07512664794922,52.780757904052734,53.63359451293945,55.81332778930664,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,0,55,38.095237731933594,25,23.809524536132813,9.090909004211426,4.761904716491699,13.636363983154297,4.761904716491699,9.090909004211426,4.761904716491699,0,5,4.545454502105713,4.545454502105713,4.761904716491699,0,131.8026123046875,137438953472,0,26263863296,0
200,1771520768836,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.00535202026367,54.90137481689453,51.925167083740234,52.06007766723633,55.07512664794922,52.780757904052734,53.63359451293945,55.81332778930664,5.263157844543457,5.263157844543457,0,0,4.761904716491699,0,0,0,35,45,21.052631378173828,15.000000953674316,5,10.526315689086914,5.555555820465088,0,5.263157844543457,4.761904716491699,0,0,5.263157844543457,0,4.761904716491699,4.761904716491699,131.8026123046875,137438953472,0,26272530432,0
199,1771520769036,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.36674118041992,54.868709564208984,51.98225402832031,52.2985954284668,55.269126892089844,52.95782470703125,53.726890563964844,55.91546630859375,5.263157844543457,9.523809432983398,0,0,0,4.761904716491699,0,0,47.36842346191406,31.57894515991211,28.571430206298828,15.000000953674316,5,9.523809432983398,14.285715103149414,4.761904716491699,4.761904716491699,0,5,10,5,0,0,0,131.8026123046875,137438953472,0,26264272896,0
209,1771520769236,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.36674118041992,54.868709564208984,51.98225402832031,52.2985954284668,55.269126892089844,52.95782470703125,53.726890563964844,55.91546630859375,9.523809432983398,5,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,40,26.3157901763916,21.052631378173828,36.842105865478516,5,5.263157844543457,10,5,0,4.761904716491699,5,0,0,0,0,0,131.8026123046875,137438953472,0,26276610048,0
199,1771520769446,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.36674118041992,54.868709564208984,51.98225402832031,52.2985954284668,55.269126892089844,52.95782470703125,53.726890563964844,55.91546630859375,5,5,4.545454502105713,0,0,0,0,0,47.619049072265625,45.45454788208008,28.571430206298828,9.523809432983398,0,9.523809432983398,9.090909004211426,5,4.761904716491699,0,4.761904716491699,5,4.761904716491699,0,4.761904716491699,0,131.67434692382813,137438953472,0,26263470080,0
207,1771520769646,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.36674118041992,54.868709564208984,51.98225402832031,52.2985954284668,55.269126892089844,52.95782470703125,53.726890563964844,55.91546630859375,10,5,0,9.090909004211426,0,0,0,4.761904716491699,47.36842346191406,36.842105865478516,36.842105865478516,10,4.761904716491699,9.523809432983398,0,4.761904716491699,0,5,9.523809432983398,9.090909004211426,4.761904716491699,4.761904716491699,0,4.761904716491699,131.67434692382813,137438953472,0,26278117376,0
199,1771520769854,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.36674118041992,55.07651138305664,52.131961822509766,52.317291259765625,55.34053039550781,53.05910873413086,53.78290557861328,55.96971130371094,9.523809432983398,5,4.545454502105713,0,0,0,0,0,42.105262756347656,30.000001907348633,38.095237731933594,20,5,0,9.523809432983398,4.761904716491699,9.090909004211426,0,0,0,0,4.761904716491699,9.090909004211426,9.523809432983398,131.67434692382813,137438953472,0,26264911872,0
199,1771520770054,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.300228118896484,55.07651138305664,52.131961822509766,52.317291259765625,55.34053039550781,53.05910873413086,53.78290557861328,55.96971130371094,5.263157844543457,9.523809432983398,0,0,0,0,0,0,57.142860412597656,26.3157901763916,27.77777862548828,20,5,10,5,0,5,4.761904716491699,0,0,5,0,0,0,131.67434692382813,137438953472,0,26278100992,0
201,1771520770254,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.300228118896484,55.07651138305664,52.131961822509766,52.317291259765625,55.34053039550781,53.05910873413086,53.78290557861328,55.96971130371094,5,5.263157844543457,0,0,0,0,0,0,38.88888931274414,20,42.85714340209961,21.052631378173828,5,5,5,15.000000953674316,0,0,0,0,5,5.263157844543457,5.263157844543457,0,131.67434692382813,137438953472,0,26268123136,0
199,1771520770455,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.300228118896484,55.07651138305664,52.131961822509766,52.317291259765625,55.34053039550781,53.05910873413086,53.78290557861328,55.96971130371094,15.000000953674316,14.285715103149414,4.761904716491699,0,0,9.090909004211426,4.761904716491699,0,52.38095474243164,36.842105865478516,15.789472579956055,31.81818199157715,5,5,5,0,9.523809432983398,9.523809432983398,14.285715103149414,4.761904716491699,0,4.761904716491699,0,0,130.9282989501953,137438953472,0,26269024256,0
209,1771520770655,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.300228118896484,55.07651138305664,52.131961822509766,52.317291259765625,55.34053039550781,53.05910873413086,53.78290557861328,55.96971130371094,10,5.263157844543457,0,0,4.761904716491699,0,4.761904716491699,0,47.36842346191406,45,19.047618865966797,21.052631378173828,5,5,5.263157844543457,10,0,0,0,5,0,0,0,0,130.9282989501953,137438953472,0,26242957312,0
200,1771520770865,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.922019958496094,54.83346176147461,51.92354965209961,52.03646469116211,55.41542053222656,53.150146484375,53.9538688659668,56.203025817871094,4.761904716491699,4.761904716491699,0,8.69565200805664,4.761904716491699,0,0,0,15.000000953674316,25,50,35,0,9.523809432983398,13.043478012084961,4.545454502105713,4.545454502105713,0,0,0,4.761904716491699,4.545454502105713,0,0,130.9282989501953,137438953472,0,26254278656,0
201,1771520771065,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.922019958496094,54.83346176147461,51.92354965209961,52.03646469116211,55.41542053222656,53.150146484375,53.9538688659668,56.203025817871094,5.263157844543457,10,4.761904716491699,0,0,0,0,0,52.6315803527832,36.842105865478516,15.000000953674316,14.285715103149414,9.523809432983398,15.000000953674316,0,0,5,14.285715103149414,9.523809432983398,0,0,0,9.523809432983398,4.761904716491699,130.9282989501953,137438953472,0,26257260544,0
201,1771520771267,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.922019958496094,54.83346176147461,51.92354965209961,52.03646469116211,55.41542053222656,53.150146484375,53.9538688659668,56.203025817871094,14.285715103149414,5.263157844543457,0,0,0,0,0,0,25,20,10.526315689086914,10,5,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,126.61859130859375,137438953472,0,26253623296,0
199,1771520771468,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.922019958496094,54.83346176147461,51.92354965209961,52.03646469116211,55.41542053222656,53.150146484375,53.9538688659668,56.203025817871094,15.789472579956055,10,0,0,0,0,0,0,42.105262756347656,40,25,10.526315689086914,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,126.61859130859375,137438953472,0,26253541376,0
200,1771520771668,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.922019958496094,54.83346176147461,51.92354965209961,52.03646469116211,55.41542053222656,53.150146484375,53.9538688659668,56.203025817871094,20,10.526315689086914,0,0,0,0,0,0,40,31.57894515991211,25,10,4.761904716491699,9.523809432983398,0,0,0,5,0,0,0,0,0,0,126.61859130859375,137438953472,0,26253393920,0
200,1771520771870,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.623897552490234,54.604557037353516,51.65895462036133,51.80168914794922,54.52149963378906,52.197364807128906,52.940147399902344,55.123863220214844,15.000000953674316,10,0,0,0,0,0,0,36.842105865478516,31.57894515991211,21.052631378173828,10.526315689086914,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,126.61859130859375,137438953472,0,26253180928,0
199,1771520772070,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.623897552490234,54.604557037353516,51.65895462036133,51.80168914794922,54.52149963378906,52.197364807128906,52.940147399902344,55.123863220214844,21.052631378173828,10.526315689086914,0,0,0,0,0,4.761904716491699,38.88888931274414,38.095237731933594,25,15.000000953674316,5.263157844543457,5,0,0,0,5,0,0,0,0,0,0,126.61859130859375,137438953472,0,26253148160,0
199,1771520772270,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.623897552490234,54.604557037353516,51.65895462036133,51.80168914794922,54.52149963378906,52.197364807128906,52.940147399902344,55.123863220214844,15.000000953674316,15.000000953674316,0,0,0,0,0,0,40,31.57894515991211,15.789472579956055,10,14.285715103149414,5,9.090909004211426,0,0,0,0,0,0,0,0,0,61.88715362548828,137438953472,0,25377226752,0
199,1771520772470,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.623897552490234,54.604557037353516,51.65895462036133,51.80168914794922,54.52149963378906,52.197364807128906,52.940147399902344,55.123863220214844,30.000001907348633,20,0,0,5,0,0,0,42.105262756347656,33.333335876464844,26.3157901763916,10.526315689086914,10.526315689086914,5,0,4.761904716491699,0,10,0,0,0,0,0,0,61.88715362548828,137438953472,0,25307856896,0
209,1771520772671,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.623897552490234,54.604557037353516,51.65895462036133,51.80168914794922,54.52149963378906,52.197364807128906,52.940147399902344,55.123863220214844,15.789472579956055,10.526315689086914,0,0,0,0,0,0,38.88888931274414,35,23.809524536132813,10.526315689086914,5.263157844543457,5,0,0,0,0,0,0,0,0,0,0,61.88715362548828,137438953472,0,25267437568,0
206,1771520772881,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.06816482543945,54.1616325378418,51.00909423828125,51.276485443115234,53.702327728271484,51.11036682128906,51.78837585449219,53.982940673828125,19.047618865966797,9.523809432983398,0,0,0,0,0,0,38.095237731933594,59.09090805053711,20,14.285715103149414,9.090909004211426,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,4.545454502105713,0,0,4.545454502105713,61.88715362548828,137438953472,0,25983860736,0
199,1771520773087,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.06816482543945,54.1616325378418,51.00909423828125,51.276485443115234,53.702327728271484,51.11036682128906,51.78837585449219,53.982940673828125,5,10,0,0,4.761904716491699,0,0,4.761904716491699,50,31.57894515991211,19.047618865966797,35,4.761904716491699,10,4.761904716491699,9.090909004211426,0,4.761904716491699,4.761904716491699,4.761904716491699,5,4.761904716491699,0,0,61.88715362548828,137438953472,0,26227015680,0
199,1771520773287,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.06816482543945,54.1616325378418,51.00909423828125,51.276485443115234,53.702327728271484,51.11036682128906,51.78837585449219,53.982940673828125,9.523809432983398,5,4.761904716491699,0,0,0,4.761904716491699,0,50,21.052631378173828,15.789472579956055,23.809524536132813,5,5,0,5.263157844543457,4.761904716491699,0,9.523809432983398,5,0,0,5,0,90.87094116210938,137438953472,0,26243497984,0
202,1771520773487,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.06816482543945,54.1616325378418,51.00909423828125,51.276485443115234,53.702327728271484,51.11036682128906,51.78837585449219,53.982940673828125,5.263157844543457,5,0,0,0,0,0,0,42.105262756347656,42.105262756347656,21.052631378173828,30.000001907348633,0,5,9.523809432983398,0,5.263157844543457,4.761904716491699,0,0,5,4.761904716491699,0,0,90.87094116210938,137438953472,0,26248724480,0
209,1771520773690,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.06816482543945,54.1616325378418,51.00909423828125,51.276485443115234,53.702327728271484,51.11036682128906,51.78837585449219,53.982940673828125,5.263157844543457,9.523809432983398,0,4.761904716491699,0,4.761904716491699,0,0,65,28.571430206298828,30.000001907348633,5.263157844543457,4.761904716491699,5,5.263157844543457,9.523809432983398,0,0,5,0,0,0,4.761904716491699,0,90.87094116210938,137438953472,0,26255376384,0
199,1771520773900,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.85796356201172,54.84049987792969,51.79791259765625,51.93922805786133,54.99226379394531,52.66668701171875,53.4251708984375,55.56612014770508,9.090909004211426,5,0,0,0,4.545454502105713,0,0,33.333335876464844,30.000001907348633,38.095237731933594,33.333335876464844,5,4.761904716491699,13.636363983154297,4.761904716491699,4.545454502105713,4.761904716491699,4.545454502105713,0,0,0,4.761904716491699,4.545454502105713,90.87094116210938,137438953472,0,26258341888,0
204,1771520774100,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.85796356201172,54.84049987792969,51.79791259765625,51.93922805786133,54.99226379394531,52.66668701171875,53.4251708984375,55.56612014770508,5.263157844543457,5,0,4.761904716491699,0,0,0,0,36.842105865478516,40,15.000000953674316,30.000001907348633,0,5,0,10,5.263157844543457,0,5,9.090909004211426,5,0,0,0,90.87094116210938,137438953472,0,26256441344,0
199,1771520774305,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.85796356201172,54.84049987792969,51.79791259765625,51.93922805786133,54.99226379394531,52.66668701171875,53.4251708984375,55.56612014770508,9.523809432983398,5,9.090909004211426,0,4.761904716491699,0,0,0,35,25,20,40,4.761904716491699,10,0,15.000000953674316,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,0,0,131.1671142578125,137438953472,0,26258227200,0
202,1771520774505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.85796356201172,54.84049987792969,51.79791259765625,51.93922805786133,54.99226379394531,52.66668701171875,53.4251708984375,55.56612014770508,20,5.263157844543457,0,0,0,0,4.761904716491699,9.523809432983398,61.904762268066406,47.36842346191406,15.789472579956055,20,10,5,9.523809432983398,0,0,5.263157844543457,0,0,0,5,0,5,131.1671142578125,137438953472,0,26247512064,0
199,1771520774707,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.85796356201172,54.84049987792969,51.79791259765625,51.93922805786133,54.99226379394531,52.66668701171875,53.4251708984375,55.56612014770508,5.263157844543457,9.523809432983398,0,4.761904716491699,0,0,0,0,38.88888931274414,25,35,40,4.761904716491699,5,5.263157844543457,9.090909004211426,4.761904716491699,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,131.1671142578125,137438953472,0,26250625024,0
201,1771520774907,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.865726470947266,54.65681838989258,51.793827056884766,51.960968017578125,55.37892150878906,53.10198211669922,53.889747619628906,56.125709533691406,5,10,0,0,0,0,0,0,45,31.57894515991211,15.000000953674316,30.000001907348633,0,10,14.285715103149414,0,4.761904716491699,0,0,0,0,5,0,4.761904716491699,131.1671142578125,137438953472,0,26251640832,0
199,1771520775108,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.865726470947266,54.65681838989258,51.793827056884766,51.960968017578125,55.37892150878906,53.10198211669922,53.889747619628906,56.125709533691406,14.285715103149414,5,0,0,0,0,5,0,52.6315803527832,40,26.3157901763916,10,5,10,0,4.761904716491699,0,5,4.761904716491699,5,0,0,5,0,131.1671142578125,137438953472,0,26642202624,0
