Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1771511569542,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.29955291748047,54.3645133972168,51.359989166259766,52.15898895263672,53.552345275878906,50.84605026245117,51.557308197021484,54.28169250488281,5.263157844543457,5.263157844543457,30.000001907348633,10,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,0,5.263157844543457,5,4.761904716491699,0,0,4.761904716491699,5,5,13.636363983154297,9.090909004211426,31.57894515991211,60.000003814697266,106.19076538085938,137438953472,0,26749255680,0
205,1771511569743,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.29955291748047,54.3645133972168,51.359989166259766,52.15898895263672,53.552345275878906,50.84605026245117,51.557308197021484,54.28169250488281,10,5,35,10.526315689086914,0,0,0,0,9.523809432983398,0,0,0,4.761904716491699,10,4.761904716491699,0,4.761904716491699,0,5,15.789472579956055,0,0,30.000001907348633,26.3157901763916,106.19076538085938,137438953472,0,26749255680,0
199,1771511569949,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.559532165527344,54.86981964111328,52.0792236328125,53.10177993774414,54.84708023071289,52.36946105957031,53.37077713012695,55.818443298339844,5,9.523809432983398,45,9.523809432983398,0,0,0,0,0,4.545454502105713,4.761904716491699,0,0,0,0,0,0,4.761904716491699,14.285715103149414,9.523809432983398,0,0,63.15789031982422,19.047618865966797,106.19076538085938,137438953472,0,26749255680,0
199,1771511570149,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.559532165527344,54.86981964111328,52.0792236328125,53.10177993774414,54.84708023071289,52.36946105957031,53.37077713012695,55.818443298339844,5,5,19.047618865966797,20,0,0,0,0,0,5,0,5.263157844543457,5,0,0,0,0,0,10.526315689086914,9.523809432983398,9.523809432983398,5,50,42.105262756347656,106.19076538085938,137438953472,0,27040989184,0
209,1771511570349,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.559532165527344,54.86981964111328,52.0792236328125,53.10177993774414,54.84708023071289,52.36946105957031,53.37077713012695,55.818443298339844,10,5.263157844543457,11.111111640930176,42.105262756347656,0,0,0,0,5,0,0,0,0,0,0,9.090909004211426,0,0,10,0,0,9.523809432983398,45,35,128.67832946777344,137438953472,0,27054014464,0
200,1771511570559,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.559532165527344,54.86981964111328,52.0792236328125,53.10177993774414,54.84708023071289,52.36946105957031,53.37077713012695,55.818443298339844,9.523809432983398,9.523809432983398,5,13.636363983154297,4.761904716491699,0,0,0,47.619049072265625,33.333335876464844,14.285715103149414,14.285715103149414,13.636363983154297,14.285715103149414,13.636363983154297,0,4.545454502105713,4.761904716491699,0,4.761904716491699,4.545454502105713,0,10,5,128.67832946777344,137438953472,0,27067121664,0
200,1771511570760,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.559532165527344,54.86981964111328,52.0792236328125,53.10177993774414,54.84708023071289,52.36946105957031,53.37077713012695,55.818443298339844,10,5.263157844543457,0,0,0,4.761904716491699,0,0,57.894737243652344,26.3157901763916,21.052631378173828,14.285715103149414,15.000000953674316,10,5,5,5,10,0,9.523809432983398,0,0,0,0,128.67832946777344,137438953472,0,27068203008,0
202,1771511570960,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.91470718383789,54.98082733154297,51.9615478515625,52.681644439697266,54.57929992675781,52.1695671081543,53.25444030761719,55.632591247558594,5,9.523809432983398,9.090909004211426,0,0,0,0,0,50,26.3157901763916,35,25,5.263157844543457,5,5.263157844543457,5,5,0,5,9.523809432983398,4.761904716491699,0,4.761904716491699,5,128.67832946777344,137438953472,0,27075444736,0
200,1771511571163,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.91470718383789,54.98082733154297,51.9615478515625,52.681644439697266,54.57929992675781,52.1695671081543,53.25444030761719,55.632591247558594,19.047618865966797,5,0,0,5,0,0,4.545454502105713,30.000001907348633,36.842105865478516,38.095237731933594,15.000000953674316,5,5.263157844543457,4.761904716491699,5,0,5,14.285715103149414,0,5,0,0,0,128.67832946777344,137438953472,0,27040137216,0
201,1771511571364,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.91470718383789,54.98082733154297,51.9615478515625,52.681644439697266,54.57929992675781,52.1695671081543,53.25444030761719,55.632591247558594,5.263157844543457,10,0,5,4.761904716491699,0,4.761904716491699,0,36.842105865478516,57.142860412597656,15.789472579956055,15.789472579956055,9.523809432983398,14.285715103149414,5,5,5,5,0,5,0,0,0,4.761904716491699,131.49774169921875,137438953472,0,26886619136,0
202,1771511571565,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.91470718383789,54.98082733154297,51.9615478515625,52.681644439697266,54.57929992675781,52.1695671081543,53.25444030761719,55.632591247558594,10,5,5,5,0,0,0,4.761904716491699,36.842105865478516,40,15.789472579956055,25,0,5.263157844543457,15.000000953674316,5,0,0,5,0,0,4.761904716491699,4.761904716491699,0,131.49774169921875,137438953472,0,26825670656,0
209,1771511571768,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.91470718383789,54.98082733154297,51.9615478515625,52.681644439697266,54.57929992675781,52.1695671081543,53.25444030761719,55.632591247558594,5,5,0,0,0,4.761904716491699,4.761904716491699,0,30.000001907348633,70,20,9.523809432983398,4.761904716491699,14.285715103149414,4.761904716491699,4.761904716491699,4.761904716491699,0,4.761904716491699,5,0,4.761904716491699,0,0,131.49774169921875,137438953472,0,26749747200,0
209,1771511571978,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.68804168701172,54.026493072509766,50.74319839477539,50.944923400878906,53.88371276855469,51.482704162597656,52.361724853515625,54.41850280761719,33.333335876464844,25,4.545454502105713,13.636363983154297,4.761904716491699,0,5,0,71.42857360839844,25,50,25,19.047618865966797,14.285715103149414,5,9.523809432983398,0,19.047618865966797,0,4.545454502105713,9.523809432983398,0,0,4.761904716491699,131.49774169921875,137438953472,0,26745192448,0
203,1771511572188,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.68804168701172,54.026493072509766,50.74319839477539,50.944923400878906,53.88371276855469,51.482704162597656,52.361724853515625,54.41850280761719,9.523809432983398,13.636363983154297,0,0,0,4.545454502105713,0,0,61.904762268066406,35,19.047618865966797,9.523809432983398,4.761904716491699,4.761904716491699,9.523809432983398,5,4.761904716491699,8.69565200805664,4.545454502105713,0,4.545454502105713,0,4.761904716491699,0,131.49774169921875,137438953472,0,26760626176,0
199,1771511572391,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.68804168701172,54.026493072509766,50.74319839477539,50.944923400878906,53.88371276855469,51.482704162597656,52.361724853515625,54.41850280761719,10.526315689086914,5.263157844543457,4.761904716491699,5,4.761904716491699,0,4.761904716491699,4.761904716491699,47.36842346191406,20,30.000001907348633,25,5.263157844543457,9.523809432983398,9.523809432983398,9.523809432983398,9.523809432983398,0,4.761904716491699,0,0,0,5,4.761904716491699,131.84356689453125,137438953472,0,26754646016,0
200,1771511572591,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.68804168701172,54.026493072509766,50.74319839477539,50.944923400878906,53.88371276855469,51.482704162597656,52.361724853515625,54.41850280761719,15.000000953674316,15.000000953674316,0,0,0,0,0,0,35,55,25,25,5,0,0,0,0,5,0,4.761904716491699,0,5,9.523809432983398,0,131.84356689453125,137438953472,0,26754416640,0
199,1771511572791,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.68804168701172,54.026493072509766,50.74319839477539,50.944923400878906,53.88371276855469,51.482704162597656,52.361724853515625,54.41850280761719,10,10,0,4.761904716491699,0,4.761904716491699,0,0,57.894737243652344,52.6315803527832,15.789472579956055,5.263157844543457,5,19.047618865966797,5,9.523809432983398,4.761904716491699,5,0,0,0,4.761904716491699,0,0,131.84356689453125,137438953472,0,26744700928,0
200,1771511572991,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.3513069152832,53.48395538330078,50.32506561279297,50.631778717041016,54.054969787597656,51.604347229003906,52.44038391113281,54.488868713378906,10,5,0,0,0,0,0,4.761904716491699,36.842105865478516,25,35,28.571430206298828,5,15.000000953674316,15.000000953674316,0,0,5,5,0,5,0,0,4.761904716491699,131.84356689453125,137438953472,0,26757758976,0
209,1771511573192,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.3513069152832,53.48395538330078,50.32506561279297,50.631778717041016,54.054969787597656,51.604347229003906,52.44038391113281,54.488868713378906,15.000000953674316,5.263157844543457,5,5,4.761904716491699,0,0,0,60.000003814697266,42.105262756347656,52.6315803527832,15.789472579956055,5,5.263157844543457,5.263157844543457,14.285715103149414,4.761904716491699,0,4.761904716491699,9.523809432983398,4.761904716491699,5.263157844543457,0,0,131.84356689453125,137438953472,0,26738475008,0
199,1771511573402,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.3513069152832,53.48395538330078,50.32506561279297,50.631778717041016,54.054969787597656,51.604347229003906,52.44038391113281,54.488868713378906,9.523809432983398,9.090909004211426,4.545454502105713,0,0,0,0,0,57.142860412597656,33.333335876464844,14.285715103149414,22.72727394104004,4.761904716491699,14.285715103149414,4.545454502105713,0,0,4.761904716491699,5,4.761904716491699,0,0,0,5,130.960693359375,137438953472,0,26727907328,0
209,1771511573602,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.3513069152832,53.48395538330078,50.32506561279297,50.631778717041016,54.054969787597656,51.604347229003906,52.44038391113281,54.488868713378906,10,5,0,0,0,0,4.761904716491699,0,52.6315803527832,35,25,30.000001907348633,5,5,5.263157844543457,4.761904716491699,10,0,0,0,0,0,9.090909004211426,4.761904716491699,130.960693359375,137438953472,0,26736345088,0
199,1771511573812,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.3513069152832,53.48395538330078,50.32506561279297,50.631778717041016,54.054969787597656,51.604347229003906,52.44038391113281,54.488868713378906,4.761904716491699,5,0,0,4.761904716491699,4.761904716491699,0,0,45,26.3157901763916,30.000001907348633,14.285715103149414,0,4.761904716491699,9.090909004211426,10,4.545454502105713,4.545454502105713,0,0,4.761904716491699,4.761904716491699,0,0,130.960693359375,137438953472,0,26736590848,0
199,1771511574012,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.664981842041016,53.758995056152344,50.55339813232422,50.8865966796875,54.11086654663086,51.693992614746094,52.60808181762695,54.77156066894531,5.263157844543457,5,0,0,0,0,0,0,52.38095474243164,45,21.052631378173828,10.526315689086914,5,10,5,5,5.263157844543457,0,9.523809432983398,0,4.761904716491699,9.523809432983398,0,0,130.960693359375,137438953472,0,26734854144,0
200,1771511574212,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.664981842041016,53.758995056152344,50.55339813232422,50.8865966796875,54.11086654663086,51.693992614746094,52.60808181762695,54.77156066894531,5.263157844543457,5,0,0,0,0,0,0,36.842105865478516,36.842105865478516,35,5.263157844543457,5,5.263157844543457,0,5,0,0,5,4.761904716491699,5,0,0,5,130.960693359375,137438953472,0,26734002176,0
208,1771511574413,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.664981842041016,53.758995056152344,50.55339813232422,50.8865966796875,54.11086654663086,51.693992614746094,52.60808181762695,54.77156066894531,9.523809432983398,5.263157844543457,0,9.090909004211426,0,0,4.761904716491699,0,26.3157901763916,52.38095474243164,25,38.095237731933594,9.523809432983398,9.523809432983398,9.523809432983398,10,5,4.761904716491699,0,0,0,0,0,0,130.9130859375,137438953472,0,26723516416,0
199,1771511574622,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.664981842041016,53.758995056152344,50.55339813232422,50.8865966796875,54.11086654663086,51.693992614746094,52.60808181762695,54.77156066894531,15.000000953674316,13.636363983154297,9.523809432983398,0,0,0,0,8.69565200805664,50,30.000001907348633,30.000001907348633,20,5,5,0,4.761904716491699,4.761904716491699,4.761904716491699,0,4.761904716491699,0,4.761904716491699,4.761904716491699,4.761904716491699,130.9130859375,137438953472,0,26735722496,0
203,1771511574822,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.664981842041016,53.758995056152344,50.55339813232422,50.8865966796875,54.11086654663086,51.693992614746094,52.60808181762695,54.77156066894531,10,5.263157844543457,4.761904716491699,5,0,5,0,0,45,21.052631378173828,30.000001907348633,45,5,5,14.285715103149414,5,5,0,9.090909004211426,0,0,5,0,0,130.9130859375,137438953472,0,26733805568,0
199,1771511575026,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.56748580932617,53.84713363647461,50.610374450683594,50.86019515991211,54.02754592895508,51.63022232055664,52.7049446105957,54.819175720214844,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,0,0,30.000001907348633,40,10,40,0,14.285715103149414,5,0,0,4.761904716491699,0,0,0,0,4.761904716491699,4.761904716491699,130.9130859375,137438953472,0,26736754688,0
206,1771511575226,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.56748580932617,53.84713363647461,50.610374450683594,50.86019515991211,54.02754592895508,51.63022232055664,52.7049446105957,54.819175720214844,5,5.263157844543457,0,0,0,0,0,0,52.6315803527832,42.105262756347656,26.3157901763916,21.052631378173828,5,5.263157844543457,5.263157844543457,5,0,0,0,4.761904716491699,0,9.523809432983398,0,0,130.9130859375,137438953472,0,26733903872,0
203,1771511575432,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.56748580932617,53.84713363647461,50.610374450683594,50.86019515991211,54.02754592895508,51.63022232055664,52.7049446105957,54.819175720214844,5,5,0,0,0,0,0,0,25,38.095237731933594,42.85714340209961,19.047618865966797,5,0,4.761904716491699,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,130.66917419433594,137438953472,0,26736705536,0
203,1771511575636,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.56748580932617,53.84713363647461,50.610374450683594,50.86019515991211,54.02754592895508,51.63022232055664,52.7049446105957,54.819175720214844,10,5,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,36.842105865478516,40,40,25,0,14.285715103149414,5,4.761904716491699,9.090909004211426,4.761904716491699,4.761904716491699,0,4.761904716491699,0,4.761904716491699,4.761904716491699,130.66917419433594,137438953472,0,26731773952,0
199,1771511575839,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.56748580932617,53.84713363647461,50.610374450683594,50.86019515991211,54.02754592895508,51.63022232055664,52.7049446105957,54.819175720214844,5,5,5,0,4.761904716491699,4.761904716491699,0,0,45,36.842105865478516,20,9.523809432983398,5,10,4.761904716491699,5.263157844543457,5.263157844543457,0,4.761904716491699,0,0,0,0,0,130.66917419433594,137438953472,0,26731020288,0
201,1771511576039,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.504966735839844,53.63414764404297,50.478721618652344,50.75632095336914,54.013946533203125,51.60841369628906,52.647491455078125,54.742496490478516,5.263157844543457,5,0,0,0,0,0,0,45,50,36.842105865478516,10,9.523809432983398,5,5,9.523809432983398,5,0,0,9.523809432983398,0,0,0,0,130.66917419433594,137438953472,0,26732036096,0
204,1771511576241,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.504966735839844,53.63414764404297,50.478721618652344,50.75632095336914,54.013946533203125,51.60841369628906,52.647491455078125,54.742496490478516,5,9.523809432983398,0,0,0,0,0,0,20,50,25,30.000001907348633,5,4.761904716491699,0,0,5,0,0,5,0,5,0,0,130.66917419433594,137438953472,0,26736050176,0
200,1771511576445,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.504966735839844,53.63414764404297,50.478721618652344,50.75632095336914,54.013946533203125,51.60841369628906,52.647491455078125,54.742496490478516,18.18181800842285,10,0,4.761904716491699,0,0,0,0,26.3157901763916,35,10,10,5,15.000000953674316,9.523809432983398,4.761904716491699,4.761904716491699,9.523809432983398,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,130.3020477294922,137438953472,0,26726236160,0
199,1771511576646,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.504966735839844,53.63414764404297,50.478721618652344,50.75632095336914,54.013946533203125,51.60841369628906,52.647491455078125,54.742496490478516,15.000000953674316,10,0,0,0,0,0,0,42.105262756347656,31.57894515991211,21.052631378173828,10,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,130.3020477294922,137438953472,0,26729709568,0
201,1771511576846,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.504966735839844,53.63414764404297,50.478721618652344,50.75632095336914,54.013946533203125,51.60841369628906,52.647491455078125,54.742496490478516,22.22222328186035,5.263157844543457,0,0,0,0,0,0,42.105262756347656,35,25,10.526315689086914,5,9.523809432983398,0,0,0,5,0,0,0,0,0,0,130.3020477294922,137438953472,0,26729758720,0
199,1771511577048,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.84416198730469,53.70064163208008,50.576026916503906,50.995094299316406,53.82167053222656,51.34043502807617,52.32863235473633,54.533939361572266,15.000000953674316,10,0,0,0,0,0,0,36.842105865478516,31.57894515991211,25,10.526315689086914,5,0,9.090909004211426,4.761904716491699,0,0,0,0,0,0,0,0,130.3020477294922,137438953472,0,26729857024,0
199,1771511577248,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.84416198730469,53.70064163208008,50.576026916503906,50.995094299316406,53.82167053222656,51.34043502807617,52.32863235473633,54.533939361572266,15.789472579956055,10.526315689086914,0,0,0,0,0,0,42.105262756347656,40,20,14.285715103149414,5,9.523809432983398,0,0,0,0,0,0,0,0,0,0,130.3020477294922,137438953472,0,26729660416,0
200,1771511577448,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.84416198730469,53.70064163208008,50.576026916503906,50.995094299316406,53.82167053222656,51.34043502807617,52.32863235473633,54.533939361572266,20,10,0,0,0,0,0,0,45,31.57894515991211,16.666667938232422,10.526315689086914,5,0,0,0,0,5,0,0,0,0,0,0,75.64389038085938,137438953472,0,26729611264,0
199,1771511577648,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.84416198730469,53.70064163208008,50.576026916503906,50.995094299316406,53.82167053222656,51.34043502807617,52.32863235473633,54.533939361572266,20,5.263157844543457,0,0,0,0,0,0,36.842105865478516,36.842105865478516,23.809524536132813,10.526315689086914,5.263157844543457,5,0,0,0,0,0,0,0,0,0,0,75.64389038085938,137438953472,0,26430603264,0
209,1771511577848,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.84416198730469,53.70064163208008,50.576026916503906,50.995094299316406,53.82167053222656,51.34043502807617,52.32863235473633,54.533939361572266,20,20,0,0,0,0,0,0,42.105262756347656,35,21.052631378173828,14.285715103149414,20,9.523809432983398,9.523809432983398,4.761904716491699,0,5,0,0,0,0,0,0,75.64389038085938,137438953472,0,26430603264,0
199,1771511578058,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.826904296875,53.03010559082031,50.04419708251953,50.21475601196289,52.746517181396484,50.05046081542969,50.76791763305664,53.22908401489258,10,9.523809432983398,0,0,0,0,0,0,30.000001907348633,30.000001907348633,42.85714340209961,10,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,75.64389038085938,137438953472,0,26430603264,0
199,1771511578258,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.826904296875,53.03010559082031,50.04419708251953,50.21475601196289,52.746517181396484,50.05046081542969,50.76791763305664,53.22908401489258,9.523809432983398,5.263157844543457,5,0,0,0,0,0,42.85714340209961,21.052631378173828,42.105262756347656,30.000001907348633,5,15.000000953674316,5,4.761904716491699,9.523809432983398,0,5,10,5,5,4.761904716491699,4.761904716491699,75.64389038085938,137438953472,0,26694893568,0
205,1771511578458,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.826904296875,53.03010559082031,50.04419708251953,50.21475601196289,52.746517181396484,50.05046081542969,50.76791763305664,53.22908401489258,15.789472579956055,10,4.761904716491699,4.761904716491699,5,0,4.761904716491699,5,55.55555725097656,40,25,10,0,5.263157844543457,5,0,0,5,5,0,0,0,5,10,72.76195526123047,137438953472,0,26710605824,0
206,1771511578664,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.826904296875,53.03010559082031,50.04419708251953,50.21475601196289,52.746517181396484,50.05046081542969,50.76791763305664,53.22908401489258,5,5,0,0,0,0,0,0,35,45,30.000001907348633,15.000000953674316,4.761904716491699,14.285715103149414,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,72.76195526123047,137438953472,0,26721517568,0
204,1771511578871,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.42910385131836,53.66279220581055,50.47892379760742,50.68804931640625,53.433536529541016,50.90822982788086,51.62980651855469,53.89295196533203,4.761904716491699,4.761904716491699,0,4.545454502105713,0,4.545454502105713,0,0,50,25,30.000001907348633,15.000000953674316,9.090909004211426,14.285715103149414,4.761904716491699,9.523809432983398,0,4.761904716491699,9.523809432983398,0,4.761904716491699,0,0,0,72.76195526123047,137438953472,0,26725367808,0
199,1771511579075,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.42910385131836,53.66279220581055,50.47892379760742,50.68804931640625,53.433536529541016,50.90822982788086,51.62980651855469,53.89295196533203,10,9.523809432983398,0,0,0,0,4.761904716491699,0,60.000003814697266,40,28.571430206298828,19.047618865966797,0,5,5,0,9.090909004211426,0,4.761904716491699,4.761904716491699,0,0,0,0,72.76195526123047,137438953472,0,26725367808,0
209,1771511579275,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.42910385131836,53.66279220581055,50.47892379760742,50.68804931640625,53.433536529541016,50.90822982788086,51.62980651855469,53.89295196533203,5,5.263157844543457,0,5,0,0,0,5,40,35,10.526315689086914,35,5,5,5,0,0,0,5,0,0,9.090909004211426,0,0,72.76195526123047,137438953472,0,26725400576,0
201,1771511579485,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.42910385131836,53.66279220581055,50.47892379760742,50.68804931640625,53.433536529541016,50.90822982788086,51.62980651855469,53.89295196533203,9.523809432983398,4.761904716491699,4.761904716491699,0,0,4.545454502105713,0,0,63.15789031982422,33.333335876464844,30.000001907348633,10,4.761904716491699,4.761904716491699,9.090909004211426,9.090909004211426,5,4.761904716491699,0,4.545454502105713,0,0,4.761904716491699,0,131.33718872070313,137438953472,0,26729283584,0
