Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771525380805,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.175533294677734,59.45357131958008,55.40129470825195,55.540714263916016,57.17625045776367,53.68711853027344,53.75537109375,56.654014587402344,10,15.000000953674316,4.761904716491699,0,0,4.761904716491699,0,0,0,0,5.263157844543457,5,5,0,0,4.761904716491699,0,15.000000953674316,60.000003814697266,22.22222328186035,15.789472579956055,20,14.285715103149414,0,86.12229919433594,137438953472,0,26192904192,0
209,1771525381015,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.132442474365234,63.2286376953125,58.13096237182617,57.460044860839844,59.70159912109375,55.8589973449707,55.490882873535156,58.12821960449219,5,9.523809432983398,0,0,4.545454502105713,0,0,0,9.090909004211426,4.545454502105713,4.761904716491699,0,4.761904716491699,0,0,0,0,0,35,33.333335876464844,42.85714340209961,19.047618865966797,5,4.761904716491699,86.12229919433594,137438953472,0,26193395712,0
209,1771525381225,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.132442474365234,63.2286376953125,58.13096237182617,57.460044860839844,59.70159912109375,55.8589973449707,55.490882873535156,58.12821960449219,9.523809432983398,4.761904716491699,4.545454502105713,4.545454502105713,0,0,0,0,0,0,8.69565200805664,4.545454502105713,0,0,4.545454502105713,4.761904716491699,4.761904716491699,4.761904716491699,52.38095474243164,23.809524536132813,38.095237731933594,15.000000953674316,9.523809432983398,4.545454502105713,86.12229919433594,137438953472,0,26193395712,0
199,1771525381435,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.132442474365234,63.2286376953125,58.13096237182617,57.460044860839844,59.70159912109375,55.8589973449707,55.490882873535156,58.12821960449219,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,4.545454502105713,0,0,0,9.090909004211426,0,4.545454502105713,0,4.545454502105713,0,40,30.000001907348633,30.000001907348633,33.333335876464844,0,5,131.76698303222656,137438953472,0,26193395712,0
204,1771525381635,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.132442474365234,63.2286376953125,58.13096237182617,57.460044860839844,59.70159912109375,55.8589973449707,55.490882873535156,58.12821960449219,5,5,0,0,0,0,0,0,5.263157844543457,0,0,0,0,4.761904716491699,0,0,5,0,15.789472579956055,42.105262756347656,45,25,9.523809432983398,5,131.76698303222656,137438953472,0,26152583168,0
202,1771525381839,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.132442474365234,63.2286376953125,58.13096237182617,57.460044860839844,59.70159912109375,55.8589973449707,55.490882873535156,58.12821960449219,5.263157844543457,9.523809432983398,9.090909004211426,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,5,4.761904716491699,0,0,0,0,60.000003814697266,19.047618865966797,25,35,10,10,131.76698303222656,137438953472,0,26150977536,0
203,1771525382042,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.08911895751953,62.1881217956543,57.56877517700195,57.33177185058594,60.784912109375,57.021419525146484,57.427528381347656,60.601139068603516,9.523809432983398,5.263157844543457,5,5,0,0,0,0,0,4.761904716491699,5,0,5,0,0,4.761904716491699,5,4.761904716491699,30.000001907348633,35,26.3157901763916,20,5,4.761904716491699,131.76698303222656,137438953472,0,26247921664,0
201,1771525382246,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.08911895751953,62.1881217956543,57.56877517700195,57.33177185058594,60.784912109375,57.021419525146484,57.427528381347656,60.601139068603516,9.523809432983398,5,0,4.761904716491699,0,4.761904716491699,4.545454502105713,4.761904716491699,0,0,4.761904716491699,9.090909004211426,0,0,0,0,0,4.761904716491699,40,60.000003814697266,23.809524536132813,19.047618865966797,14.285715103149414,5,131.76698303222656,137438953472,0,26495729664,0
209,1771525382447,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.08911895751953,62.1881217956543,57.56877517700195,57.33177185058594,60.784912109375,57.021419525146484,57.427528381347656,60.601139068603516,15.789472579956055,10,9.523809432983398,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,5,0,0,5,0,5,26.3157901763916,57.894737243652344,21.052631378173828,21.052631378173828,0,20,129.8235321044922,137438953472,0,26499760128,0
200,1771525382657,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.08911895751953,62.1881217956543,57.56877517700195,57.33177185058594,60.784912109375,57.021419525146484,57.427528381347656,60.601139068603516,4.761904716491699,4.761904716491699,0,4.545454502105713,0,0,0,0,0,4.545454502105713,4.761904716491699,0,4.761904716491699,0,4.545454502105713,4.545454502105713,0,0,47.619049072265625,33.333335876464844,38.095237731933594,13.636363983154297,13.636363983154297,9.523809432983398,129.8235321044922,137438953472,0,26499481600,0
201,1771525382857,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.15628433227539,62.084957122802734,57.91298294067383,58.65399932861328,60.05921936035156,56.4767951965332,56.687015533447266,59.521236419677734,10,5,4.761904716491699,0,4.761904716491699,0,0,0,9.523809432983398,0,0,5,5,4.761904716491699,5,0,4.761904716491699,0,47.36842346191406,31.57894515991211,40,10.526315689086914,15.000000953674316,10,129.8235321044922,137438953472,0,26504364032,0
199,1771525383059,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.15628433227539,62.084957122802734,57.91298294067383,58.65399932861328,60.05921936035156,56.4767951965332,56.687015533447266,59.521236419677734,5,9.523809432983398,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,5,0,0,4.761904716491699,0,4.761904716491699,47.36842346191406,30.000001907348633,26.3157901763916,20,10,15.000000953674316,129.8235321044922,137438953472,0,26504593408,0
202,1771525383259,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.15628433227539,62.084957122802734,57.91298294067383,58.65399932861328,60.05921936035156,56.4767951965332,56.687015533447266,59.521236419677734,5.263157844543457,5.555555820465088,10,10.526315689086914,4.761904716491699,0,0,0,0,0,0,0,5,0,5,0,0,0,38.095237731933594,40,15.000000953674316,42.105262756347656,5,0,131.31085205078125,137438953472,0,26448314368,0
209,1771525383462,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.15628433227539,62.084957122802734,57.91298294067383,58.65399932861328,60.05921936035156,56.4767951965332,56.687015533447266,59.521236419677734,5,5,0,4.761904716491699,0,0,0,0,5,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,0,0,55,25,21.052631378173828,31.81818199157715,5,4.761904716491699,131.31085205078125,137438953472,0,26431602688,0
209,1771525383672,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.15628433227539,62.084957122802734,57.91298294067383,58.65399932861328,60.05921936035156,56.4767951965332,56.687015533447266,59.521236419677734,52.38095474243164,9.090909004211426,4.761904716491699,9.523809432983398,0,4.761904716491699,0,0,8.69565200805664,0,0,0,5,5,4.545454502105713,0,4.761904716491699,31.81818199157715,40,42.105262756347656,28.571430206298828,10,9.523809432983398,4.761904716491699,131.31085205078125,137438953472,0,26369048576,0
205,1771525383882,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.302711486816406,63.45291519165039,58.63022232055664,58.38338851928711,59.591217041015625,56.33537673950195,57.08495330810547,60.14862060546875,9.090909004211426,5,4.545454502105713,0,0,0,4.545454502105713,0,5,0,4.545454502105713,4.761904716491699,4.761904716491699,4.545454502105713,0,0,4.545454502105713,4.761904716491699,60.000003814697266,38.095237731933594,23.809524536132813,9.523809432983398,9.523809432983398,4.761904716491699,131.31085205078125,137438953472,0,26235731968,0
203,1771525384088,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.302711486816406,63.45291519165039,58.63022232055664,58.38338851928711,59.591217041015625,56.33537673950195,57.08495330810547,60.14862060546875,5,5,5,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,4.545454502105713,0,0,50,25,40,14.285715103149414,10,4.761904716491699,131.31085205078125,137438953472,0,26160988160,0
199,1771525384292,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.302711486816406,63.45291519165039,58.63022232055664,58.38338851928711,59.591217041015625,56.33537673950195,57.08495330810547,60.14862060546875,9.523809432983398,5,9.523809432983398,4.761904716491699,0,4.545454502105713,0,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,45,25,60.000003814697266,10,5,5,132.45993041992188,137438953472,0,26111983616,0
203,1771525384492,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.302711486816406,63.45291519165039,58.63022232055664,58.38338851928711,59.591217041015625,56.33537673950195,57.08495330810547,60.14862060546875,15.789472579956055,15.000000953674316,0,10,0,5,0,0,0,5,5,0,13.636363983154297,0,4.761904716491699,5.263157844543457,0,5.263157844543457,40,52.6315803527832,15.789472579956055,15.789472579956055,5,10,132.45993041992188,137438953472,0,26125189120,0
199,1771525384695,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.302711486816406,63.45291519165039,58.63022232055664,58.38338851928711,59.591217041015625,56.33537673950195,57.08495330810547,60.14862060546875,5,5,0,10,4.761904716491699,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,26.3157901763916,66.66667175292969,19.047618865966797,30.000001907348633,5,0,132.45993041992188,137438953472,0,26124877824,0
209,1771525384895,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.82697677612305,62.42653274536133,58.144718170166016,58.56077194213867,61.08566665649414,57.16210174560547,57.13246536254883,59.880615234375,5.263157844543457,10,9.523809432983398,5,5,0,0,4.761904716491699,4.761904716491699,5,4.761904716491699,4.761904716491699,5,5,5,0,9.523809432983398,0,40,31.57894515991211,40,15.000000953674316,9.523809432983398,10,132.45993041992188,137438953472,0,26117799936,0
200,1771525385105,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.82697677612305,62.42653274536133,58.144718170166016,58.56077194213867,61.08566665649414,57.16210174560547,57.13246536254883,59.880615234375,9.523809432983398,9.090909004211426,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,4.545454502105713,50,33.333335876464844,15.789472579956055,19.047618865966797,5,14.285715103149414,132.45993041992188,137438953472,0,26122551296,0
199,1771525385306,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.82697677612305,62.42653274536133,58.144718170166016,58.56077194213867,61.08566665649414,57.16210174560547,57.13246536254883,59.880615234375,10,5.263157844543457,0,14.285715103149414,0,0,0,0,0,5.263157844543457,0,0,5,0,0,4.761904716491699,0,5,65,20,19.047618865966797,15.000000953674316,19.047618865966797,5,132.00611877441406,137438953472,0,26125385728,0
202,1771525385506,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.82697677612305,62.42653274536133,58.144718170166016,58.56077194213867,61.08566665649414,57.16210174560547,57.13246536254883,59.880615234375,5.263157844543457,5,9.523809432983398,0,0,0,0,0,5,4.761904716491699,4.761904716491699,0,5,0,0,4.761904716491699,0,5,35,50,31.57894515991211,15.000000953674316,5.555555820465088,15.789472579956055,132.00611877441406,137438953472,0,26125352960,0
199,1771525385708,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.82697677612305,62.42653274536133,58.144718170166016,58.56077194213867,61.08566665649414,57.16210174560547,57.13246536254883,59.880615234375,9.523809432983398,5,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,36.842105865478516,31.57894515991211,42.105262756347656,21.052631378173828,9.090909004211426,9.090909004211426,132.00611877441406,137438953472,0,26124206080,0
202,1771525385908,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.287506103515625,63.47883224487305,58.67620849609375,58.40686798095703,60.44751739501953,56.78544616699219,56.89860916137695,59.63117980957031,5.263157844543457,5,5,5,0,4.761904716491699,5,0,0,5.263157844543457,5,5,5.263157844543457,9.090909004211426,4.761904716491699,0,9.090909004211426,4.761904716491699,55,25,50,10,5.263157844543457,5.263157844543457,132.00611877441406,137438953472,0,26129448960,0
201,1771525386111,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.287506103515625,63.47883224487305,58.67620849609375,58.40686798095703,60.44751739501953,56.78544616699219,56.89860916137695,59.63117980957031,9.523809432983398,9.523809432983398,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,30.000001907348633,57.894737243652344,38.095237731933594,10,4.761904716491699,0,132.00611877441406,137438953472,0,26129448960,0
200,1771525386313,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.287506103515625,63.47883224487305,58.67620849609375,58.40686798095703,60.44751739501953,56.78544616699219,56.89860916137695,59.63117980957031,9.523809432983398,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,47.36842346191406,45,10.526315689086914,35,10,5,131.84255981445313,137438953472,0,26129448960,0
199,1771525386513,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.287506103515625,63.47883224487305,58.67620849609375,58.40686798095703,60.44751739501953,56.78544616699219,56.89860916137695,59.63117980957031,5.555555820465088,10.526315689086914,4.761904716491699,0,5,0,0,0,5,4.761904716491699,0,0,5.263157844543457,0,0,9.090909004211426,0,5,70,35,20,10,15.000000953674316,10,131.84255981445313,137438953472,0,26129448960,0
199,1771525386713,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.287506103515625,63.47883224487305,58.67620849609375,58.40686798095703,60.44751739501953,56.78544616699219,56.89860916137695,59.63117980957031,14.285715103149414,5.263157844543457,5,10,0,0,4.761904716491699,0,9.523809432983398,5,5,0,9.090909004211426,0,0,0,0,0,50,47.36842346191406,15.789472579956055,10,5.263157844543457,10,131.84255981445313,137438953472,0,26127417344,0
200,1771525386913,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.80339813232422,64.23771667480469,59.452720642089844,59.52830123901367,59.65946578979492,56.29077911376953,56.664833068847656,59.37034606933594,15.000000953674316,15.000000953674316,5,5,0,0,0,0,0,0,0,4.761904716491699,0,9.523809432983398,5,0,0,9.523809432983398,55,21.052631378173828,40,10,15.000000953674316,0,131.84255981445313,137438953472,0,26119323648,0
207,1771525387114,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.80339813232422,64.23771667480469,59.452720642089844,59.52830123901367,59.65946578979492,56.29077911376953,56.664833068847656,59.37034606933594,10,5,5,0,4.761904716491699,0,0,9.523809432983398,0,0,5,4.761904716491699,4.761904716491699,0,4.761904716491699,0,5,0,52.6315803527832,31.57894515991211,25,31.57894515991211,5,14.285715103149414,131.84255981445313,137438953472,0,26125746176,0
199,1771525387321,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.80339813232422,64.23771667480469,59.452720642089844,59.52830123901367,59.65946578979492,56.29077911376953,56.664833068847656,59.37034606933594,5,9.523809432983398,25,5,0,0,0,0,9.090909004211426,0,0,0,4.761904716491699,0,0,0,4.545454502105713,4.761904716491699,18.18181800842285,15.000000953674316,5,18.18181800842285,30.000001907348633,42.85714340209961,131.64244079589844,137438953472,0,26115440640,0
204,1771525387521,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.80339813232422,64.23771667480469,59.452720642089844,59.52830123901367,59.65946578979492,56.29077911376953,56.664833068847656,59.37034606933594,5,5,25,15.000000953674316,0,0,0,0,5.263157844543457,9.090909004211426,0,0,0,0,0,0,0,0,5,9.090909004211426,5,0,45,57.894737243652344,131.64244079589844,137438953472,0,26115440640,0
199,1771525387726,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.80339813232422,64.23771667480469,59.452720642089844,59.52830123901367,59.65946578979492,56.29077911376953,56.664833068847656,59.37034606933594,5,4.761904716491699,15.000000953674316,5,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,9.090909004211426,0,0,0,0,0,0,20,25,131.64244079589844,137438953472,0,26127368192,0
199,1771525387926,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.953704833984375,58.75513458251953,55.2455940246582,55.55201721191406,57.43807601928711,54.85112380981445,55.698246002197266,58.52284622192383,15.789472579956055,5.263157844543457,25,10.526315689086914,0,0,0,0,0,0,0,0,5,0,0,0,0,0,9.523809432983398,0,0,0,36.842105865478516,35,131.64244079589844,137438953472,0,26122190848,0
200,1771525388126,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.953704833984375,58.75513458251953,55.2455940246582,55.55201721191406,57.43807601928711,54.85112380981445,55.698246002197266,58.52284622192383,15.000000953674316,10.526315689086914,21.052631378173828,14.285715103149414,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,9.523809432983398,4.761904716491699,0,36.842105865478516,31.57894515991211,131.64244079589844,137438953472,0,26122338304,0
200,1771525388326,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.953704833984375,58.75513458251953,55.2455940246582,55.55201721191406,57.43807601928711,54.85112380981445,55.698246002197266,58.52284622192383,15.000000953674316,5,21.052631378173828,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,42.105262756347656,31.57894515991211,94.57157135009766,137438953472,0,26122338304,0
199,1771525388527,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.953704833984375,58.75513458251953,55.2455940246582,55.55201721191406,57.43807601928711,54.85112380981445,55.698246002197266,58.52284622192383,21.052631378173828,15.789472579956055,25,10.526315689086914,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,5,5.263157844543457,5,4.761904716491699,0,36.842105865478516,36.842105865478516,94.57157135009766,137438953472,0,26122338304,0
200,1771525388727,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.953704833984375,58.75513458251953,55.2455940246582,55.55201721191406,57.43807601928711,54.85112380981445,55.698246002197266,58.52284622192383,15.000000953674316,5.263157844543457,25,10.526315689086914,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,42.105262756347656,31.57894515991211,94.57157135009766,137438953472,0,26117980160,0
199,1771525388928,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.560462951660156,55.626705169677734,52.82644271850586,53.435272216796875,54.6500244140625,52.43142318725586,53.17940902709961,55.75553894042969,25,10,21.052631378173828,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,5,35,30.000001907348633,94.57157135009766,137438953472,0,25224675328,0
201,1771525389128,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.560462951660156,55.626705169677734,52.82644271850586,53.435272216796875,54.6500244140625,52.43142318725586,53.17940902709961,55.75553894042969,15.000000953674316,10,20,10.526315689086914,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,38.88888931274414,35,94.57157135009766,137438953472,0,25186418688,0
199,1771525389329,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.560462951660156,55.626705169677734,52.82644271850586,53.435272216796875,54.6500244140625,52.43142318725586,53.17940902709961,55.75553894042969,10,0,25,10,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,5,4.761904716491699,4.761904716491699,30.000001907348633,63.15789031982422,60.316986083984375,137438953472,0,25945227264,0
200,1771525389529,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.560462951660156,55.626705169677734,52.82644271850586,53.435272216796875,54.6500244140625,52.43142318725586,53.17940902709961,55.75553894042969,5.263157844543457,10,20,15.789472579956055,0,4.761904716491699,0,0,0,0,4.761904716491699,10,5,9.090909004211426,4.761904716491699,0,0,5,5.263157844543457,10.526315689086914,5.263157844543457,0,40,50,60.316986083984375,137438953472,0,26100613120,0
206,1771525389730,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.560462951660156,55.626705169677734,52.82644271850586,53.435272216796875,54.6500244140625,52.43142318725586,53.17940902709961,55.75553894042969,5,9.523809432983398,22.22222328186035,15.000000953674316,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,5,5.263157844543457,0,0,4.761904716491699,0,13.636363983154297,9.090909004211426,10,0,31.57894515991211,40,60.316986083984375,137438953472,0,26111639552,0
200,1771525389937,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.32179260253906,56.00727081298828,53.164894104003906,53.966365814208984,55.30344772338867,52.87202835083008,53.617435455322266,56.15593719482422,5,4.761904716491699,42.85714340209961,22.72727394104004,4.545454502105713,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,5.263157844543457,0,9.090909004211426,0,55,25,60.316986083984375,137438953472,0,26116292608,0
199,1771525390137,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.32179260253906,56.00727081298828,53.164894104003906,53.966365814208984,55.30344772338867,52.87202835083008,53.617435455322266,56.15593719482422,9.523809432983398,5.263157844543457,20,15.789472579956055,0,0,0,0,0,4.761904716491699,0,0,5,0,9.523809432983398,0,0,0,9.523809432983398,4.761904716491699,0,9.090909004211426,50,40,60.316986083984375,137438953472,0,26095271936,0
200,1771525390337,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.32179260253906,56.00727081298828,53.164894104003906,53.966365814208984,55.30344772338867,52.87202835083008,53.617435455322266,56.15593719482422,10,5,31.57894515991211,21.052631378173828,0,0,0,0,5,0,5,0,4.761904716491699,0,0,5,0,0,5.263157844543457,5,5,0,57.894737243652344,21.052631378173828,130.78982543945313,137438953472,0,26098040832,0
204,1771525390538,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.32179260253906,56.00727081298828,53.164894104003906,53.966365814208984,55.30344772338867,52.87202835083008,53.617435455322266,56.15593719482422,5.263157844543457,15.000000953674316,25,20,4.761904716491699,0,0,0,4.761904716491699,0,0,0,10,4.761904716491699,0,0,0,4.761904716491699,10,5.263157844543457,0,5.263157844543457,50,36.842105865478516,130.78982543945313,137438953472,0,26098155520,0
199,1771525390742,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.32179260253906,56.00727081298828,53.164894104003906,53.966365814208984,55.30344772338867,52.87202835083008,53.617435455322266,56.15593719482422,9.523809432983398,5,30.000001907348633,10,0,0,0,4.761904716491699,5,4.761904716491699,0,4.761904716491699,5,0,4.761904716491699,0,4.761904716491699,0,5,19.047618865966797,5,4.761904716491699,40,50,130.78982543945313,137438953472,0,26105987072,0
