Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
208,1771513876375,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.9381103515625,54.005985260009766,50.7884407043457,51.171424865722656,54.32779312133789,52.15452194213867,53.077659606933594,55.127193450927734,4.761904716491699,0,9.090909004211426,0,0,0,0,0,9.523809432983398,13.636363983154297,10,4.761904716491699,0,42.85714340209961,15.789472579956055,30.000001907348633,10,4.545454502105713,4.545454502105713,0,0,4.545454502105713,0,4.761904716491699,131.77883911132813,137438953472,0,26161577984,0
200,1771513876583,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.9381103515625,54.005985260009766,50.7884407043457,51.171424865722656,54.32779312133789,52.15452194213867,53.077659606933594,55.127193450927734,14.285715103149414,14.285715103149414,4.761904716491699,4.545454502105713,0,0,0,4.545454502105713,14.285715103149414,0,9.523809432983398,4.761904716491699,10,50,38.095237731933594,33.333335876464844,15.000000953674316,5,4.761904716491699,5,4.545454502105713,0,0,0,131.77883911132813,137438953472,0,26157907968,0
199,1771513876784,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.9381103515625,54.005985260009766,50.7884407043457,51.171424865722656,54.32779312133789,52.15452194213867,53.077659606933594,55.127193450927734,10,9.523809432983398,0,0,0,0,0,0,5,10,4.761904716491699,0,9.090909004211426,40,35,25,38.095237731933594,0,0,0,0,0,0,0,131.77883911132813,137438953472,0,26156220416,0
200,1771513876984,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.402889251708984,54.28880310058594,51.07285690307617,51.52277755737305,54.38833236694336,52.21990966796875,53.042572021484375,55.039058685302734,5.263157844543457,5.263157844543457,0,0,0,4.761904716491699,0,0,5,5,0,4.761904716491699,0,52.6315803527832,36.842105865478516,30.000001907348633,26.3157901763916,0,0,9.090909004211426,0,0,9.523809432983398,0,131.77883911132813,137438953472,0,26160807936,0
203,1771513877185,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.402889251708984,54.28880310058594,51.07285690307617,51.52277755737305,54.38833236694336,52.21990966796875,53.042572021484375,55.039058685302734,15.000000953674316,10.526315689086914,0,4.761904716491699,4.761904716491699,0,0,0,5,5,4.761904716491699,0,10,55,21.052631378173828,21.052631378173828,30.000001907348633,4.761904716491699,5,0,9.523809432983398,5,0,0,131.77883911132813,137438953472,0,26162249728,0
201,1771513877389,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.402889251708984,54.28880310058594,51.07285690307617,51.52277755737305,54.38833236694336,52.21990966796875,53.042572021484375,55.039058685302734,9.523809432983398,9.523809432983398,0,0,0,0,0,0,10,4.761904716491699,5,4.761904716491699,4.761904716491699,20,45,47.36842346191406,20,5,4.761904716491699,0,0,0,0,4.761904716491699,131.74752807617188,137438953472,0,26160414720,0
199,1771513877590,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.402889251708984,54.28880310058594,51.07285690307617,51.52277755737305,54.38833236694336,52.21990966796875,53.042572021484375,55.039058685302734,5,5,0,0,0,0,0,0,5,5.263157844543457,0,4.761904716491699,0,63.15789031982422,20,23.809524536132813,30.000001907348633,4.761904716491699,0,0,0,5,0,4.761904716491699,131.74752807617188,137438953472,0,26161299456,0
201,1771513877790,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.402889251708984,54.28880310058594,51.07285690307617,51.52277755737305,54.38833236694336,52.21990966796875,53.042572021484375,55.039058685302734,5,5,9.090909004211426,0,4.761904716491699,4.761904716491699,0,0,10,9.523809432983398,14.285715103149414,0,5.263157844543457,55,30.000001907348633,26.3157901763916,10,0,4.761904716491699,10,5,5,0,0,131.74752807617188,137438953472,0,26161872896,0
204,1771513877992,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.429622650146484,54.28342819213867,51.08144760131836,51.555389404296875,54.68235778808594,52.42374801635742,53.2534065246582,55.31423568725586,5.263157844543457,5,5,0,0,0,4.761904716491699,4.761904716491699,5,10,5,0,4.761904716491699,52.6315803527832,11.111111640930176,30.000001907348633,26.3157901763916,0,4.761904716491699,0,0,0,0,0,131.74752807617188,137438953472,0,26161872896,0
200,1771513878197,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.429622650146484,54.28342819213867,51.08144760131836,51.555389404296875,54.68235778808594,52.42374801635742,53.2534065246582,55.31423568725586,5,5,0,0,0,0,0,0,5,10,0,0,0,50,35,15.789472579956055,23.809524536132813,4.761904716491699,0,13.636363983154297,0,0,4.761904716491699,0,131.74752807617188,137438953472,0,26156367872,0
200,1771513878397,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.429622650146484,54.28342819213867,51.08144760131836,51.555389404296875,54.68235778808594,52.42374801635742,53.2534065246582,55.31423568725586,10,5,0,4.761904716491699,0,0,4.761904716491699,0,14.285715103149414,10.526315689086914,10,9.523809432983398,9.090909004211426,40,40,35,10,5,0,0,0,4.761904716491699,0,0,131.63255310058594,137438953472,0,26150354944,0
200,1771513878597,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.429622650146484,54.28342819213867,51.08144760131836,51.555389404296875,54.68235778808594,52.42374801635742,53.2534065246582,55.31423568725586,15.000000953674316,15.000000953674316,0,5,0,0,0,0,5.263157844543457,9.523809432983398,4.761904716491699,5,5.263157844543457,40,40,30.000001907348633,25,0,0,0,9.523809432983398,0,5,4.761904716491699,131.63255310058594,137438953472,0,26162741248,0
201,1771513878798,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.429622650146484,54.28342819213867,51.08144760131836,51.555389404296875,54.68235778808594,52.42374801635742,53.2534065246582,55.31423568725586,5.263157844543457,5,0,0,0,0,0,4.761904716491699,5,5,0,5.263157844543457,5,31.57894515991211,57.894737243652344,35,15.000000953674316,0,4.761904716491699,0,0,0,0,0,131.63255310058594,137438953472,0,26162724864,0
200,1771513879000,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.33564376831055,54.23480224609375,51.044368743896484,51.486541748046875,54.68400192260742,52.39742660522461,53.21056365966797,55.23668670654297,9.523809432983398,5.263157844543457,0,0,0,0,0,0,5,5,4.761904716491699,9.523809432983398,0,42.105262756347656,40,36.842105865478516,20,9.090909004211426,5,0,0,0,0,0,131.63255310058594,137438953472,0,26162020352,0
201,1771513879201,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.33564376831055,54.23480224609375,51.044368743896484,51.486541748046875,54.68400192260742,52.39742660522461,53.21056365966797,55.23668670654297,9.523809432983398,5,4.761904716491699,0,0,0,0,0,10,5,5,5,5,50,35,15.000000953674316,15.000000953674316,0,5,9.523809432983398,0,4.761904716491699,4.761904716491699,9.523809432983398,131.63255310058594,137438953472,0,26160283648,0
199,1771513879402,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.33564376831055,54.23480224609375,51.044368743896484,51.486541748046875,54.68400192260742,52.39742660522461,53.21056365966797,55.23668670654297,5.263157844543457,9.523809432983398,0,0,4.761904716491699,0,0,0,14.285715103149414,10,0,0,5,40,20,40,40,4.761904716491699,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,132.27001953125,137438953472,0,26159284224,0
205,1771513879602,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.33564376831055,54.23480224609375,51.044368743896484,51.486541748046875,54.68400192260742,52.39742660522461,53.21056365966797,55.23668670654297,5,5.263157844543457,4.761904716491699,5,5,0,0,0,5.263157844543457,10,5,4.761904716491699,0,44.4444465637207,31.57894515991211,30.000001907348633,5.263157844543457,0,0,0,0,5.263157844543457,0,0,132.27001953125,137438953472,0,26162692096,0
199,1771513879808,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.33564376831055,54.23480224609375,51.044368743896484,51.486541748046875,54.68400192260742,52.39742660522461,53.21056365966797,55.23668670654297,5,5,0,0,0,4.761904716491699,0,0,14.285715103149414,14.285715103149414,4.761904716491699,4.761904716491699,4.761904716491699,60.000003814697266,30.000001907348633,15.000000953674316,19.047618865966797,0,0,0,0,0,0,4.761904716491699,132.27001953125,137438953472,0,26159022080,0
200,1771513880008,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.442588806152344,54.26985168457031,51.13295364379883,51.60485076904297,54.70808792114258,52.48310470581055,53.46063995361328,55.57346725463867,10,9.523809432983398,0,0,0,0,0,0,5.263157844543457,0,5,0,5,25,40,40,20,4.761904716491699,5,0,0,5.263157844543457,0,0,132.27001953125,137438953472,0,26159448064,0
200,1771513880209,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.442588806152344,54.26985168457031,51.13295364379883,51.60485076904297,54.70808792114258,52.48310470581055,53.46063995361328,55.57346725463867,5.263157844543457,5,5,4.761904716491699,0,4.761904716491699,4.761904716491699,0,10,10,5.263157844543457,0,5,25,26.3157901763916,10.526315689086914,5.263157844543457,0,5,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,132.27001953125,137438953472,0,26375667712,0
200,1771513880409,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.442588806152344,54.26985168457031,51.13295364379883,51.60485076904297,54.70808792114258,52.48310470581055,53.46063995361328,55.57346725463867,15.000000953674316,10.526315689086914,0,0,0,0,0,0,9.523809432983398,4.761904716491699,4.761904716491699,0,4.761904716491699,36.842105865478516,36.842105865478516,25,15.000000953674316,0,0,4.761904716491699,0,0,4.761904716491699,0,125.87965393066406,137438953472,0,26383630336,0
203,1771513880610,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.442588806152344,54.26985168457031,51.13295364379883,51.60485076904297,54.70808792114258,52.48310470581055,53.46063995361328,55.57346725463867,23.809524536132813,15.000000953674316,0,0,0,0,0,0,0,5.263157844543457,0,0,5.555555820465088,42.105262756347656,35,21.052631378173828,10,5.263157844543457,0,0,0,0,0,0,125.87965393066406,137438953472,0,26388889600,0
200,1771513880813,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.442588806152344,54.26985168457031,51.13295364379883,51.60485076904297,54.70808792114258,52.48310470581055,53.46063995361328,55.57346725463867,15.789472579956055,10,0,0,0,0,0,0,9.523809432983398,4.761904716491699,0,4.545454502105713,4.761904716491699,42.105262756347656,31.57894515991211,23.809524536132813,10.526315689086914,0,0,0,0,0,0,0,125.87965393066406,137438953472,0,26390249472,0
200,1771513881013,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.10514831542969,54.16343688964844,50.982994079589844,51.34934997558594,54.087093353271484,51.71207046508789,52.41404342651367,54.5687255859375,20,10.526315689086914,0,0,0,0,0,0,0,0,5,0,0,36.842105865478516,40,25,14.285715103149414,5,0,0,0,0,0,0,125.87965393066406,137438953472,0,26391920640,0
208,1771513881214,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.10514831542969,54.16343688964844,50.982994079589844,51.34934997558594,54.087093353271484,51.71207046508789,52.41404342651367,54.5687255859375,21.052631378173828,5.263157844543457,0,0,0,0,0,0,9.523809432983398,0,0,4.761904716491699,15.000000953674316,42.105262756347656,31.57894515991211,16.666667938232422,10.526315689086914,0,0,0,0,0,0,0,125.87965393066406,137438953472,0,26393001984,0
199,1771513881423,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.10514831542969,54.16343688964844,50.982994079589844,51.34934997558594,54.087093353271484,51.71207046508789,52.41404342651367,54.5687255859375,19.047618865966797,10,0,0,0,0,0,0,0,4.761904716491699,0,0,5,35,35,23.809524536132813,10,4.761904716491699,0,0,0,0,0,0,62.12246322631836,137438953472,0,25761005568,0
209,1771513881623,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.10514831542969,54.16343688964844,50.982994079589844,51.34934997558594,54.087093353271484,51.71207046508789,52.41404342651367,54.5687255859375,15.789472579956055,10,0,0,0,0,0,0,5,4.761904716491699,5,0,10,42.105262756347656,35,21.052631378173828,15.000000953674316,0,0,0,0,0,0,0,62.12246322631836,137438953472,0,25298894848,0
203,1771513881832,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.10514831542969,54.16343688964844,50.982994079589844,51.34934997558594,54.087093353271484,51.71207046508789,52.41404342651367,54.5687255859375,9.523809432983398,5,0,0,0,0,0,0,4.761904716491699,0,0,0,4.545454502105713,25,50,25,5,0,0,0,0,0,0,0,62.12246322631836,137438953472,0,25260949504,0
202,1771513882035,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.52699661254883,53.64262008666992,50.512001037597656,50.823936462402344,53.30564880371094,50.722320556640625,51.294063568115234,53.68655776977539,20,5,0,0,0,0,0,0,10,14.285715103149414,5,5,0,57.142860412597656,15.789472579956055,33.333335876464844,52.38095474243164,4.761904716491699,9.090909004211426,5.263157844543457,9.523809432983398,0,0,4.761904716491699,62.12246322631836,137438953472,0,26091192320,0
201,1771513882238,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.52699661254883,53.64262008666992,50.512001037597656,50.823936462402344,53.30564880371094,50.722320556640625,51.294063568115234,53.68655776977539,5,5,0,4.761904716491699,0,0,0,0,5,0,5,0,9.523809432983398,42.105262756347656,47.619049072265625,45,15.789472579956055,4.761904716491699,0,0,0,0,0,0,62.12246322631836,137438953472,0,26109050880,0
201,1771513882440,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.52699661254883,53.64262008666992,50.512001037597656,50.823936462402344,53.30564880371094,50.722320556640625,51.294063568115234,53.68655776977539,14.285715103149414,13.636363983154297,0,0,0,0,0,4.761904716491699,19.047618865966797,0,4.761904716491699,0,9.523809432983398,40,36.842105865478516,26.3157901763916,20,0,0,0,0,4.761904716491699,0,0,91.6410140991211,137438953472,0,26118340608,0
209,1771513882641,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.52699661254883,53.64262008666992,50.512001037597656,50.823936462402344,53.30564880371094,50.722320556640625,51.294063568115234,53.68655776977539,10.526315689086914,5.555555820465088,0,5,4.761904716491699,0,4.761904716491699,4.761904716491699,5.263157844543457,9.523809432983398,5.263157844543457,9.090909004211426,0,50,38.095237731933594,30.000001907348633,20,4.761904716491699,9.523809432983398,4.761904716491699,10,0,0,4.761904716491699,91.6410140991211,137438953472,0,26117881856,0
199,1771513882851,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.52699661254883,53.64262008666992,50.512001037597656,50.823936462402344,53.30564880371094,52.188926696777344,52.9497184753418,54.97802734375,9.090909004211426,9.090909004211426,4.545454502105713,0,0,0,0,0,9.523809432983398,5,0,5,4.761904716491699,45,25,38.095237731933594,19.047618865966797,0,0,4.545454502105713,0,0,4.761904716491699,0,91.6410140991211,137438953472,0,26125811712,0
205,1771513883051,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.21619415283203,54.20560836791992,50.99014663696289,51.41792678833008,54.484458923339844,52.188926696777344,52.9497184753418,54.97802734375,5.263157844543457,5.263157844543457,4.761904716491699,0,4.761904716491699,0,0,0,10,9.523809432983398,5,0,5,26.3157901763916,47.36842346191406,35,30.000001907348633,0,0,5.263157844543457,0,0,0,0,91.6410140991211,137438953472,0,26126106624,0
209,1771513883257,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.21619415283203,54.20560836791992,50.99014663696289,51.41792678833008,54.484458923339844,52.188926696777344,52.9497184753418,54.97802734375,20,9.090909004211426,0,0,0,0,0,0,10,5.263157844543457,9.523809432983398,5,15.000000953674316,40,71.42857360839844,21.052631378173828,23.809524536132813,9.523809432983398,4.761904716491699,0,5,0,0,0,91.6410140991211,137438953472,0,26125500416,0
199,1771513883467,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.21619415283203,54.20560836791992,50.99014663696289,51.41792678833008,54.484458923339844,52.188926696777344,52.9497184753418,54.97802734375,13.636363983154297,5,0,4.545454502105713,0,4.545454502105713,0,0,14.285715103149414,17.39130401611328,0,4.761904716491699,0,42.85714340209961,45,28.571430206298828,10,0,0,0,4.545454502105713,0,4.545454502105713,0,131.94688415527344,137438953472,0,26125762560,0
209,1771513883667,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.21619415283203,54.20560836791992,50.99014663696289,51.41792678833008,54.484458923339844,52.188926696777344,52.9497184753418,54.97802734375,15.789472579956055,21.052631378173828,0,0,0,5,4.761904716491699,0,15.000000953674316,0,0,4.761904716491699,14.285715103149414,52.6315803527832,50,15.000000953674316,9.523809432983398,10,0,0,0,9.090909004211426,0,5,131.94688415527344,137438953472,0,26126696448,0
200,1771513883877,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.5272102355957,54.44679641723633,51.303489685058594,51.714561462402344,55.253849029541016,52.825416564941406,53.45876693725586,55.47861099243164,42.85714340209961,38.095237731933594,0,4.545454502105713,9.090909004211426,0,0,0,4.761904716491699,4.761904716491699,9.090909004211426,0,28.571430206298828,42.85714340209961,20,33.333335876464844,23.809524536132813,36.3636360168457,9.090909004211426,4.761904716491699,9.523809432983398,0,0,0,131.94688415527344,137438953472,0,26424475648,0
207,1771513884078,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.5272102355957,54.44679641723633,51.303489685058594,51.714561462402344,55.253849029541016,52.825416564941406,53.45876693725586,55.47861099243164,10,5,4.761904716491699,0,0,0,0,0,10,5,0,0,0,47.36842346191406,47.36842346191406,26.3157901763916,15.789472579956055,0,0,4.761904716491699,0,0,4.761904716491699,0,131.94688415527344,137438953472,0,26425245696,0
199,1771513884286,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.5272102355957,54.44679641723633,51.303489685058594,51.714561462402344,55.253849029541016,52.825416564941406,53.45876693725586,55.47861099243164,5,5,0,0,0,0,0,0,4.761904716491699,5,0,0,4.545454502105713,60.000003814697266,23.809524536132813,23.809524536132813,28.571430206298828,4.545454502105713,4.761904716491699,0,9.090909004211426,0,0,0,131.45433044433594,137438953472,0,26425344000,0
209,1771513884486,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.5272102355957,54.44679641723633,51.303489685058594,51.714561462402344,55.253849029541016,52.825416564941406,53.45876693725586,55.47861099243164,21.052631378173828,15.000000953674316,0,0,0,0,0,4.761904716491699,10.526315689086914,14.285715103149414,10,9.523809432983398,10,47.36842346191406,42.105262756347656,31.57894515991211,21.052631378173828,0,0,0,0,0,0,5,131.45433044433594,137438953472,0,26431913984,0
203,1771513884696,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.5272102355957,54.44679641723633,51.303489685058594,51.714561462402344,55.253849029541016,52.825416564941406,53.45876693725586,55.47861099243164,9.090909004211426,4.761904716491699,0,4.545454502105713,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,4.761904716491699,42.85714340209961,47.619049072265625,23.809524536132813,14.285715103149414,0,14.285715103149414,4.761904716491699,0,4.545454502105713,0,4.545454502105713,131.45433044433594,137438953472,0,26432012288,0
200,1771513884899,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.187400817871094,55.604217529296875,52.35243225097656,52.95061492919922,55.903560638427734,53.401485443115234,54.194984436035156,56.566627502441406,5.263157844543457,5,5,0,0,4.761904716491699,0,0,9.523809432983398,0,0,0,5,0,0,0,0,4.761904716491699,23.809524536132813,50,28.571430206298828,42.105262756347656,9.523809432983398,0,131.45433044433594,137438953472,0,26433503232,0
209,1771513885099,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.187400817871094,55.604217529296875,52.35243225097656,52.95061492919922,55.903560638427734,53.401485443115234,54.194984436035156,56.566627502441406,14.285715103149414,9.523809432983398,4.761904716491699,5.263157844543457,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,57.894737243652344,26.3157901763916,31.57894515991211,10,5,5,131.45433044433594,137438953472,0,26432700416,0
199,1771513885309,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.187400817871094,55.604217529296875,52.35243225097656,52.95061492919922,55.903560638427734,53.401485443115234,54.194984436035156,56.566627502441406,5,5,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,9.090909004211426,4.761904716491699,0,0,0,30.000001907348633,61.904762268066406,36.3636360168457,9.523809432983398,9.523809432983398,9.090909004211426,131.5120849609375,137438953472,0,26333315072,0
199,1771513885510,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.187400817871094,55.604217529296875,52.35243225097656,52.95061492919922,55.903560638427734,53.401485443115234,54.194984436035156,56.566627502441406,9.523809432983398,9.523809432983398,5,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,9.523809432983398,4.761904716491699,5,0,0,4.761904716491699,4.761904716491699,4.761904716491699,40,42.105262756347656,30.000001907348633,19.047618865966797,10.526315689086914,0,131.5120849609375,137438953472,0,26234847232,0
201,1771513885710,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.187400817871094,55.604217529296875,52.35243225097656,52.95061492919922,55.903560638427734,53.401485443115234,54.194984436035156,56.566627502441406,5,5,4.761904716491699,5.263157844543457,0,0,0,0,5,0,0,0,9.523809432983398,5,0,4.761904716491699,0,0,50,45,22.22222328186035,10.526315689086914,10,10,131.5120849609375,137438953472,0,26167967744,0
200,1771513885911,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.340248107910156,63.4423828125,58.744144439697266,59.117671966552734,60.193260192871094,56.62409210205078,56.74981689453125,59.430946350097656,5.263157844543457,5,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,5,0,0,0,50,35,20,20,10,5,131.5120849609375,137438953472,0,26164969472,0
201,1771513886111,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.340248107910156,63.4423828125,58.744144439697266,59.117671966552734,60.193260192871094,56.62409210205078,56.74981689453125,59.430946350097656,10,5.263157844543457,0,5.263157844543457,0,4.761904716491699,0,4.761904716491699,10,5,0,0,5,0,0,0,4.761904716491699,4.761904716491699,35,31.57894515991211,30.000001907348633,30.000001907348633,5,9.523809432983398,131.5120849609375,137438953472,0,26164805632,0
