Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771527168462,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,50.886680603027344,51.49646759033203,48.71907043457031,49.069190979003906,52.4423942565918,50.11530685424805,50.60368728637695,52.92921829223633,10,9.523809432983398,0,4.545454502105713,0,0,0,0,0,4.761904716491699,9.090909004211426,0,5,52.38095474243164,38.095237731933594,40,9.523809432983398,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,131.4962921142578,137438953472,0,26549862400,0
206,1771527168666,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,50.886680603027344,51.49646759033203,48.71907043457031,49.069190979003906,52.4423942565918,50.11530685424805,50.60368728637695,52.92921829223633,14.285715103149414,9.523809432983398,0,4.761904716491699,4.761904716491699,0,8.69565200805664,4.761904716491699,14.285715103149414,10,5.263157844543457,4.761904716491699,9.523809432983398,47.36842346191406,31.57894515991211,15.000000953674316,30.000001907348633,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,131.4962921142578,137438953472,0,26389741568,0
209,1771527168873,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,50.83711242675781,51.56206130981445,48.787017822265625,49.066349029541016,52.767356872558594,50.42380905151367,50.89619064331055,53.276363372802734,4.761904716491699,5,0,0,0,4.545454502105713,0,0,14.285715103149414,0,4.761904716491699,4.761904716491699,0,66.66667175292969,33.333335876464844,14.285715103149414,15.000000953674316,0,4.761904716491699,0,0,9.090909004211426,0,4.761904716491699,131.4962921142578,137438953472,0,26389741568,0
209,1771527169083,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,50.83711242675781,51.56206130981445,48.787017822265625,49.066349029541016,52.767356872558594,50.42380905151367,50.89619064331055,53.276363372802734,5,4.761904716491699,4.545454502105713,0,0,4.545454502105713,0,0,10,13.636363983154297,4.761904716491699,0,4.761904716491699,60.000003814697266,19.047618865966797,20,33.333335876464844,0,0,0,4.545454502105713,0,9.523809432983398,0,131.4962921142578,137438953472,0,26289684480,0
200,1771527169293,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,50.83711242675781,51.56206130981445,48.787017822265625,49.066349029541016,52.767356872558594,50.42380905151367,50.89619064331055,53.276363372802734,5,5,0,0,0,0,0,4.545454502105713,9.523809432983398,0,4.761904716491699,4.545454502105713,5,77.2727279663086,10.526315689086914,30.000001907348633,9.523809432983398,4.761904716491699,4.761904716491699,4.545454502105713,4.761904716491699,0,0,0,131.5347442626953,137438953472,0,26285015040,0
199,1771527169494,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,50.83711242675781,51.56206130981445,48.787017822265625,49.066349029541016,52.767356872558594,50.42380905151367,50.89619064331055,53.276363372802734,9.523809432983398,5,5,4.761904716491699,0,0,0,0,9.523809432983398,9.523809432983398,9.523809432983398,5,5,47.36842346191406,31.57894515991211,31.57894515991211,25,0,0,5.263157844543457,0,0,0,0,131.5347442626953,137438953472,0,26290618368,0
202,1771527169694,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,50.83711242675781,51.56206130981445,48.787017822265625,49.066349029541016,52.767356872558594,50.42380905151367,50.89619064331055,53.276363372802734,5.263157844543457,5,0,0,5,0,0,0,5.263157844543457,0,5.263157844543457,0,5,16.666667938232422,40,55,20,5,5,4.761904716491699,0,0,0,5,131.5347442626953,137438953472,0,26277822464,0
201,1771527169897,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.15519332885742,51.87179946899414,49.03354263305664,49.32365036010742,52.68266677856445,50.364891052246094,50.849517822265625,53.210845947265625,5,10,0,4.761904716491699,4.761904716491699,0,0,0,15.000000953674316,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,57.142860412597656,25,31.57894515991211,5,4.761904716491699,5,5,4.761904716491699,4.761904716491699,4.761904716491699,9.523809432983398,131.5347442626953,137438953472,0,26286309376,0
199,1771527170098,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.15519332885742,51.87179946899414,49.03354263305664,49.32365036010742,52.68266677856445,50.364891052246094,50.849517822265625,53.210845947265625,10,5,4.761904716491699,0,0,0,4.761904716491699,0,15.000000953674316,5,5,5,5,31.57894515991211,47.36842346191406,42.85714340209961,14.285715103149414,5,0,0,0,5.263157844543457,4.761904716491699,5,131.5347442626953,137438953472,0,26280525824,0
199,1771527170298,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.15519332885742,51.87179946899414,49.03354263305664,49.32365036010742,52.68266677856445,50.364891052246094,50.849517822265625,53.210845947265625,10,5,0,0,0,4.761904716491699,0,4.761904716491699,5,9.523809432983398,5,0,5,42.105262756347656,45,40,11.111111640930176,0,9.090909004211426,0,5,4.761904716491699,0,0,130.92372131347656,137438953472,0,26289471488,0
205,1771527170498,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.15519332885742,51.87179946899414,49.03354263305664,49.32365036010742,52.68266677856445,50.364891052246094,50.849517822265625,53.210845947265625,15.000000953674316,15.789472579956055,4.761904716491699,4.761904716491699,0,0,0,0,15.000000953674316,10,0,4.761904716491699,5.263157844543457,60.000003814697266,31.57894515991211,21.052631378173828,10,0,0,10,0,0,0,0,130.92372131347656,137438953472,0,26273611776,0
199,1771527170704,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.15519332885742,51.87179946899414,49.03354263305664,49.32365036010742,52.68266677856445,50.364891052246094,50.849517822265625,53.210845947265625,5,4.761904716491699,0,5,0,0,4.545454502105713,0,9.523809432983398,5.263157844543457,9.090909004211426,4.761904716491699,4.761904716491699,35,28.571430206298828,28.571430206298828,20,4.761904716491699,0,4.761904716491699,4.761904716491699,4.545454502105713,0,4.761904716491699,130.92372131347656,137438953472,0,26291175424,0
205,1771527170905,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.38992691040039,51.93281173706055,49.11541748046875,49.50840759277344,52.81777572631836,50.50020217895508,51.08380889892578,53.476593017578125,15.000000953674316,5.263157844543457,0,0,0,0,0,0,0,0,0,0,5,31.57894515991211,25,10.526315689086914,10,0,0,4.761904716491699,0,0,0,0,130.92372131347656,137438953472,0,26291175424,0
199,1771527171110,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.38992691040039,51.93281173706055,49.11541748046875,49.50840759277344,52.81777572631836,50.50020217895508,51.08380889892578,53.476593017578125,15.000000953674316,9.523809432983398,0,0,0,0,0,0,9.523809432983398,4.761904716491699,0,0,5,40,31.57894515991211,25,14.285715103149414,0,4.545454502105713,0,0,0,0,0,130.92372131347656,137438953472,0,26283589632,0
200,1771527171310,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.38992691040039,51.93281173706055,49.11541748046875,49.50840759277344,52.81777572631836,50.50020217895508,51.08380889892578,53.476593017578125,20,25,0,0,4.761904716491699,0,0,0,0,5,0,0,5,42.105262756347656,40,21.052631378173828,10.526315689086914,4.761904716491699,0,0,0,0,0,0,98.9936294555664,137438953472,0,26283638784,0
200,1771527171511,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.38992691040039,51.93281173706055,49.11541748046875,49.50840759277344,52.81777572631836,50.50020217895508,51.08380889892578,53.476593017578125,15.789472579956055,5.263157844543457,0,0,0,0,0,0,9.523809432983398,0,0,0,5.263157844543457,40,31.57894515991211,23.809524536132813,15.000000953674316,0,0,0,0,0,0,0,98.9936294555664,137438953472,0,26283638784,0
200,1771527171712,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.38992691040039,51.93281173706055,49.11541748046875,49.50840759277344,52.81777572631836,50.50020217895508,51.08380889892578,53.476593017578125,15.789472579956055,10,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,5,38.88888931274414,31.57894515991211,16.666667938232422,10.526315689086914,0,0,0,0,0,0,0,98.9936294555664,137438953472,0,26283409408,0
203,1771527171913,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,50.485904693603516,51.193843841552734,48.56864547729492,48.781044006347656,51.26915740966797,48.957252502441406,49.360992431640625,51.9127082824707,15.000000953674316,10,0,0,0,0,0,0,9.523809432983398,0,0,0,15.000000953674316,40,30.000001907348633,25,10,4.761904716491699,0,0,0,0,0,0,98.9936294555664,137438953472,0,25621086208,0
208,1771527172116,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,50.485904693603516,51.193843841552734,48.56864547729492,48.781044006347656,51.26915740966797,48.957252502441406,49.360992431640625,51.9127082824707,19.047618865966797,21.052631378173828,0,0,0,0,0,0,5,4.761904716491699,4.761904716491699,0,5,78.94737243652344,40,30.000001907348633,20,0,0,0,0,0,0,0,98.9936294555664,137438953472,0,25431080960,0
199,1771527172325,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,50.485904693603516,51.193843841552734,48.56864547729492,48.781044006347656,51.26915740966797,48.957252502441406,49.360992431640625,51.9127082824707,19.047618865966797,10,0,0,0,0,0,0,5,4.761904716491699,0,4.545454502105713,4.761904716491699,40,40,23.809524536132813,10,0,0,0,0,0,0,0,61.82461166381836,137438953472,0,25377292288,0
199,1771527172525,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,50.485904693603516,51.193843841552734,48.56864547729492,48.781044006347656,51.26915740966797,48.957252502441406,49.360992431640625,51.9127082824707,10.526315689086914,14.285715103149414,5,0,0,0,5,0,5,0,10,5,5.263157844543457,33.333335876464844,63.15789031982422,15.789472579956055,28.571430206298828,9.523809432983398,4.761904716491699,0,0,0,5,0,61.82461166381836,137438953472,0,25377292288,0
203,1771527172725,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,50.485904693603516,51.193843841552734,48.56864547729492,48.781044006347656,51.26915740966797,48.957252502441406,49.360992431640625,51.9127082824707,5,5.263157844543457,0,5,0,4.761904716491699,0,0,5,9.523809432983398,0,0,5,52.6315803527832,31.57894515991211,26.3157901763916,15.000000953674316,5,10,4.761904716491699,4.761904716491699,5,4.761904716491699,0,61.82461166381836,137438953472,0,25377292288,0
208,1771527172928,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,50.50635528564453,51.50574493408203,48.73090744018555,48.79445266723633,51.431488037109375,49.08340835571289,49.543861389160156,52.10920333862305,9.523809432983398,5,0,4.761904716491699,4.761904716491699,0,0,4.545454502105713,9.523809432983398,5,0,5,0,31.57894515991211,52.38095474243164,25,20,0,5,0,4.761904716491699,5,0,4.761904716491699,61.82461166381836,137438953472,0,25377292288,0
209,1771527173137,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,50.50635528564453,51.50574493408203,48.73090744018555,48.79445266723633,51.431488037109375,49.08340835571289,49.543861389160156,52.10920333862305,5,19.047618865966797,0,4.545454502105713,0,0,0,0,19.047618865966797,0,9.090909004211426,9.523809432983398,9.523809432983398,55,20,23.809524536132813,20,0,0,0,0,4.545454502105713,0,4.761904716491699,61.82461166381836,137438953472,0,26292453376,0
209,1771527173347,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,50.50635528564453,51.50574493408203,48.73090744018555,48.79445266723633,51.431488037109375,49.08340835571289,49.543861389160156,52.10920333862305,9.523809432983398,4.761904716491699,5,0,0,4.545454502105713,0,0,5,9.090909004211426,0,4.761904716491699,4.545454502105713,63.6363639831543,57.142860412597656,42.85714340209961,14.285715103149414,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,0,119.19764709472656,137438953472,0,26292289536,0
199,1771527173557,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,50.50635528564453,51.50574493408203,48.73090744018555,48.79445266723633,51.431488037109375,49.08340835571289,49.543861389160156,52.10920333862305,10,10,4.545454502105713,0,0,0,0,4.545454502105713,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,5,50,33.333335876464844,20,20,0,0,5,0,0,0,0,119.19764709472656,137438953472,0,26259357696,0
202,1771527173757,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,50.50635528564453,51.50574493408203,48.73090744018555,48.79445266723633,51.431488037109375,49.08340835571289,49.543861389160156,52.10920333862305,14.285715103149414,10,0,5,0,0,0,0,10,5,4.761904716491699,0,0,42.105262756347656,44.4444465637207,20,25,10,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,119.19764709472656,137438953472,0,26260848640,0
209,1771527173960,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.19820022583008,52.089805603027344,49.148277282714844,49.40696334838867,52.66753387451172,50.39674758911133,50.92731857299805,53.2745475769043,5.263157844543457,14.285715103149414,0,5,0,0,0,0,10,0,5.263157844543457,9.523809432983398,5,40,33.333335876464844,30.000001907348633,23.809524536132813,0,5,0,0,0,0,4.761904716491699,119.19764709472656,137438953472,0,26259685376,0
202,1771527174170,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.19820022583008,52.089805603027344,49.148277282714844,49.40696334838867,52.66753387451172,50.39674758911133,50.92731857299805,53.2745475769043,4.761904716491699,4.761904716491699,0,0,0,0,0,0,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,0,47.619049072265625,15.000000953674316,35,15.000000953674316,9.090909004211426,5,9.090909004211426,4.761904716491699,4.761904716491699,4.761904716491699,0,119.19764709472656,137438953472,0,26259324928,0
199,1771527174372,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.19820022583008,52.089805603027344,49.148277282714844,49.40696334838867,52.66753387451172,50.39674758911133,50.92731857299805,53.2745475769043,9.523809432983398,5,14.285715103149414,5,9.090909004211426,0,4.545454502105713,0,0,0,0,5,5,0,4.761904716491699,0,5,0,71.42857360839844,31.57894515991211,26.3157901763916,10,5,5,131.07962036132813,137438953472,0,26269974528,0
209,1771527174572,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.19820022583008,52.089805603027344,49.148277282714844,49.40696334838867,52.66753387451172,50.39674758911133,50.92731857299805,53.2745475769043,5.555555820465088,10.526315689086914,0,14.285715103149414,0,4.761904716491699,0,0,5,9.523809432983398,4.761904716491699,5,9.523809432983398,0,0,0,0,5,47.36842346191406,55,20,10,5,10,131.07962036132813,137438953472,0,26259062784,0
202,1771527174782,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.19820022583008,52.089805603027344,49.148277282714844,49.40696334838867,52.66753387451172,50.39674758911133,50.92731857299805,53.2745475769043,9.090909004211426,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,9.090909004211426,0,50,35,40,13.636363983154297,10,4.761904716491699,131.07962036132813,137438953472,0,26275627008,0
201,1771527174985,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.018436431884766,59.090702056884766,54.52423095703125,54.314144134521484,56.09247589111328,52.93185043334961,52.84797668457031,55.28023910522461,5,10,9.523809432983398,0,0,0,0,0,0,5.263157844543457,4.761904716491699,4.761904716491699,4.761904716491699,9.090909004211426,0,4.761904716491699,0,0,61.904762268066406,45,19.047618865966797,5.263157844543457,14.285715103149414,10,131.07962036132813,137438953472,0,26275627008,0
200,1771527175187,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.018436431884766,59.090702056884766,54.52423095703125,54.314144134521484,56.09247589111328,52.93185043334961,52.84797668457031,55.28023910522461,10,5,0,9.523809432983398,0,0,0,4.761904716491699,4.761904716491699,9.090909004211426,0,5,0,5,0,4.761904716491699,0,5,47.36842346191406,15.000000953674316,30.000001907348633,30.000001907348633,10,5,131.07962036132813,137438953472,0,26274365440,0
207,1771527175388,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.018436431884766,59.090702056884766,54.52423095703125,54.314144134521484,56.09247589111328,52.93185043334961,52.84797668457031,55.28023910522461,10,5,10,5,0,0,0,0,5,5,0,0,4.761904716491699,0,4.761904716491699,0,0,0,30.000001907348633,57.894737243652344,21.052631378173828,20,5,9.523809432983398,131.55194091796875,137438953472,0,26268450816,0
203,1771527175595,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.018436431884766,59.090702056884766,54.52423095703125,54.314144134521484,56.09247589111328,52.93185043334961,52.84797668457031,55.28023910522461,4.761904716491699,4.761904716491699,15.000000953674316,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,55,25,20,19.047618865966797,9.090909004211426,5.263157844543457,131.55194091796875,137438953472,0,26274004992,0
201,1771527175799,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.018436431884766,59.090702056884766,54.52423095703125,54.314144134521484,56.09247589111328,52.93185043334961,52.84797668457031,55.28023910522461,5.263157844543457,5.263157844543457,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,40,40,20,45,5.263157844543457,9.090909004211426,131.55194091796875,137438953472,0,26275201024,0
207,1771527176000,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.470680236816406,60.806915283203125,56.21319580078125,56.37451171875,57.41495895385742,54.38239288330078,55.1749267578125,58.524906158447266,5,5,5,5,0,0,0,0,0,0,4.761904716491699,0,5,0,4.761904716491699,0,0,0,36.842105865478516,50,15.000000953674316,20,15.000000953674316,5.263157844543457,131.55194091796875,137438953472,0,26274004992,0
199,1771527176208,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.470680236816406,60.806915283203125,56.21319580078125,56.37451171875,57.41495895385742,54.38239288330078,55.1749267578125,58.524906158447266,9.523809432983398,5,0,0,0,0,0,0,9.523809432983398,9.523809432983398,0,0,4.761904716491699,9.090909004211426,0,0,0,0,42.85714340209961,35,30.000001907348633,14.285715103149414,14.285715103149414,13.636363983154297,131.55194091796875,137438953472,0,26274103296,0
207,1771527176408,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.470680236816406,60.806915283203125,56.21319580078125,56.37451171875,57.41495895385742,54.38239288330078,55.1749267578125,58.524906158447266,10.526315689086914,9.523809432983398,5,0,4.761904716491699,0,5,0,4.761904716491699,5,0,4.761904716491699,5.263157844543457,0,4.761904716491699,5,4.761904716491699,5,16.666667938232422,47.36842346191406,30.000001907348633,31.57894515991211,15.000000953674316,0,131.387939453125,137438953472,0,26264961024,0
199,1771527176615,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.470680236816406,60.806915283203125,56.21319580078125,56.37451171875,57.41495895385742,54.38239288330078,55.1749267578125,58.524906158447266,9.523809432983398,9.523809432983398,4.761904716491699,9.090909004211426,4.761904716491699,9.090909004211426,4.545454502105713,0,0,0,4.761904716491699,0,4.761904716491699,0,0,4.545454502105713,0,4.761904716491699,66.66667175292969,38.095237731933594,20,15.000000953674316,5,13.636363983154297,131.387939453125,137438953472,0,26278887424,0
201,1771527176816,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.470680236816406,60.806915283203125,56.21319580078125,56.37451171875,57.41495895385742,54.38239288330078,55.1749267578125,58.524906158447266,5,5,0,0,0,0,0,0,10,0,0,4.761904716491699,5.263157844543457,0,0,0,4.761904716491699,5,35,42.105262756347656,30.000001907348633,19.047618865966797,10,10.526315689086914,131.387939453125,137438953472,0,26280853504,0
199,1771527177017,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.43267059326172,61.27537155151367,56.665077209472656,57.102203369140625,57.71213912963867,54.4953727722168,54.7686653137207,57.73881912231445,10,5,9.090909004211426,0,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,65,20,33.333335876464844,21.052631378173828,5,9.523809432983398,131.387939453125,137438953472,0,26280853504,0
201,1771527177217,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.43267059326172,61.27537155151367,56.665077209472656,57.102203369140625,57.71213912963867,54.4953727722168,54.7686653137207,57.73881912231445,5,5.263157844543457,0,0,0,0,0,4.761904716491699,0,10,0,0,9.523809432983398,4.761904716491699,5,0,0,0,52.6315803527832,25,38.88888931274414,15.789472579956055,9.523809432983398,5,131.387939453125,137438953472,0,26277412864,0
199,1771527177419,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.43267059326172,61.27537155151367,56.665077209472656,57.102203369140625,57.71213912963867,54.4953727722168,54.7686653137207,57.73881912231445,5.263157844543457,5,0,9.090909004211426,0,0,0,0,0,0,0,0,5,4.761904716491699,4.761904716491699,4.761904716491699,0,4.761904716491699,45,22.22222328186035,35,28.571430206298828,5.263157844543457,5,132.31324768066406,137438953472,0,26280525824,0
201,1771527177619,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.43267059326172,61.27537155151367,56.665077209472656,57.102203369140625,57.71213912963867,54.4953727722168,54.7686653137207,57.73881912231445,14.285715103149414,9.523809432983398,14.285715103149414,0,0,0,0,4.761904716491699,5,5,0,9.523809432983398,5,0,0,0,0,0,36.842105865478516,42.85714340209961,25,21.052631378173828,14.285715103149414,5,132.31324768066406,137438953472,0,26280525824,0
209,1771527177820,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.43267059326172,61.27537155151367,56.665077209472656,57.102203369140625,57.71213912963867,54.4953727722168,54.7686653137207,57.73881912231445,10,10.526315689086914,0,0,0,0,0,0,4.761904716491699,9.090909004211426,4.761904716491699,0,0,0,5,0,0,9.523809432983398,55,27.77777862548828,31.57894515991211,19.047618865966797,0,5.263157844543457,132.31324768066406,137438953472,0,26280525824,0
209,1771527178030,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.930274963378906,61.54929733276367,56.630306243896484,56.20742416381836,59.0854377746582,55.438201904296875,55.42494583129883,58.477867126464844,5,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.545454502105713,8.69565200805664,0,52.38095474243164,36.3636360168457,14.285715103149414,42.85714340209961,9.523809432983398,9.090909004211426,132.31324768066406,137438953472,0,26280525824,0
209,1771527178240,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.930274963378906,61.54929733276367,56.630306243896484,56.20742416381836,59.0854377746582,55.438201904296875,55.42494583129883,58.477867126464844,9.523809432983398,5,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,4.545454502105713,4.761904716491699,0,4.545454502105713,5,0,0,4.761904716491699,0,4.761904716491699,50,25,23.809524536132813,14.285715103149414,14.285715103149414,5,132.31324768066406,137438953472,0,26644938752,0
