Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771502855696,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,49.320919036865234,50.080074310302734,47.329437255859375,47.40542984008789,50.91588592529297,48.55732345581055,49.001834869384766,51.41410446166992,14.285715103149414,42.85714340209961,4.545454502105713,0,0,9.090909004211426,4.761904716491699,0,4.761904716491699,4.761904716491699,4.761904716491699,4.545454502105713,50,38.095237731933594,20,20,9.523809432983398,14.285715103149414,4.761904716491699,4.761904716491699,0,4.545454502105713,8.69565200805664,4.545454502105713,132.58877563476563,137438953472,0,29580427264,0
200,1771502855896,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,49.51510238647461,49.991519927978516,47.3181037902832,47.50362777709961,50.862548828125,48.506465911865234,48.97222137451172,51.364566802978516,26.3157901763916,55.55555725097656,0,0,0,0,0,0,10,5,0,0,10,35,31.57894515991211,20,15.000000953674316,35,4.761904716491699,0,4.761904716491699,0,0,0,132.58877563476563,137438953472,0,29575315456,0
200,1771502856096,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,49.51510238647461,49.991519927978516,47.3181037902832,47.50362777709961,50.862548828125,48.506465911865234,48.97222137451172,51.364566802978516,70,33.333335876464844,0,0,0,0,0,0,0,0,0,0,10.526315689086914,38.88888931274414,35,25,10.526315689086914,20,0,0,0,0,0,0,132.58877563476563,137438953472,0,29574889472,0
200,1771502856296,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,49.51510238647461,49.991519927978516,47.3181037902832,47.50362777709961,50.862548828125,48.506465911865234,48.97222137451172,51.364566802978516,35,26.3157901763916,0,0,5,0,0,0,9.523809432983398,0,5,0,40,40,40,15.789472579956055,14.285715103149414,30.000001907348633,0,0,0,0,0,0,93.03507232666016,137438953472,0,29575102464,0
199,1771502856496,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,49.51510238647461,49.991519927978516,47.3181037902832,47.50362777709961,50.862548828125,48.506465911865234,48.97222137451172,51.364566802978516,60.000003814697266,31.57894515991211,0,0,5,0,0,0,0,9.523809432983398,0,4.761904716491699,35,42.105262756347656,31.57894515991211,25,10.526315689086914,21.052631378173828,0,0,0,0,0,0,93.03507232666016,137438953472,0,29569777664,0
203,1771502856696,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,49.51510238647461,49.991519927978516,47.3181037902832,47.50362777709961,50.862548828125,48.506465911865234,48.97222137451172,51.364566802978516,40,52.38095474243164,0,0,5,0,0,0,9.523809432983398,0,0,0,21.052631378173828,36.842105865478516,36.842105865478516,21.052631378173828,10.526315689086914,15.000000953674316,0,0,0,0,0,0,93.03507232666016,137438953472,0,29570711552,0
200,1771502856900,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,48.77341079711914,49.49598693847656,46.83893585205078,46.90660095214844,49.52647018432617,47.07508850097656,47.39739227294922,50.01833724975586,52.38095474243164,40,0,0,4.761904716491699,0,0,0,0,0,0,0,40,36.842105865478516,31.57894515991211,20,10,15.000000953674316,0,0,0,0,0,0,93.03507232666016,137438953472,0,28739551232,0
209,1771502857101,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,48.77341079711914,49.49598693847656,46.83893585205078,46.90660095214844,49.52647018432617,47.07508850097656,47.39739227294922,50.01833724975586,42.105262756347656,36.842105865478516,0,0,0,0,0,0,9.523809432983398,4.761904716491699,9.090909004211426,0,26.3157901763916,42.105262756347656,35,21.052631378173828,15.000000953674316,25,0,0,0,0,0,0,93.03507232666016,137438953472,0,28739551232,0
200,1771502857311,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,48.77341079711914,49.49598693847656,46.83893585205078,46.90660095214844,49.52647018432617,47.07508850097656,47.39739227294922,50.01833724975586,20,76.19047546386719,0,0,0,0,0,4.545454502105713,0,4.761904716491699,0,4.545454502105713,14.285715103149414,28.571430206298828,66.66667175292969,20,9.523809432983398,9.523809432983398,0,0,0,0,0,0,61.834049224853516,137438953472,0,28739551232,0
201,1771502857512,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,48.77341079711914,49.49598693847656,46.83893585205078,46.90660095214844,49.52647018432617,47.07508850097656,47.39739227294922,50.01833724975586,35,19.047618865966797,4.761904716491699,10,0,0,0,0,9.523809432983398,5,5.263157844543457,0,45,36.842105865478516,36.842105865478516,30.000001907348633,10.526315689086914,15.789472579956055,0,4.761904716491699,0,5,0,4.761904716491699,61.834049224853516,137438953472,0,29503700992,0
203,1771502857713,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,48.77341079711914,49.49598693847656,46.83893585205078,46.90660095214844,49.52647018432617,47.07508850097656,47.39739227294922,50.01833724975586,35,42.105262756347656,0,0,5,0,4.761904716491699,0,5.263157844543457,5,5,0,15.000000953674316,27.77777862548828,36.842105865478516,25,30.000001907348633,33.333335876464844,0,0,0,0,0,0,61.834049224853516,137438953472,0,29527588864,0
209,1771502857917,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,48.85573959350586,49.55562210083008,46.85340881347656,46.968997955322266,49.993507385253906,47.59873962402344,48.06682205200195,50.650089263916016,35,30.000001907348633,0,0,9.090909004211426,4.545454502105713,0,0,9.523809432983398,5,4.761904716491699,14.285715103149414,23.809524536132813,38.095237731933594,50,28.571430206298828,10,26.3157901763916,9.090909004211426,0,0,5,0,0,61.834049224853516,137438953472,0,29547839488,0
200,1771502858127,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,48.85573959350586,49.55562210083008,46.85340881347656,46.968997955322266,49.993507385253906,47.59873962402344,48.06682205200195,50.650089263916016,47.619049072265625,45.45454788208008,0,4.545454502105713,0,0,0,0,0,0,0,0,15.000000953674316,45,38.095237731933594,35,14.285715103149414,9.090909004211426,0,4.545454502105713,4.761904716491699,0,0,0,61.834049224853516,137438953472,0,29559996416,0
199,1771502858327,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,48.85573959350586,49.55562210083008,46.85340881347656,46.968997955322266,49.993507385253906,47.59873962402344,48.06682205200195,50.650089263916016,55,15.789472579956055,0,0,4.761904716491699,0,4.761904716491699,0,9.523809432983398,9.523809432983398,5,0,10,25,50,35,15.000000953674316,35,0,5,4.761904716491699,0,4.761904716491699,5,132.50184631347656,137438953472,0,29560782848,0
200,1771502858527,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,48.85573959350586,49.55562210083008,46.85340881347656,46.968997955322266,49.993507385253906,47.59873962402344,48.06682205200195,50.650089263916016,47.619049072265625,25,4.761904716491699,0,5.263157844543457,4.761904716491699,4.761904716491699,0,10.526315689086914,5,9.523809432983398,0,45,36.842105865478516,50,11.111111640930176,20,10.526315689086914,0,10,0,5,4.761904716491699,0,132.50184631347656,137438953472,0,29567533056,0
203,1771502858728,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,48.85573959350586,49.55562210083008,46.85340881347656,46.968997955322266,49.993507385253906,47.59873962402344,48.06682205200195,50.650089263916016,36.842105865478516,45,0,0,0,5,0,0,19.047618865966797,9.523809432983398,5,5,30.000001907348633,57.894737243652344,25,19.047618865966797,20,14.285715103149414,4.761904716491699,5,0,4.761904716491699,0,0,132.50184631347656,137438953472,0,29569515520,0
209,1771502858932,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,49.87392044067383,50.262168884277344,47.53833770751953,47.793418884277344,50.92472839355469,48.59069061279297,49.012813568115234,51.447845458984375,55,33.333335876464844,0,0,0,0,0,9.090909004211426,0,5.263157844543457,0,4.761904716491699,19.047618865966797,42.85714340209961,42.105262756347656,20,19.047618865966797,10,9.523809432983398,0,0,0,0,0,132.50184631347656,137438953472,0,29577199616,0
204,1771502859141,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,49.87392044067383,50.262168884277344,47.53833770751953,47.793418884277344,50.92472839355469,48.59069061279297,49.012813568115234,51.447845458984375,47.619049072265625,19.047618865966797,0,0,4.761904716491699,0,0,0,4.761904716491699,9.523809432983398,4.545454502105713,0,40,50,38.095237731933594,25,10,9.523809432983398,5,0,4.545454502105713,0,0,0,132.50184631347656,137438953472,0,29573595136,0
199,1771502859346,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,49.87392044067383,50.262168884277344,47.53833770751953,47.793418884277344,50.92472839355469,48.59069061279297,49.012813568115234,51.447845458984375,55,25,0,4.761904716491699,0,0,0,0,9.523809432983398,14.285715103149414,10,0,35,40,36.842105865478516,35,0,5,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,132.23696899414063,137438953472,0,29573595136,0
209,1771502859546,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,49.87392044067383,50.262168884277344,47.53833770751953,47.793418884277344,50.92472839355469,48.59069061279297,49.012813568115234,51.447845458984375,70,15.789472579956055,10,0,0,0,0,0,0,0,0,5,23.809524536132813,52.6315803527832,40,20,23.809524536132813,5,0,0,0,0,0,0,132.23696899414063,137438953472,0,29576396800,0
209,1771502859756,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,49.87392044067383,50.262168884277344,47.53833770751953,47.793418884277344,50.92472839355469,48.59069061279297,49.012813568115234,51.447845458984375,33.333335876464844,52.38095474243164,9.090909004211426,0,4.545454502105713,0,0,0,9.090909004211426,15.000000953674316,5,0,15.000000953674316,38.095237731933594,35,10,20,14.285715103149414,4.761904716491699,4.761904716491699,0,0,0,4.545454502105713,132.23696899414063,137438953472,0,29571203072,0
208,1771502859966,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,49.56062698364258,50.30425262451172,47.53116226196289,47.63859176635742,51.05754852294922,48.83414077758789,49.338905334472656,51.857139587402344,70,9.523809432983398,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,8.69565200805664,8.69565200805664,4.761904716491699,23.809524536132813,38.095237731933594,42.85714340209961,28.571430206298828,27.272727966308594,14.285715103149414,4.545454502105713,0,4.761904716491699,9.523809432983398,0,0,132.23696899414063,137438953472,0,29581279232,0
199,1771502860175,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,49.56062698364258,50.30425262451172,47.53116226196289,47.63859176635742,51.05754852294922,48.83414077758789,49.338905334472656,51.857139587402344,63.6363639831543,19.047618865966797,0,0,4.761904716491699,4.761904716491699,0,0,23.809524536132813,0,0,5,15.000000953674316,35,40,28.571430206298828,9.523809432983398,15.000000953674316,5,0,4.545454502105713,4.545454502105713,0,0,132.23696899414063,137438953472,0,29580918784,0
209,1771502860375,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,49.56062698364258,50.30425262451172,47.53116226196289,47.63859176635742,51.05754852294922,48.83414077758789,49.338905334472656,51.857139587402344,30.000001907348633,15.789472579956055,0,0,0,0,0,4.761904716491699,5,13.636363983154297,5,4.761904716491699,15.000000953674316,27.77777862548828,30.000001907348633,31.57894515991211,21.052631378173828,50,5,0,0,0,4.761904716491699,4.761904716491699,132.05821228027344,137438953472,0,29577216000,0
199,1771502860585,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,49.56062698364258,50.30425262451172,47.53116226196289,47.63859176635742,51.05754852294922,48.83414077758789,49.338905334472656,51.857139587402344,30.000001907348633,28.571430206298828,4.545454502105713,4.761904716491699,4.761904716491699,9.090909004211426,0,0,9.523809432983398,15.000000953674316,4.761904716491699,0,45.45454788208008,47.619049072265625,45,14.285715103149414,19.047618865966797,23.809524536132813,4.761904716491699,0,0,0,4.761904716491699,0,132.05821228027344,137438953472,0,29580230656,0
199,1771502860785,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,49.56062698364258,50.30425262451172,47.53116226196289,47.63859176635742,51.05754852294922,48.83414077758789,49.338905334472656,51.857139587402344,40,35,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,20,50,50,15.789472579956055,5.263157844543457,25,5,9.523809432983398,0,0,0,0,132.05821228027344,137438953472,0,29577756672,0
202,1771502860985,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,49.758079528808594,50.83314514160156,47.904666900634766,47.9190559387207,51.142276763916016,48.98263931274414,49.35342025756836,51.82856369018555,40,25,0,0,0,0,0,0,14.285715103149414,9.523809432983398,5,5.263157844543457,21.052631378173828,57.894737243652344,31.57894515991211,20,20,30.000001907348633,4.761904716491699,0,0,0,0,0,132.05821228027344,137438953472,0,29579935744,0
209,1771502861187,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,49.758079528808594,50.83314514160156,47.904666900634766,47.9190559387207,51.142276763916016,48.98263931274414,49.35342025756836,51.82856369018555,52.38095474243164,20,0,0,4.761904716491699,0,0,0,5.263157844543457,0,0,9.523809432983398,35,55,40,21.052631378173828,10,30.000001907348633,0,0,0,4.761904716491699,0,4.761904716491699,132.05821228027344,137438953472,0,29575725056,0
199,1771502861397,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,49.758079528808594,50.83314514160156,47.904666900634766,47.9190559387207,51.142276763916016,48.98263931274414,49.35342025756836,51.82856369018555,36.842105865478516,42.85714340209961,0,0,0,0,0,0,9.090909004211426,5,4.761904716491699,0,25,15.000000953674316,65,38.095237731933594,9.523809432983398,9.523809432983398,0,0,4.545454502105713,0,0,0,133.16917419433594,137438953472,0,29579886592,0
200,1771502861597,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,49.758079528808594,50.83314514160156,47.904666900634766,47.9190559387207,51.142276763916016,48.98263931274414,49.35342025756836,51.82856369018555,40.90909194946289,5.263157844543457,0,4.761904716491699,5,0,9.090909004211426,0,5,9.523809432983398,5,5.263157844543457,35,42.105262756347656,31.57894515991211,30.000001907348633,25,36.842105865478516,5,0,0,0,4.761904716491699,0,133.16917419433594,137438953472,0,29577494528,0
203,1771502861798,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,49.758079528808594,50.83314514160156,47.904666900634766,47.9190559387207,51.142276763916016,48.98263931274414,49.35342025756836,51.82856369018555,31.57894515991211,20,5,0,0,0,0,0,15.000000953674316,0,0,9.523809432983398,38.095237731933594,45,38.095237731933594,11.111111640930176,15.000000953674316,25,5,4.761904716491699,5,5,0,0,133.16917419433594,137438953472,0,29575790592,0
200,1771502862001,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,49.8820686340332,50.50815200805664,47.7590217590332,47.99262619018555,51.199859619140625,49.03084945678711,49.42866897583008,51.86244583129883,50,33.333335876464844,4.761904716491699,0,0,4.761904716491699,0,0,5,5,0,4.761904716491699,30.000001907348633,31.57894515991211,31.57894515991211,40.90909194946289,25,9.523809432983398,0,10,0,0,0,4.761904716491699,133.16917419433594,137438953472,0,29579575296,0
200,1771502862202,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,49.8820686340332,50.50815200805664,47.7590217590332,47.99262619018555,51.199859619140625,49.03084945678711,49.42866897583008,51.86244583129883,36.842105865478516,45,0,0,0,0,0,4.761904716491699,5,10,0,0,15.000000953674316,50,35,21.052631378173828,21.052631378173828,20,4.761904716491699,5,0,0,0,4.761904716491699,133.16917419433594,137438953472,0,29579083776,0
203,1771502862402,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,49.8820686340332,50.50815200805664,47.7590217590332,47.99262619018555,51.199859619140625,49.03084945678711,49.42866897583008,51.86244583129883,66.66667175292969,21.052631378173828,0,4.761904716491699,5,0,0,0,10,10,9.523809432983398,0,15.789472579956055,45,26.3157901763916,21.052631378173828,25,10,5,0,4.761904716491699,4.761904716491699,5,0,132.2250213623047,137438953472,0,29579083776,0
209,1771502862606,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,49.8820686340332,50.50815200805664,47.7590217590332,47.99262619018555,51.199859619140625,49.03084945678711,49.42866897583008,51.86244583129883,42.85714340209961,28.571430206298828,0,0,9.523809432983398,0,0,0,0,5,5,4.761904716491699,28.571430206298828,31.57894515991211,45,30.000001907348633,28.571430206298828,30.000001907348633,0,0,0,0,4.545454502105713,0,132.2250213623047,137438953472,0,29569777664,0
199,1771502862816,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,49.8820686340332,50.50815200805664,47.7590217590332,47.99262619018555,51.199859619140625,49.03084945678711,49.42866897583008,51.86244583129883,40,47.619049072265625,4.545454502105713,4.761904716491699,0,0,0,0,18.18181800842285,4.761904716491699,5,4.761904716491699,27.272727966308594,47.619049072265625,42.85714340209961,20,15.000000953674316,4.761904716491699,0,4.545454502105713,0,0,0,0,132.2250213623047,137438953472,0,29706780672,0
209,1771502863016,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,49.982582092285156,50.51124954223633,47.77542495727539,48.09825134277344,51.309234619140625,49.11079406738281,49.55345153808594,52.00048065185547,42.85714340209961,21.052631378173828,0,0,5,9.090909004211426,4.761904716491699,4.761904716491699,0,5,9.523809432983398,5.263157844543457,33.333335876464844,42.105262756347656,42.105262756347656,25,20,36.842105865478516,0,0,0,0,0,0,132.2250213623047,137438953472,0,30056153088,0
209,1771502863226,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,49.982582092285156,50.51124954223633,47.77542495727539,48.09825134277344,51.309234619140625,49.11079406738281,49.55345153808594,52.00048065185547,80,9.523809432983398,0,0,0,0,0,0,9.090909004211426,5,4.761904716491699,0,18.18181800842285,19.047618865966797,9.523809432983398,9.090909004211426,4.761904716491699,14.285715103149414,38.095237731933594,19.047618865966797,31.81818199157715,9.523809432983398,0,9.523809432983398,132.2250213623047,137438953472,0,30064574464,0
200,1771502863436,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,49.982582092285156,50.51124954223633,47.77542495727539,48.09825134277344,51.309234619140625,49.11079406738281,49.55345153808594,52.00048065185547,85.71428680419922,9.523809432983398,8.69565200805664,0,0,0,0,0,0,4.545454502105713,0,0,10,4.761904716491699,4.761904716491699,0,0,4.761904716491699,77.2727279663086,15.000000953674316,35,13.636363983154297,13.636363983154297,9.090909004211426,131.81893920898438,137438953472,0,30064574464,0
209,1771502863637,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,49.982582092285156,50.51124954223633,47.77542495727539,48.09825134277344,51.309234619140625,49.11079406738281,49.55345153808594,52.00048065185547,36.842105865478516,30.000001907348633,5,4.761904716491699,4.761904716491699,0,4.761904716491699,4.761904716491699,0,5,0,5,30.000001907348633,0,0,0,4.761904716491699,15.000000953674316,47.36842346191406,30.000001907348633,40,5.263157844543457,5,5.263157844543457,131.81893920898438,137438953472,0,30084972544,0
199,1771502863847,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,49.982582092285156,50.51124954223633,47.77542495727539,48.09825134277344,51.309234619140625,49.11079406738281,49.55345153808594,52.00048065185547,52.38095474243164,23.809524536132813,0,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,0,0,23.809524536132813,4.545454502105713,0,0,0,36.3636360168457,15.000000953674316,50,28.571430206298828,38.095237731933594,5,0,131.81893920898438,137438953472,0,30038949888,0
200,1771502864047,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.032257080078125,58.0062370300293,53.48078918457031,53.252899169921875,56.29667282104492,52.77930450439453,52.51374816894531,55.27197265625,55,10,5.263157844543457,0,4.761904716491699,5,5,0,9.090909004211426,0,9.090909004211426,4.761904716491699,23.809524536132813,0,5,0,0,26.3157901763916,40,36.842105865478516,26.3157901763916,10,10,13.636363983154297,131.81893920898438,137438953472,0,30033690624,0
200,1771502864248,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.032257080078125,58.0062370300293,53.48078918457031,53.252899169921875,56.29667282104492,52.77930450439453,52.51374816894531,55.27197265625,61.904762268066406,10,13.636363983154297,0,0,0,0,0,0,0,5,0,22.22222328186035,0,0,4.761904716491699,0,15.000000953674316,38.88888931274414,47.619049072265625,15.000000953674316,20,0,0,131.81893920898438,137438953472,0,30033690624,0
201,1771502864449,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.032257080078125,58.0062370300293,53.48078918457031,53.252899169921875,56.29667282104492,52.77930450439453,52.51374816894531,55.27197265625,50,40,0,9.523809432983398,5,0,0,4.761904716491699,0,0,0,0,18.18181800842285,0,4.761904716491699,0,0,21.052631378173828,30.000001907348633,47.36842346191406,42.105262756347656,10,14.285715103149414,5,131.43617248535156,137438953472,0,30033690624,0
208,1771502864650,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.032257080078125,58.0062370300293,53.48078918457031,53.252899169921875,56.29667282104492,52.77930450439453,52.51374816894531,55.27197265625,78.94737243652344,20,5,10,4.761904716491699,5,0,0,0,9.090909004211426,0,4.761904716491699,15.789472579956055,0,0,5,9.523809432983398,9.523809432983398,35,26.3157901763916,50,20,9.523809432983398,5,131.43617248535156,137438953472,0,29767778304,0
207,1771502864859,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.032257080078125,58.0062370300293,53.48078918457031,53.252899169921875,56.29667282104492,52.77930450439453,52.51374816894531,55.27197265625,68.18181610107422,15.000000953674316,9.523809432983398,4.761904716491699,4.761904716491699,4.545454502105713,0,0,4.545454502105713,0,0,0,20,9.090909004211426,0,0,0,9.523809432983398,47.619049072265625,38.095237731933594,15.000000953674316,15.789472579956055,5,9.523809432983398,131.43617248535156,137438953472,0,29653860352,0
199,1771502865067,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.60216522216797,59.364463806152344,54.893985748291016,55.218109130859375,57.106563568115234,53.5584716796875,53.40030288696289,56.1975212097168,45,23.809524536132813,0,0,0,0,4.545454502105713,4.761904716491699,4.761904716491699,0,8.69565200805664,4.545454502105713,38.095237731933594,0,4.545454502105713,0,0,14.285715103149414,30.000001907348633,19.047618865966797,9.523809432983398,13.636363983154297,9.523809432983398,4.761904716491699,131.43617248535156,137438953472,0,29604233216,0
200,1771502865267,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.60216522216797,59.364463806152344,54.893985748291016,55.218109130859375,57.106563568115234,53.5584716796875,53.40030288696289,56.1975212097168,35,35,0,4.761904716491699,0,0,0,0,0,0,0,0,50,0,0,0,0,5.263157844543457,36.842105865478516,31.57894515991211,25,15.000000953674316,0,0,131.43617248535156,137438953472,0,29598285824,0
