Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
205,1771520322269,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.721153259277344,55.6413688659668,52.58538818359375,52.813289642333984,55.873924255371094,53.61762619018555,54.37515640258789,56.58466720581055,5,5,0,0,0,0,0,0,57.142860412597656,30.000001907348633,20,22.72727394104004,0,5,0,4.761904716491699,0,0,5,0,0,0,0,0,151.71286010742188,137438953472,0,26289389568,0
200,1771520322475,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.721153259277344,55.6413688659668,52.58538818359375,52.813289642333984,55.873924255371094,53.61762619018555,54.37515640258789,56.58466720581055,15.000000953674316,9.523809432983398,0,0,0,0,0,0,36.842105865478516,35,20,45,5,0,4.761904716491699,0,0,4.545454502105713,0,0,0,0,0,0,151.71286010742188,137438953472,0,26273546240,0
203,1771520322676,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.721153259277344,55.6413688659668,52.58538818359375,52.813289642333984,55.873924255371094,53.61762619018555,54.37515640258789,56.58466720581055,5,5.263157844543457,0,0,0,0,0,0,50,50,25,15.789472579956055,10,4.761904716491699,5,0,0,0,0,0,0,0,0,0,151.71286010742188,137438953472,0,26279804928,0
199,1771520322879,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.1217041015625,56.13825225830078,53.059486389160156,53.21976089477539,56.82969665527344,54.41963195800781,55.11546325683594,57.35667419433594,15.000000953674316,10,0,0,0,0,0,0,57.894737243652344,26.3157901763916,31.57894515991211,14.285715103149414,0,5,4.761904716491699,4.761904716491699,4.761904716491699,9.523809432983398,0,0,0,0,0,0,151.71286010742188,137438953472,0,26381500416,0
199,1771520323080,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.1217041015625,56.13825225830078,53.059486389160156,53.21976089477539,56.82969665527344,54.41963195800781,55.11546325683594,57.35667419433594,5,9.523809432983398,0,0,0,0,0,0,70,35,19.047618865966797,10.526315689086914,5,5,0,0,4.761904716491699,0,0,0,0,0,0,0,151.71286010742188,137438953472,0,26381500416,0
209,1771520323279,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.1217041015625,56.13825225830078,53.059486389160156,53.21976089477539,56.82969665527344,54.41963195800781,55.11546325683594,57.35667419433594,5,5,0,0,0,0,0,0,47.36842346191406,45,10.526315689086914,30.000001907348633,0,0,5,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,152.55389404296875,137438953472,0,26381500416,0
209,1771520323489,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.1217041015625,56.13825225830078,53.059486389160156,53.21976089477539,56.82969665527344,54.41963195800781,55.11546325683594,57.35667419433594,4.761904716491699,0,0,0,0,0,0,0,66.66667175292969,35,10,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,0,0,4.545454502105713,0,4.761904716491699,0,0,152.55389404296875,137438953472,0,26397638656,0
202,1771520323700,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.1217041015625,56.13825225830078,53.059486389160156,53.21976089477539,56.82969665527344,54.41963195800781,55.11546325683594,57.35667419433594,5,4.761904716491699,0,0,0,0,0,0,55,38.095237731933594,38.095237731933594,9.090909004211426,9.523809432983398,0,0,0,0,9.523809432983398,0,0,0,0,0,0,152.55389404296875,137438953472,0,26403192832,0
208,1771520323902,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.21360397338867,56.31797790527344,53.225887298583984,53.381072998046875,56.97825622558594,54.64804458618164,55.411468505859375,57.670475006103516,5,5,0,0,0,0,0,0,42.85714340209961,36.842105865478516,30.000001907348633,0,0,9.523809432983398,4.761904716491699,4.761904716491699,0,0,5,0,0,0,0,0,152.55389404296875,137438953472,0,26403651584,0
199,1771520324112,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.21360397338867,56.31797790527344,53.225887298583984,53.381072998046875,56.97825622558594,54.64804458618164,55.411468505859375,57.670475006103516,4.761904716491699,9.523809432983398,0,0,0,0,0,0,66.66667175292969,42.85714340209961,10,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,152.55389404296875,137438953472,0,26325975040,0
209,1771520324312,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.21360397338867,56.31797790527344,53.225887298583984,53.381072998046875,56.97825622558594,54.64804458618164,55.411468505859375,57.670475006103516,10,5,0,0,0,0,0,0,73.68421173095703,15.789472579956055,28.571430206298828,5,5,4.761904716491699,0,0,0,0,0,0,14.285715103149414,0,4.761904716491699,0,153.25132751464844,137438953472,0,26326171648,0
209,1771520324522,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.21360397338867,56.31797790527344,53.225887298583984,53.381072998046875,56.97825622558594,54.64804458618164,55.411468505859375,57.670475006103516,14.285715103149414,5,0,0,0,0,0,0,55,35,30.000001907348633,9.523809432983398,5,9.090909004211426,9.090909004211426,0,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,0,0,153.25132751464844,137438953472,0,26326908928,0
208,1771520324732,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.21360397338867,56.31797790527344,53.225887298583984,53.381072998046875,56.97825622558594,54.64804458618164,55.411468505859375,57.670475006103516,4.761904716491699,9.090909004211426,0,0,0,0,0,0,38.095237731933594,33.333335876464844,33.333335876464844,15.000000953674316,4.545454502105713,5,0,0,0,0,0,0,0,0,0,0,153.25132751464844,137438953472,0,26326892544,0
204,1771520324940,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.25139236450195,56.31178283691406,53.22876739501953,53.438270568847656,57.341060638427734,54.94951248168945,55.570655822753906,57.68352508544922,5,0,0,0,0,0,0,0,38.095237731933594,50,25,14.285715103149414,0,0,5,4.545454502105713,4.761904716491699,0,0,0,0,0,0,0,153.25132751464844,137438953472,0,26326892544,0
203,1771520325145,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.25139236450195,56.31178283691406,53.22876739501953,53.438270568847656,57.341060638427734,54.94951248168945,55.570655822753906,57.68352508544922,5,5,0,0,0,0,0,0,30.000001907348633,40,30.000001907348633,14.285715103149414,4.761904716491699,0,9.523809432983398,0,4.545454502105713,0,5,0,0,0,0,0,153.25132751464844,137438953472,0,26326892544,0
207,1771520325349,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.25139236450195,56.31178283691406,53.22876739501953,53.438270568847656,57.341060638427734,54.94951248168945,55.570655822753906,57.68352508544922,4.761904716491699,9.090909004211426,0,0,0,0,0,0,50,55,10,15.000000953674316,0,0,0,5,0,5,0,0,0,0,0,0,152.58309936523438,137438953472,0,26326892544,0
208,1771520325556,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.25139236450195,56.31178283691406,53.22876739501953,53.438270568847656,57.341060638427734,54.94951248168945,55.570655822753906,57.68352508544922,9.523809432983398,5,0,0,0,0,0,0,55,25,23.809524536132813,28.571430206298828,9.090909004211426,4.761904716491699,9.090909004211426,0,0,0,0,5,0,0,0,0,152.58309936523438,137438953472,0,26288881664,0
206,1771520325765,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.25139236450195,56.31178283691406,53.22876739501953,53.438270568847656,57.341060638427734,54.94951248168945,55.570655822753906,57.68352508544922,5,4.761904716491699,0,4.761904716491699,0,0,0,0,65,30.000001907348633,5.263157844543457,5,0,4.761904716491699,0,5,0,0,0,0,0,0,0,9.090909004211426,152.58309936523438,137438953472,0,26289176576,0
199,1771520325972,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.54725646972656,56.60026931762695,53.434547424316406,53.71990203857422,57.090999603271484,54.794036865234375,55.59613037109375,57.771873474121094,4.761904716491699,0,0,0,4.761904716491699,0,0,0,66.66667175292969,33.333335876464844,9.523809432983398,4.761904716491699,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,152.58309936523438,137438953472,0,26288521216,0
208,1771520326172,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.54725646972656,56.60026931762695,53.434547424316406,53.71990203857422,57.090999603271484,54.794036865234375,55.59613037109375,57.771873474121094,20,5,0,0,0,0,0,0,47.36842346191406,42.105262756347656,26.3157901763916,15.000000953674316,5,0,0,0,5,4.761904716491699,0,0,5,0,0,0,152.58309936523438,137438953472,0,26763018240,0
199,1771520326381,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.54725646972656,56.60026931762695,53.434547424316406,53.71990203857422,57.090999603271484,54.794036865234375,55.59613037109375,57.771873474121094,9.523809432983398,5,0,0,0,0,0,0,35,61.904762268066406,33.333335876464844,9.523809432983398,5.263157844543457,4.761904716491699,0,0,0,9.523809432983398,0,0,0,0,0,0,151.921142578125,137438953472,0,26763018240,0
199,1771520326581,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.54725646972656,56.60026931762695,53.434547424316406,53.71990203857422,57.090999603271484,54.794036865234375,55.59613037109375,57.771873474121094,10,14.285715103149414,0,0,0,0,0,0,35,45,21.052631378173828,26.3157901763916,14.285715103149414,5,0,4.761904716491699,0,0,5,0,0,0,0,0,151.921142578125,137438953472,0,26782629888,0
208,1771520326781,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.54725646972656,56.60026931762695,53.434547424316406,53.71990203857422,57.090999603271484,54.794036865234375,55.59613037109375,57.771873474121094,5.263157844543457,5,0,0,0,0,0,0,68.42105102539063,36.842105865478516,14.285715103149414,9.523809432983398,0,5,9.523809432983398,0,0,0,5,0,0,0,0,0,151.921142578125,137438953472,0,26788839424,0
209,1771520326990,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.454437255859375,56.833072662353516,53.56133270263672,53.76019287109375,57.3137321472168,55.00071334838867,55.77031707763672,57.89210510253906,4.761904716491699,0,0,0,0,0,0,0,33.333335876464844,23.809524536132813,50,5,0,13.636363983154297,0,0,4.761904716491699,4.545454502105713,0,0,0,0,0,0,151.921142578125,137438953472,0,26801684480,0
199,1771520327199,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.454437255859375,56.833072662353516,53.56133270263672,53.76019287109375,57.3137321472168,55.00071334838867,55.77031707763672,57.89210510253906,4.761904716491699,4.761904716491699,0,0,0,0,0,0,38.095237731933594,42.85714340209961,30.000001907348633,20,4.545454502105713,0,0,0,0,0,4.545454502105713,0,0,0,0,0,151.921142578125,137438953472,0,26801831936,0
201,1771520327399,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.454437255859375,56.833072662353516,53.56133270263672,53.76019287109375,57.3137321472168,55.00071334838867,55.77031707763672,57.89210510253906,5.263157844543457,10,0,0,0,0,0,0,61.11111068725586,36.842105865478516,15.000000953674316,9.523809432983398,5.263157844543457,0,0,4.761904716491699,5,0,0,9.523809432983398,0,0,0,0,149.17950439453125,137438953472,0,26801831936,0
200,1771520327601,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.454437255859375,56.833072662353516,53.56133270263672,53.76019287109375,57.3137321472168,55.00071334838867,55.77031707763672,57.89210510253906,4.761904716491699,5,0,0,0,0,0,0,66.66667175292969,25,20,5,0,5,0,0,0,0,5,0,0,0,0,0,149.17950439453125,137438953472,0,26704412672,0
199,1771520327802,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.454437255859375,56.833072662353516,53.56133270263672,53.76019287109375,57.3137321472168,55.00071334838867,55.77031707763672,57.89210510253906,5.263157844543457,5,5,0,4.761904716491699,0,0,0,31.57894515991211,44.4444465637207,35,5,5,10,0,0,0,5,5,0,0,4.761904716491699,0,0,149.17950439453125,137438953472,0,26702446592,0
209,1771520328002,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.69951629638672,56.99690628051758,53.69298553466797,53.96501541137695,57.21833801269531,54.96800994873047,55.80840301513672,57.914817810058594,5,0,0,0,0,0,0,0,15.789472579956055,47.619049072265625,26.3157901763916,30.000001907348633,0,0,9.523809432983398,0,0,0,0,5,0,0,0,0,149.17950439453125,137438953472,0,26686898176,0
209,1771520328212,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.69951629638672,56.99690628051758,53.69298553466797,53.96501541137695,57.21833801269531,54.96800994873047,55.80840301513672,57.914817810058594,4.761904716491699,4.761904716491699,0,0,0,0,0,0,35,60.000003814697266,23.809524536132813,10,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,149.17950439453125,137438953472,0,26660143104,0
200,1771520328422,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.69951629638672,56.99690628051758,53.69298553466797,53.96501541137695,57.21833801269531,54.96800994873047,55.80840301513672,57.914817810058594,13.636363983154297,9.090909004211426,0,0,0,0,0,0,57.142860412597656,20,19.047618865966797,19.047618865966797,4.761904716491699,4.545454502105713,0,0,0,4.761904716491699,0,0,0,0,0,0,151.89979553222656,137438953472,0,26626637824,0
204,1771520328622,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.69951629638672,56.99690628051758,53.69298553466797,53.96501541137695,57.21833801269531,54.96800994873047,55.80840301513672,57.914817810058594,10.526315689086914,5.263157844543457,0,0,0,0,0,0,30.000001907348633,25,15.000000953674316,10,5,5,0,4.761904716491699,0,0,0,0,0,0,0,0,151.89979553222656,137438953472,0,26528841728,0
200,1771520328827,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.69951629638672,56.99690628051758,53.69298553466797,53.96501541137695,57.21833801269531,54.96800994873047,55.80840301513672,57.914817810058594,10.526315689086914,10,0,0,0,0,0,0,47.36842346191406,40,21.052631378173828,10,5,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,151.89979553222656,137438953472,0,26494844928,0
205,1771520329027,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.68352508544922,56.72480773925781,53.556209564208984,53.9246826171875,57.1213264465332,54.81061935424805,55.6307373046875,57.77119445800781,15.000000953674316,5.263157844543457,0,0,0,0,0,0,50,35,23.809524536132813,10,5,0,5,0,0,0,5,0,0,0,0,0,151.89979553222656,137438953472,0,26465959936,0
200,1771520329233,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.68352508544922,56.72480773925781,53.556209564208984,53.9246826171875,57.1213264465332,54.81061935424805,55.6307373046875,57.77119445800781,19.047618865966797,10,0,0,0,4.545454502105713,0,0,47.36842346191406,40,15.789472579956055,9.523809432983398,0,9.090909004211426,0,0,4.761904716491699,9.090909004211426,0,0,0,0,0,0,151.89979553222656,137438953472,0,26430980096,0
200,1771520329433,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.68352508544922,56.72480773925781,53.556209564208984,53.9246826171875,57.1213264465332,54.81061935424805,55.6307373046875,57.77119445800781,10.526315689086914,15.000000953674316,0,0,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,5,42.105262756347656,40,25,10,0,0,0,0,0,0,0,85.37836456298828,137438953472,0,26398883840,0
199,1771520329634,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.68352508544922,56.72480773925781,53.556209564208984,53.9246826171875,57.1213264465332,54.81061935424805,55.6307373046875,57.77119445800781,15.000000953674316,10,0,0,0,0,0,0,5,0,0,0,5,47.36842346191406,35,21.052631378173828,10,5,0,0,0,0,0,0,85.37836456298828,137438953472,0,26365558784,0
199,1771520329834,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.68352508544922,56.72480773925781,53.556209564208984,53.9246826171875,57.1213264465332,54.81061935424805,55.6307373046875,57.77119445800781,15.000000953674316,20,0,0,0,0,0,0,0,0,4.761904716491699,0,5,42.105262756347656,31.57894515991211,25,5.263157844543457,5,0,0,0,0,0,0,85.37836456298828,137438953472,0,25934757888,0
199,1771520330034,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.198890686035156,56.2161750793457,53.1759147644043,53.48497772216797,55.577632904052734,53.2108268737793,53.92304229736328,56.284629821777344,10.526315689086914,5.263157844543457,0,0,0,0,0,0,4.761904716491699,5,0,0,0,50,31.57894515991211,15.789472579956055,5.263157844543457,0,0,0,0,0,0,0,85.37836456298828,137438953472,0,25934757888,0
204,1771520330234,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.198890686035156,56.2161750793457,53.1759147644043,53.48497772216797,55.577632904052734,53.2108268737793,53.92304229736328,56.284629821777344,15.000000953674316,10.526315689086914,0,0,0,0,0,0,0,0,5,0,5.263157844543457,50,36.842105865478516,25,10,0,0,0,0,0,0,0,85.37836456298828,137438953472,0,25934757888,0
203,1771520330439,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.198890686035156,56.2161750793457,53.1759147644043,53.48497772216797,55.577632904052734,53.2108268737793,53.92304229736328,56.284629821777344,21.052631378173828,15.000000953674316,0,0,0,0,0,0,4.761904716491699,0,0,4.545454502105713,5,42.105262756347656,33.333335876464844,28.571430206298828,9.523809432983398,5,0,0,0,0,0,0,55.133522033691406,137438953472,0,25934757888,0
201,1771520330643,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.198890686035156,56.2161750793457,53.1759147644043,53.48497772216797,55.577632904052734,53.2108268737793,53.92304229736328,56.284629821777344,10,9.090909004211426,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,9.090909004211426,55,26.3157901763916,47.36842346191406,15.000000953674316,0,0,0,4.761904716491699,0,0,0,55.133522033691406,137438953472,0,26319421440,0
199,1771520330845,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.198890686035156,56.2161750793457,53.1759147644043,53.48497772216797,55.577632904052734,53.2108268737793,53.92304229736328,56.284629821777344,5,0,0,0,0,0,0,0,10,5.263157844543457,0,0,0,60.000003814697266,35,10.526315689086914,4.761904716491699,0,4.761904716491699,0,0,0,0,0,55.133522033691406,137438953472,0,26319847424,0
199,1771520331045,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.00302505493164,55.868408203125,52.92522430419922,53.193138122558594,55.36424255371094,52.977928161621094,53.75844955444336,56.009830474853516,5,5,0,0,0,0,0,0,0,5,0,0,5,70,30.000001907348633,15.000000953674316,20,0,0,0,0,0,5.263157844543457,0,55.133522033691406,137438953472,0,26319519744,0
199,1771520331245,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.00302505493164,55.868408203125,52.92522430419922,53.193138122558594,55.36424255371094,52.977928161621094,53.75844955444336,56.009830474853516,14.285715103149414,15.000000953674316,0,0,5,0,0,0,0,4.761904716491699,4.761904716491699,0,5,45,68.42105102539063,10.526315689086914,5.263157844543457,15.000000953674316,4.761904716491699,4.761904716491699,0,0,0,0,55.133522033691406,137438953472,0,26312687616,0
204,1771520331445,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.00302505493164,55.868408203125,52.92522430419922,53.193138122558594,55.36424255371094,52.977928161621094,53.75844955444336,56.009830474853516,15.000000953674316,10.526315689086914,0,0,0,0,0,0,4.761904716491699,0,5,0,10.526315689086914,73.68421173095703,42.105262756347656,33.333335876464844,25,10,0,4.761904716491699,4.761904716491699,0,0,0,121.81743621826172,137438953472,0,26311458816,0
209,1771520331649,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.00302505493164,55.868408203125,52.92522430419922,53.193138122558594,55.36424255371094,52.977928161621094,53.75844955444336,56.009830474853516,5,5,0,0,0,0,0,0,5,0,0,4.761904716491699,0,40,47.619049072265625,25,20,0,0,0,0,0,0,0,121.81743621826172,137438953472,0,26289192960,0
203,1771520331859,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.32177734375,56.40364074707031,53.282039642333984,53.641624450683594,57.04076385498047,54.71342468261719,55.50771713256836,57.67522430419922,4.761904716491699,4.761904716491699,0,0,0,0,0,4.545454502105713,4.761904716491699,0,4.761904716491699,0,4.545454502105713,60.000003814697266,42.85714340209961,14.285715103149414,4.761904716491699,0,0,0,0,0,0,0,121.81743621826172,137438953472,0,26288422912,0
203,1771520332063,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.32177734375,56.40364074707031,53.282039642333984,53.641624450683594,57.04076385498047,54.71342468261719,55.50771713256836,57.67522430419922,10,14.285715103149414,0,0,0,0,0,0,5,4.761904716491699,5,5,0,70,70,11.111111640930176,28.571430206298828,19.047618865966797,0,0,0,0,0,0,121.81743621826172,137438953472,0,26293534720,0
200,1771520332266,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.32177734375,56.40364074707031,53.282039642333984,53.641624450683594,57.04076385498047,54.71342468261719,55.50771713256836,57.67522430419922,10,5,0,0,4.761904716491699,0,0,0,4.761904716491699,5,0,0,9.523809432983398,35,47.36842346191406,28.571430206298828,5,5,0,0,0,0,0,0,153.31736755371094,137438953472,0,26293534720,0
209,1771520332467,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.32177734375,56.40364074707031,53.282039642333984,53.641624450683594,57.04076385498047,54.71342468261719,55.50771713256836,57.67522430419922,15.000000953674316,10.526315689086914,0,0,0,4.761904716491699,0,0,0,5,0,0,20,65,38.095237731933594,35,15.000000953674316,9.523809432983398,0,0,0,0,0,0,153.31736755371094,137438953472,0,26293534720,0
199,1771520332677,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.32177734375,56.40364074707031,53.282039642333984,53.641624450683594,57.04076385498047,54.71342468261719,55.50771713256836,57.67522430419922,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,4.545454502105713,4.761904716491699,38.095237731933594,42.105262756347656,30.000001907348633,10,0,0,4.761904716491699,0,0,0,0,153.31736755371094,137438953472,0,26781384704,0
207,1771520332877,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.71711730957031,56.87275695800781,53.64848327636719,54.04017639160156,57.27760696411133,55.05485916137695,55.9195671081543,58.003211975097656,5.263157844543457,5,0,0,0,0,0,0,9.523809432983398,5,0,10,0,52.6315803527832,30.000001907348633,21.052631378173828,5,0,5,0,0,0,0,0,153.31736755371094,137438953472,0,26783711232,0
