Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771518903468,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.10506057739258,55.32478332519531,52.668052673339844,53.65230178833008,55.259071350097656,53.19171142578125,54.225669860839844,56.760093688964844,50,47.619049072265625,0,0,0,0,0,0,47.36842346191406,35,10,0,10.526315689086914,0,0,0,5,9.523809432983398,0,5,0,0,0,0,153.16302490234375,137438953472,0,26365788160,0
203,1771518903668,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.10506057739258,55.32478332519531,52.668052673339844,53.65230178833008,55.259071350097656,53.19171142578125,54.225669860839844,56.760093688964844,57.894737243652344,75,0,0,0,0,0,0,23.809524536132813,20,9.523809432983398,10,30.000001907348633,4.761904716491699,0,0,0,15.789472579956055,0,0,0,0,0,0,153.16302490234375,137438953472,0,26368540672,0
201,1771518903872,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.183685302734375,54.0262565612793,50.95314025878906,51.289390563964844,54.367435455322266,52.22265625,52.92026901245117,54.93718338012695,57.142860412597656,50,0,0,9.523809432983398,0,4.761904716491699,0,47.36842346191406,40,21.052631378173828,9.523809432983398,30.000001907348633,5,0,0,0,15.000000953674316,9.090909004211426,4.761904716491699,0,0,0,0,153.16302490234375,137438953472,0,26378878976,0
201,1771518904074,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.183685302734375,54.0262565612793,50.95314025878906,51.289390563964844,54.367435455322266,52.22265625,52.92026901245117,54.93718338012695,52.6315803527832,47.36842346191406,0,0,4.761904716491699,5,0,0,47.36842346191406,31.57894515991211,25,5.263157844543457,25,0,0,0,4.761904716491699,19.047618865966797,0,0,0,0,0,0,153.16302490234375,137438953472,0,26384449536,0
209,1771518904276,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.183685302734375,54.0262565612793,50.95314025878906,51.289390563964844,54.367435455322266,52.22265625,52.92026901245117,54.93718338012695,55,47.619049072265625,0,0,0,4.761904716491699,0,0,45,40,20,10,21.052631378173828,0,4.761904716491699,4.761904716491699,0,20,0,0,0,0,0,0,92.54753112792969,137438953472,0,26385956864,0
201,1771518904485,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.183685302734375,54.0262565612793,50.95314025878906,51.289390563964844,54.367435455322266,52.22265625,52.92026901245117,54.93718338012695,52.38095474243164,50,0,0,5,0,0,0,50,40,23.809524536132813,9.523809432983398,33.333335876464844,9.090909004211426,4.761904716491699,4.761904716491699,0,25,0,0,0,0,0,0,92.54753112792969,137438953472,0,26385104896,0
208,1771518904687,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.183685302734375,54.0262565612793,50.95314025878906,51.289390563964844,54.367435455322266,52.22265625,52.92026901245117,54.93718338012695,52.6315803527832,47.36842346191406,0,0,5,0,0,0,45,40,20,10,30.000001907348633,5,0,0,0,15.000000953674316,0,0,0,0,0,0,92.54753112792969,137438953472,0,26371276800,0
208,1771518904895,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.206722259521484,53.32666015625,50.3024787902832,50.461124420166016,52.987735748291016,50.51578903198242,50.97522735595703,53.43718338012695,54.54545593261719,47.619049072265625,0,0,4.761904716491699,4.545454502105713,0,0,42.105262756347656,38.095237731933594,20,10,28.571430206298828,0,4.761904716491699,0,0,25,0,0,0,0,0,0,92.54753112792969,137438953472,0,25939640320,0
206,1771518905104,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.206722259521484,53.32666015625,50.3024787902832,50.461124420166016,52.987735748291016,50.51578903198242,50.97522735595703,53.43718338012695,52.6315803527832,45,0,0,4.545454502105713,4.761904716491699,4.545454502105713,0,47.619049072265625,31.57894515991211,20,9.523809432983398,25,9.090909004211426,0,4.545454502105713,0,20,4.545454502105713,0,0,0,0,0,92.54753112792969,137438953472,0,25939640320,0
199,1771518905311,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.206722259521484,53.32666015625,50.3024787902832,50.461124420166016,52.987735748291016,50.51578903198242,50.97522735595703,53.43718338012695,57.142860412597656,47.619049072265625,0,0,0,0,0,0,45,38.095237731933594,28.571430206298828,5.263157844543457,25,0,0,0,4.761904716491699,14.285715103149414,0,4.761904716491699,0,0,0,0,58.99137496948242,137438953472,0,25939640320,0
209,1771518905511,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.206722259521484,53.32666015625,50.3024787902832,50.461124420166016,52.987735748291016,50.51578903198242,50.97522735595703,53.43718338012695,50,50,0,0,0,0,4.761904716491699,0,36.842105865478516,60.000003814697266,20,10,20,0,5,0,0,15.000000953674316,0,0,0,0,0,0,58.99137496948242,137438953472,0,25939640320,0
209,1771518905721,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.206722259521484,53.32666015625,50.3024787902832,50.461124420166016,52.987735748291016,50.51578903198242,50.97522735595703,53.43718338012695,50,50,0,0,4.545454502105713,0,0,0,42.85714340209961,38.095237731933594,30.000001907348633,9.090909004211426,14.285715103149414,4.545454502105713,4.761904716491699,0,4.761904716491699,9.523809432983398,0,0,0,0,0,0,58.99137496948242,137438953472,0,26385891328,0
209,1771518905931,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.84912872314453,52.9540901184082,50.06333541870117,50.13088607788086,52.74937057495117,50.24800109863281,50.72965621948242,53.15972900390625,54.54545593261719,47.619049072265625,0,0,0,0,0,0,60.000003814697266,15.000000953674316,27.272727966308594,15.000000953674316,15.000000953674316,9.523809432983398,4.545454502105713,0,0,5,0,0,0,0,0,0,58.99137496948242,137438953472,0,26405306368,0
199,1771518906141,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.84912872314453,52.9540901184082,50.06333541870117,50.13088607788086,52.74937057495117,50.24800109863281,50.72965621948242,53.15972900390625,40,52.38095474243164,0,0,9.090909004211426,4.761904716491699,0,0,65,25,10,14.285715103149414,14.285715103149414,0,0,4.761904716491699,0,19.047618865966797,0,0,4.545454502105713,0,0,0,58.99137496948242,137438953472,0,26413056000,0
209,1771518906341,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.84912872314453,52.9540901184082,50.06333541870117,50.13088607788086,52.74937057495117,50.24800109863281,50.72965621948242,53.15972900390625,60.000003814697266,25,0,0,5.263157844543457,0,0,0,40,57.894737243652344,10.526315689086914,5,40,0,0,4.761904716491699,5,9.523809432983398,0,0,5,0,0,0,126.53987884521484,137438953472,0,26420117504,0
208,1771518906551,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.84912872314453,52.9540901184082,50.06333541870117,50.13088607788086,52.74937057495117,50.24800109863281,50.72965621948242,53.15972900390625,47.619049072265625,42.85714340209961,0,0,4.761904716491699,0,0,0,57.142860412597656,33.333335876464844,25,9.523809432983398,20,0,4.761904716491699,4.761904716491699,0,10,0,0,0,0,0,0,126.53987884521484,137438953472,0,26405027840,0
199,1771518906760,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.84912872314453,52.9540901184082,50.06333541870117,50.13088607788086,52.74937057495117,50.24800109863281,50.72965621948242,53.15972900390625,10,14.285715103149414,0,0,0,0,0,0,30.000001907348633,47.619049072265625,28.571430206298828,0,4.761904716491699,9.523809432983398,4.761904716491699,0,0,0,10,0,0,0,0,0,126.53987884521484,137438953472,0,26399096832,0
199,1771518906960,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.45436096191406,53.765838623046875,50.59573745727539,50.69489288330078,54.267940521240234,52.01753234863281,52.76677322387695,54.722755432128906,35,26.3157901763916,0,0,0,0,0,0,40,47.36842346191406,15.789472579956055,28.571430206298828,15.000000953674316,9.523809432983398,0,0,0,5.263157844543457,0,0,0,0,0,0,126.53987884521484,137438953472,0,26398982144,0
206,1771518907160,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.45436096191406,53.765838623046875,50.59573745727539,50.69489288330078,54.267940521240234,52.01753234863281,52.76677322387695,54.722755432128906,50,50,0,0,5,0,0,0,63.15789031982422,36.842105865478516,25,10.526315689086914,15.000000953674316,5.263157844543457,0,0,0,9.523809432983398,0,0,0,0,0,0,126.53987884521484,137438953472,0,27161165824,0
200,1771518907366,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.45436096191406,53.765838623046875,50.59573745727539,50.69489288330078,54.267940521240234,52.01753234863281,52.76677322387695,54.722755432128906,55,47.619049072265625,0,0,0,0,0,0,65,42.85714340209961,25,9.523809432983398,14.285715103149414,4.761904716491699,0,4.761904716491699,8.69565200805664,10,4.545454502105713,0,0,0,0,0,152.21080017089844,137438953472,0,27162247168,0
200,1771518907567,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.45436096191406,53.765838623046875,50.59573745727539,50.69489288330078,54.267940521240234,52.01753234863281,52.76677322387695,54.722755432128906,57.142860412597656,50,0,0,0,9.523809432983398,0,0,45,60.000003814697266,10.526315689086914,5,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,152.21080017089844,137438953472,0,27166539776,0
201,1771518907767,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.45436096191406,53.765838623046875,50.59573745727539,50.69489288330078,54.267940521240234,52.01753234863281,52.76677322387695,54.722755432128906,50,50,0,0,4.761904716491699,0,0,0,63.15789031982422,21.052631378173828,28.571430206298828,0,10.526315689086914,4.761904716491699,4.761904716491699,5,0,9.523809432983398,0,0,5,0,0,0,152.21080017089844,137438953472,0,27178680320,0
207,1771518907968,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.68783187866211,53.765655517578125,50.63685989379883,50.820030212402344,54.523780822753906,52.31287384033203,53.098384857177734,54.99620056152344,52.6315803527832,47.36842346191406,0,0,0,0,4.761904716491699,0,40,21.052631378173828,40,23.809524536132813,19.047618865966797,0,5,4.761904716491699,0,9.523809432983398,0,4.761904716491699,5,0,0,0,152.21080017089844,137438953472,0,27181006848,0
209,1771518908176,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.68783187866211,53.765655517578125,50.63685989379883,50.820030212402344,54.523780822753906,52.31287384033203,53.098384857177734,54.99620056152344,52.38095474243164,52.38095474243164,0,0,4.545454502105713,0,0,0,52.38095474243164,23.809524536132813,25,10,10,0,0,0,0,5,0,0,0,0,0,0,152.21080017089844,137438953472,0,27184676864,0
200,1771518908386,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.68783187866211,53.765655517578125,50.63685989379883,50.820030212402344,54.523780822753906,52.31287384033203,53.098384857177734,54.99620056152344,52.38095474243164,47.619049072265625,0,0,0,0,0,0,40,55,10,9.523809432983398,19.047618865966797,9.090909004211426,0,10,4.761904716491699,14.285715103149414,0,0,0,0,0,0,154.24197387695313,137438953472,0,27184676864,0
202,1771518908586,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.68783187866211,53.765655517578125,50.63685989379883,50.820030212402344,54.523780822753906,52.31287384033203,53.098384857177734,54.99620056152344,55,50,0,0,5,4.761904716491699,0,0,47.36842346191406,40,20,15.000000953674316,20,0,0,5,0,10,0,0,0,0,0,0,154.24197387695313,137438953472,0,27184676864,0
199,1771518908789,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.68783187866211,53.765655517578125,50.63685989379883,50.820030212402344,54.523780822753906,52.31287384033203,53.098384857177734,54.99620056152344,50,50,0,0,0,0,0,0,55,30.000001907348633,25,0,15.789472579956055,0,0,0,0,5,0,0,0,4.761904716491699,0,0,154.24197387695313,137438953472,0,27084521472,0
199,1771518908989,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.84380340576172,53.914119720458984,50.75302505493164,51.01471710205078,54.76066589355469,52.578102111816406,53.38002395629883,55.35963439941406,50,50,0,0,0,0,0,0,40,33.333335876464844,35,15.000000953674316,15.000000953674316,0,0,0,5,5.263157844543457,5,0,0,0,0,0,154.24197387695313,137438953472,0,27046969344,0
209,1771518909189,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.84380340576172,53.914119720458984,50.75302505493164,51.01471710205078,54.76066589355469,52.578102111816406,53.38002395629883,55.35963439941406,50,47.36842346191406,0,0,5,0,0,0,26.3157901763916,45,21.052631378173828,5,10.526315689086914,9.523809432983398,4.761904716491699,5,0,9.523809432983398,0,0,5,5,0,0,154.24197387695313,137438953472,0,27046969344,0
209,1771518909399,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.84380340576172,53.914119720458984,50.75302505493164,51.01471710205078,54.76066589355469,52.578102111816406,53.38002395629883,55.35963439941406,52.38095474243164,52.38095474243164,0,0,0,0,0,0,66.66667175292969,27.272727966308594,19.047618865966797,9.090909004211426,14.285715103149414,0,5,0,4.761904716491699,5,0,0,0,0,0,0,153.30508422851563,137438953472,0,27046969344,0
205,1771518909609,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.84380340576172,53.914119720458984,50.75302505493164,51.01471710205078,54.76066589355469,52.578102111816406,53.38002395629883,55.35963439941406,55,47.619049072265625,0,0,0,0,0,0,71.42857360839844,20,10,0,13.636363983154297,14.285715103149414,4.545454502105713,4.545454502105713,4.761904716491699,9.090909004211426,4.545454502105713,0,0,0,0,0,153.30508422851563,137438953472,0,27046969344,0
199,1771518909814,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.84380340576172,53.914119720458984,50.75302505493164,51.01471710205078,54.76066589355469,52.578102111816406,53.38002395629883,55.35963439941406,52.38095474243164,52.38095474243164,0,0,0,0,0,0,36.842105865478516,35,30.000001907348633,5,15.000000953674316,0,0,0,0,10,0,9.523809432983398,0,4.761904716491699,0,0,153.30508422851563,137438953472,0,26945404928,0
209,1771518910014,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.384483337402344,54.25051498413086,51.08329391479492,51.465030670166016,54.92353820800781,52.77442169189453,53.53346252441406,55.558013916015625,47.36842346191406,45,0,0,5,0,0,0,35,60.000003814697266,20,5,10.526315689086914,0,5,5,0,5.263157844543457,0,0,0,0,0,0,153.30508422851563,137438953472,0,26931593216,0
209,1771518910224,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.384483337402344,54.25051498413086,51.08329391479492,51.465030670166016,54.92353820800781,52.77442169189453,53.53346252441406,55.558013916015625,57.142860412597656,50,0,0,4.761904716491699,0,4.545454502105713,0,40,30.000001907348633,23.809524536132813,9.090909004211426,19.047618865966797,4.545454502105713,0,9.523809432983398,9.523809432983398,13.636363983154297,4.761904716491699,0,0,0,0,0,153.30508422851563,137438953472,0,26904428544,0
205,1771518910435,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.384483337402344,54.25051498413086,51.08329391479492,51.465030670166016,54.92353820800781,52.77442169189453,53.53346252441406,55.558013916015625,59.09090805053711,52.38095474243164,0,0,0,4.545454502105713,0,0,40,38.095237731933594,25,0,19.047618865966797,9.523809432983398,0,0,0,5,0,0,0,4.761904716491699,0,0,154.32373046875,137438953472,0,26859077632,0
203,1771518910640,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.384483337402344,54.25051498413086,51.08329391479492,51.465030670166016,54.92353820800781,52.77442169189453,53.53346252441406,55.558013916015625,50,50,0,0,4.761904716491699,0,0,0,60.000003814697266,21.052631378173828,38.095237731933594,9.523809432983398,10,0,4.761904716491699,0,0,10,4.761904716491699,0,0,0,0,0,154.32373046875,137438953472,0,26812268544,0
209,1771518910843,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.384483337402344,54.25051498413086,51.08329391479492,51.465030670166016,54.92353820800781,52.77442169189453,53.53346252441406,55.558013916015625,52.38095474243164,52.38095474243164,0,0,0,0,0,0,61.904762268066406,40,10,5,19.047618865966797,0,9.523809432983398,0,0,9.523809432983398,0,5,0,0,0,0,154.32373046875,137438953472,0,26746290176,0
199,1771518911053,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.358089447021484,54.35609436035156,51.21504592895508,51.515438079833984,54.90325164794922,52.782535552978516,53.60921096801758,55.703208923339844,50,47.619049072265625,0,0,0,0,0,0,38.095237731933594,61.904762268066406,10,9.523809432983398,10,9.090909004211426,4.761904716491699,0,0,14.285715103149414,0,0,0,0,0,0,154.32373046875,137438953472,0,26711162880,0
203,1771518911253,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.358089447021484,54.35609436035156,51.21504592895508,51.515438079833984,54.90325164794922,52.782535552978516,53.60921096801758,55.703208923339844,57.894737243652344,47.36842346191406,5,0,5,5,0,0,84.21052551269531,10.526315689086914,10,0,26.3157901763916,0,0,0,0,15.000000953674316,0,0,0,0,0,0,154.32373046875,137438953472,0,26692780032,0
204,1771518911456,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.358089447021484,54.35609436035156,51.21504592895508,51.515438079833984,54.90325164794922,52.782535552978516,53.60921096801758,55.703208923339844,55,47.619049072265625,0,0,0,0,0,0,45,35,26.3157901763916,19.047618865966797,19.047618865966797,5,0,4.761904716491699,5,9.523809432983398,0,0,0,0,0,0,153.3688201904297,137438953472,0,26667859968,0
199,1771518911661,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.358089447021484,54.35609436035156,51.21504592895508,51.515438079833984,54.90325164794922,52.782535552978516,53.60921096801758,55.703208923339844,52.38095474243164,50,0,0,4.761904716491699,0,0,0,52.6315803527832,35,15.000000953674316,0,10,0,0,0,0,0,5,0,0,5,0,0,153.3688201904297,137438953472,0,26628390912,0
209,1771518911861,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.358089447021484,54.35609436035156,51.23406982421875,51.43570327758789,55.14736557006836,52.95520782470703,53.740203857421875,55.82901382446289,52.6315803527832,50,0,0,0,0,0,0,50,36.842105865478516,28.571430206298828,5,10.526315689086914,0,5.263157844543457,0,0,5,0,0,9.523809432983398,0,0,0,153.3688201904297,137438953472,0,26601455616,0
209,1771518912071,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.244346618652344,54.367897033691406,51.23406982421875,51.43570327758789,55.14736557006836,52.95520782470703,53.740203857421875,55.82901382446289,52.38095474243164,47.619049072265625,0,0,0,0,0,0,42.85714340209961,35,20,19.047618865966797,18.18181800842285,8.69565200805664,4.545454502105713,0,4.545454502105713,4.761904716491699,0,4.545454502105713,4.761904716491699,0,0,0,153.3688201904297,137438953472,0,26546503680,0
204,1771518912281,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.244346618652344,54.367897033691406,51.23406982421875,51.43570327758789,55.14736557006836,52.95520782470703,53.740203857421875,55.82901382446289,52.38095474243164,50,0,0,0,0,0,4.545454502105713,55,42.85714340209961,5,15.000000953674316,14.285715103149414,0,4.761904716491699,0,4.545454502105713,9.523809432983398,0,0,0,0,0,0,154.30958557128906,137438953472,0,26506575872,0
199,1771518912485,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.244346618652344,54.367897033691406,51.23406982421875,51.43570327758789,55.14736557006836,52.95520782470703,53.740203857421875,55.82901382446289,57.142860412597656,52.38095474243164,0,0,9.090909004211426,4.761904716491699,4.761904716491699,0,66.66667175292969,15.000000953674316,33.333335876464844,5,15.000000953674316,0,0,0,5,10,0,0,0,0,0,0,154.30958557128906,137438953472,0,26452164608,0
201,1771518912685,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.244346618652344,54.367897033691406,51.23406982421875,51.43570327758789,55.14736557006836,52.95520782470703,53.740203857421875,55.82901382446289,52.6315803527832,47.36842346191406,0,0,0,0,0,0,52.6315803527832,45,10.526315689086914,5,15.000000953674316,5,5,5,0,9.523809432983398,0,0,5,0,0,4.761904716491699,154.30958557128906,137438953472,0,26426179584,0
200,1771518912887,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.32419967651367,54.27974319458008,51.30010986328125,51.49503707885742,55.39345169067383,53.144596099853516,53.77445602416992,55.80312728881836,55,52.38095474243164,0,0,0,0,0,0,50,36.842105865478516,25,5,15.789472579956055,4.761904716491699,0,0,4.761904716491699,10.526315689086914,0,0,0,0,4.761904716491699,0,154.30958557128906,137438953472,0,26426933248,0
200,1771518913087,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.32419967651367,54.27974319458008,51.30010986328125,51.49503707885742,55.39345169067383,53.144596099853516,53.77445602416992,55.80312728881836,47.619049072265625,42.105262756347656,0,0,9.090909004211426,0,0,0,21.052631378173828,15.000000953674316,10.526315689086914,9.523809432983398,15.000000953674316,0,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,0,154.30958557128906,137438953472,0,26442694656,0
202,1771518913288,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.32419967651367,54.27974319458008,51.30010986328125,51.49503707885742,55.39345169067383,53.144596099853516,53.77445602416992,55.80312728881836,15.789472579956055,15.000000953674316,0,0,0,0,0,0,50,35,23.809524536132813,10,10,0,5,0,0,0,0,0,0,0,0,0,131.6071014404297,137438953472,0,26445676544,0
207,1771518913490,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.32419967651367,54.27974319458008,51.30010986328125,51.49503707885742,55.39345169067383,53.144596099853516,53.77445602416992,55.80312728881836,63.15789031982422,65,0,0,31.57894515991211,33.333335876464844,15.789472579956055,25,47.619049072265625,33.333335876464844,25,10.526315689086914,50,9.523809432983398,4.761904716491699,0,0,45,5,0,0,0,0,0,131.6071014404297,137438953472,0,26447446016,0
199,1771518913698,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.32419967651367,54.27974319458008,51.30010986328125,51.49503707885742,55.39345169067383,53.144596099853516,53.77445602416992,55.80312728881836,57.142860412597656,47.36842346191406,0,0,9.523809432983398,0,8.69565200805664,0,50,33.333335876464844,21.052631378173828,10,38.095237731933594,0,0,0,4.545454502105713,23.809524536132813,0,0,0,0,0,0,131.6071014404297,137438953472,0,26449952768,0
