Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1771528125448,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.586509704589844,54.42582321166992,51.44086456298828,51.718597412109375,55.57344055175781,53.283447265625,54.143978118896484,56.242088317871094,10,28.571430206298828,0,0,0,0,0,0,23.809524536132813,75,20,4.761904716491699,9.090909004211426,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,152.41001892089844,137438953472,0,26809253888,0
209,1771528125651,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.586509704589844,54.42582321166992,51.44086456298828,51.718597412109375,55.57344055175781,53.283447265625,54.143978118896484,56.242088317871094,9.523809432983398,5,0,0,0,0,0,0,68.42105102539063,25,25,5,0,9.523809432983398,5,0,5,5,4.761904716491699,0,0,0,0,0,152.41001892089844,137438953472,0,26809253888,0
209,1771528125861,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.66463088989258,54.481929779052734,51.502315521240234,51.8084831237793,55.39374923706055,53.12233352661133,53.936553955078125,55.95139694213867,4.761904716491699,4.761904716491699,0,0,0,0,0,0,50,50,23.809524536132813,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,152.41001892089844,137438953472,0,26809253888,0
203,1771528126071,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.66463088989258,54.481929779052734,51.502315521240234,51.8084831237793,55.39374923706055,53.12233352661133,53.936553955078125,55.95139694213867,5,0,0,0,0,0,0,0,52.38095474243164,47.619049072265625,23.809524536132813,9.523809432983398,4.545454502105713,0,0,4.761904716491699,0,0,0,0,0,0,0,0,152.41001892089844,137438953472,0,26809057280,0
209,1771528126274,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.66463088989258,54.481929779052734,51.502315521240234,51.8084831237793,55.39374923706055,53.12233352661133,53.936553955078125,55.95139694213867,5,5,0,0,0,0,0,0,55,50,15.789472579956055,5,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,0,153.12289428710938,137438953472,0,26808827904,0
209,1771528126484,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.66463088989258,54.481929779052734,51.502315521240234,51.8084831237793,55.39374923706055,53.12233352661133,53.936553955078125,55.95139694213867,9.523809432983398,9.523809432983398,0,0,0,0,0,0,42.85714340209961,38.095237731933594,19.047618865966797,45,5,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,153.12289428710938,137438953472,0,26808532992,0
208,1771528126694,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.66463088989258,54.481929779052734,51.502315521240234,51.8084831237793,55.39374923706055,53.12233352661133,53.936553955078125,55.95139694213867,9.090909004211426,9.090909004211426,0,0,0,0,0,0,42.105262756347656,42.85714340209961,35,9.090909004211426,4.545454502105713,0,4.761904716491699,0,0,0,0,0,0,0,0,0,153.12289428710938,137438953472,0,26808532992,0
207,1771528126903,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.744171142578125,54.55937576293945,51.6278076171875,51.904991149902344,55.50870132446289,53.169410705566406,54.03269577026367,56.06145477294922,5,5,0,0,0,0,0,0,66.66667175292969,26.3157901763916,14.285715103149414,15.000000953674316,0,5,5,4.761904716491699,4.761904716491699,8.69565200805664,0,0,0,0,0,0,153.12289428710938,137438953472,0,26808532992,0
199,1771528127110,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.744171142578125,54.55937576293945,51.6278076171875,51.904991149902344,55.50870132446289,53.169410705566406,54.03269577026367,56.06145477294922,5,4.761904716491699,0,0,0,0,0,0,45,33.333335876464844,25,28.571430206298828,0,4.545454502105713,4.761904716491699,0,0,0,4.545454502105713,0,4.761904716491699,0,0,0,153.12289428710938,137438953472,0,26808893440,0
209,1771528127310,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.744171142578125,54.55937576293945,51.6278076171875,51.904991149902344,55.50870132446289,53.169410705566406,54.03269577026367,56.06145477294922,5,0,0,0,0,0,0,0,25,63.15789031982422,30.000001907348633,10.526315689086914,5,0,9.523809432983398,0,0,0,0,0,0,0,0,0,153.0106658935547,137438953472,0,26808680448,0
199,1771528127520,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.744171142578125,54.55937576293945,51.6278076171875,51.904991149902344,55.50870132446289,53.169410705566406,54.03269577026367,56.06145477294922,4.761904716491699,4.761904716491699,0,0,0,0,0,0,61.904762268066406,33.333335876464844,23.809524536132813,4.761904716491699,0,0,4.761904716491699,5,0,4.545454502105713,0,0,0,0,0,0,153.0106658935547,137438953472,0,26808827904,0
209,1771528127720,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.744171142578125,54.55937576293945,51.6278076171875,51.904991149902344,55.50870132446289,53.169410705566406,54.03269577026367,56.06145477294922,5,5,0,0,0,0,0,0,52.6315803527832,40,15.789472579956055,10,5,5,0,5,0,0,5,0,5,0,0,0,153.0106658935547,137438953472,0,26808385536,0
206,1771528127930,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.90607833862305,54.81157302856445,51.87629318237305,52.04411697387695,56.01620864868164,53.55724334716797,54.20817947387695,56.30239486694336,4.761904716491699,0,0,0,0,0,0,0,28.571430206298828,38.095237731933594,20,22.72727394104004,4.761904716491699,0,0,4.761904716491699,5,0,0,0,0,0,0,0,153.0106658935547,137438953472,0,26808205312,0
202,1771528128138,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.90607833862305,54.81157302856445,51.87629318237305,52.04411697387695,56.01620864868164,53.55724334716797,54.20817947387695,56.30239486694336,5,5,0,0,0,0,0,0,45,42.105262756347656,22.72727394104004,10.526315689086914,0,9.523809432983398,0,13.636363983154297,0,0,0,0,0,0,0,0,153.0106658935547,137438953472,0,27288403968,0
199,1771528128341,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.90607833862305,54.81157302856445,51.87629318237305,52.04411697387695,56.01620864868164,53.55724334716797,54.20817947387695,56.30239486694336,5,4.761904716491699,0,0,0,0,0,0,61.904762268066406,28.571430206298828,33.333335876464844,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,150.8486785888672,137438953472,0,27307851776,0
200,1771528128541,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.90607833862305,54.81157302856445,51.87629318237305,52.04411697387695,56.01620864868164,53.55724334716797,54.20817947387695,56.30239486694336,15.000000953674316,5.555555820465088,0,0,0,0,0,0,50,26.3157901763916,23.809524536132813,35,5.263157844543457,5,9.090909004211426,0,0,4.761904716491699,0,0,0,0,0,0,150.8486785888672,137438953472,0,27321057280,0
200,1771528128741,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.90607833862305,54.81157302856445,51.87629318237305,52.04411697387695,56.01620864868164,53.55724334716797,54.20817947387695,56.30239486694336,5,5,0,0,0,0,0,0,70,20,15.000000953674316,20,4.761904716491699,5,5,0,0,0,0,0,0,0,0,0,150.8486785888672,137438953472,0,27327741952,0
209,1771528128942,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.11110305786133,54.73028564453125,51.89692687988281,52.1889533996582,55.7485237121582,53.437198638916016,54.23616027832031,56.30044174194336,15.000000953674316,14.285715103149414,0,0,9.523809432983398,0,4.761904716491699,0,40,55,10.526315689086914,5.263157844543457,5.263157844543457,14.285715103149414,5,0,0,5.263157844543457,0,9.523809432983398,0,0,0,0,150.8486785888672,137438953472,0,27333836800,0
201,1771528129152,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.11110305786133,54.73028564453125,51.89692687988281,52.1889533996582,55.7485237121582,53.437198638916016,54.23616027832031,56.30044174194336,25,9.523809432983398,0,0,0,0,0,0,65,31.57894515991211,10,4.761904716491699,14.285715103149414,5,0,0,0,13.636363983154297,0,0,0,0,0,0,150.8486785888672,137438953472,0,27329527808,0
204,1771528129353,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.11110305786133,54.73028564453125,51.89692687988281,52.1889533996582,55.7485237121582,53.437198638916016,54.23616027832031,56.30044174194336,14.285715103149414,5,4.761904716491699,0,0,0,0,0,40,50,15.000000953674316,19.047618865966797,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,5,0,151.4170684814453,137438953472,0,27271184384,0
202,1771528129558,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.11110305786133,54.73028564453125,51.89692687988281,52.1889533996582,55.7485237121582,53.437198638916016,54.23616027832031,56.30044174194336,5,0,0,0,0,4.761904716491699,0,0,60.000003814697266,40,14.285715103149414,5,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,151.4170684814453,137438953472,0,27249983488,0
206,1771528129761,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.11110305786133,54.73028564453125,51.89692687988281,52.1889533996582,55.7485237121582,53.437198638916016,54.23616027832031,56.30044174194336,5,4.761904716491699,0,0,0,0,0,0,68.42105102539063,35,10.526315689086914,10,0,9.523809432983398,0,0,4.761904716491699,0,5,0,0,4.761904716491699,0,0,151.4170684814453,137438953472,0,27222982656,0
206,1771528129967,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.259033203125,54.98673629760742,52.15270233154297,52.34967041015625,55.87071990966797,53.59358596801758,54.31084060668945,56.42966842651367,5,5,0,0,0,0,0,0,38.095237731933594,15.789472579956055,19.047618865966797,9.523809432983398,4.761904716491699,0,4.761904716491699,8.69565200805664,0,4.761904716491699,0,0,0,4.545454502105713,0,0,151.4170684814453,137438953472,0,27195949056,0
199,1771528130174,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.259033203125,54.98673629760742,52.15270233154297,52.34967041015625,55.87071990966797,53.59358596801758,54.31084060668945,56.42966842651367,10,13.636363983154297,0,0,0,0,0,0,35,33.333335876464844,20,0,0,4.761904716491699,0,0,0,0,4.545454502105713,0,0,0,0,0,151.4170684814453,137438953472,0,27107344384,0
207,1771528130374,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.259033203125,54.98673629760742,52.15270233154297,52.34967041015625,55.87071990966797,53.59358596801758,54.31084060668945,56.42966842651367,14.285715103149414,10.526315689086914,0,0,0,0,0,0,42.105262756347656,40,20,10,5,5,0,0,0,0,0,0,4.761904716491699,0,0,0,131.1394805908203,137438953472,0,27075493888,0
201,1771528130582,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.259033203125,54.98673629760742,52.15270233154297,52.34967041015625,55.87071990966797,53.59358596801758,54.31084060668945,56.42966842651367,20,10.526315689086914,0,0,0,0,0,0,45,40,25,18.18181800842285,9.523809432983398,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,131.1394805908203,137438953472,0,27015593984,0
199,1771528130783,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.259033203125,54.98673629760742,52.15270233154297,52.34967041015625,55.87071990966797,53.59358596801758,54.31084060668945,56.42966842651367,15.000000953674316,10,0,0,0,0,0,0,47.36842346191406,35,25,10.526315689086914,0,5,5,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,131.1394805908203,137438953472,0,26982006784,0
204,1771528130983,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.90513229370117,54.70163345336914,51.87620544433594,52.063453674316406,54.918216705322266,52.535945892333984,53.17710494995117,55.363006591796875,10.526315689086914,14.285715103149414,0,0,0,0,4.761904716491699,0,47.619049072265625,31.57894515991211,30.000001907348633,10,5.263157844543457,5,0,0,0,0,0,0,0,0,0,0,131.1394805908203,137438953472,0,26931265536,0
204,1771528131188,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.90513229370117,54.70163345336914,51.87620544433594,52.063453674316406,54.918216705322266,52.535945892333984,53.17710494995117,55.363006591796875,25,15.789472579956055,0,0,9.523809432983398,0,0,0,52.6315803527832,42.85714340209961,26.3157901763916,15.000000953674316,19.047618865966797,0,4.761904716491699,0,0,14.285715103149414,0,0,0,0,0,0,131.1394805908203,137438953472,0,26543800320,0
200,1771528131393,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.90513229370117,54.70163345336914,51.87620544433594,52.063453674316406,54.918216705322266,52.535945892333984,53.17710494995117,55.363006591796875,20,10.526315689086914,0,0,0,0,0,0,47.36842346191406,36.842105865478516,23.809524536132813,10,5,5,0,0,0,4.761904716491699,9.090909004211426,0,0,0,0,0,60.123069763183594,137438953472,0,26505592832,0
200,1771528131593,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.90513229370117,54.70163345336914,51.87620544433594,52.063453674316406,54.918216705322266,52.535945892333984,53.17710494995117,55.363006591796875,15.000000953674316,14.285715103149414,0,0,0,4.761904716491699,0,0,52.38095474243164,31.57894515991211,25,10,10,4.761904716491699,0,0,0,5,0,0,0,0,0,0,60.123069763183594,137438953472,0,26473644032,0
208,1771528131794,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.90513229370117,54.70163345336914,51.87620544433594,52.063453674316406,54.918216705322266,52.535945892333984,53.17710494995117,55.363006591796875,15.000000953674316,10,0,0,0,0,0,0,42.105262756347656,40,21.052631378173828,5.263157844543457,5,5,0,9.090909004211426,5,5,0,0,0,0,0,0,60.123069763183594,137438953472,0,26441416704,0
209,1771528132003,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.50777816772461,54.416683197021484,51.42133331298828,51.675262451171875,53.980655670166016,51.4933967590332,51.979827880859375,54.25782012939453,10,20,4.761904716491699,0,0,0,0,0,40,33.333335876464844,42.85714340209961,33.333335876464844,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,60.123069763183594,137438953472,0,25516769280,0
207,1771528132213,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.50777816772461,54.416683197021484,51.42133331298828,51.675262451171875,53.980655670166016,51.4933967590332,51.979827880859375,54.25782012939453,4.761904716491699,4.761904716491699,0,0,0,0,0,0,35,61.904762268066406,40,14.285715103149414,4.545454502105713,0,4.761904716491699,0,0,0,0,0,0,0,0,0,60.123069763183594,137438953472,0,26839597056,0
203,1771528132420,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.50777816772461,54.416683197021484,51.42133331298828,51.675262451171875,53.980655670166016,51.4933967590332,51.979827880859375,54.25782012939453,15.000000953674316,9.523809432983398,0,0,0,0,0,0,52.38095474243164,30.000001907348633,35,15.000000953674316,5,4.761904716491699,4.545454502105713,0,5,4.761904716491699,0,4.545454502105713,0,0,0,0,74.00714874267578,137438953472,0,26840612864,0
199,1771528132624,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.50777816772461,54.416683197021484,51.42133331298828,51.675262451171875,53.980655670166016,51.4933967590332,51.979827880859375,54.25782012939453,5,0,0,0,0,0,0,0,45,45,20,9.523809432983398,0,10,0,0,0,0,0,4.761904716491699,0,0,0,0,74.00714874267578,137438953472,0,26840285184,0
205,1771528132824,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.50777816772461,54.416683197021484,51.42133331298828,51.675262451171875,53.980655670166016,51.4933967590332,51.979827880859375,54.25782012939453,5,5,0,0,0,4.761904716491699,0,0,50,36.842105865478516,30.000001907348633,5,5,0,5,0,5,0,0,0,0,0,0,0,74.00714874267578,137438953472,0,26839482368,0
209,1771528133029,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.49934387207031,54.411319732666016,51.39582824707031,51.69296646118164,54.791622161865234,52.448760986328125,53.188743591308594,55.251258850097656,5,4.761904716491699,0,0,0,0,0,0,50,45,28.571430206298828,5,4.761904716491699,5,4.545454502105713,4.761904716491699,0,0,0,0,0,0,0,0,74.00714874267578,137438953472,0,26840907776,0
209,1771528133239,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.49934387207031,54.411319732666016,51.39582824707031,51.69296646118164,54.791622161865234,52.448760986328125,53.188743591308594,55.251258850097656,19.047618865966797,4.761904716491699,0,0,0,0,0,0,70,47.619049072265625,45,14.285715103149414,0,9.090909004211426,0,0,0,4.545454502105713,0,0,0,0,0,0,74.00714874267578,137438953472,0,26807762944,0
200,1771528133449,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.49934387207031,54.411319732666016,51.39582824707031,51.69296646118164,54.791622161865234,52.448760986328125,53.188743591308594,55.251258850097656,4.761904716491699,4.761904716491699,0,0,0,0,0,0,35,30.000001907348633,14.285715103149414,0,4.761904716491699,23.809524536132813,14.285715103149414,5,9.090909004211426,0,4.761904716491699,4.545454502105713,0,0,0,0,152.55410766601563,137438953472,0,26805272576,0
209,1771528133649,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,53.49934387207031,54.411319732666016,51.39582824707031,51.69296646118164,54.791622161865234,52.448760986328125,53.188743591308594,55.251258850097656,5.263157844543457,5,0,0,0,0,0,0,4.761904716491699,4.761904716491699,5,0,5,36.842105865478516,31.57894515991211,5.263157844543457,35,5,4.761904716491699,0,0,0,0,0,152.55410766601563,137438953472,0,26805272576,0
199,1771528133859,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.184906005859375,54.961273193359375,52.09501647949219,52.29724884033203,55.83053207397461,53.55409240722656,54.30807876586914,56.38850021362305,4.761904716491699,5,0,0,0,0,0,0,4.761904716491699,0,9.090909004211426,0,4.545454502105713,55,28.571430206298828,40.90909194946289,5,0,0,0,0,0,0,0,152.55410766601563,137438953472,0,26805272576,0
199,1771528134059,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.184906005859375,54.961273193359375,52.09501647949219,52.29724884033203,55.83053207397461,53.55409240722656,54.30807876586914,56.38850021362305,9.523809432983398,0,0,0,0,0,0,0,5.263157844543457,5,5.263157844543457,4.761904716491699,0,40,52.6315803527832,10.526315689086914,15.000000953674316,0,0,0,0,0,0,0,152.55410766601563,137438953472,0,26805272576,0
204,1771528134259,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.184906005859375,54.961273193359375,52.09501647949219,52.29724884033203,55.83053207397461,53.55409240722656,54.30807876586914,56.38850021362305,5,5,0,0,0,0,0,0,4.761904716491699,0,0,5,5,45,26.3157901763916,35,5,0,0,0,0,0,0,0,151.94175720214844,137438953472,0,26789019648,0
209,1771528134464,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.184906005859375,54.961273193359375,52.09501647949219,52.29724884033203,55.83053207397461,53.55409240722656,54.30807876586914,56.38850021362305,14.285715103149414,14.285715103149414,0,0,0,0,0,0,5,0,4.545454502105713,4.761904716491699,5,70,19.047618865966797,31.57894515991211,9.523809432983398,9.523809432983398,0,0,9.523809432983398,0,0,0,151.94175720214844,137438953472,0,26785300480,0
206,1771528134674,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.184906005859375,54.961273193359375,52.09501647949219,52.29724884033203,55.83053207397461,53.55409240722656,54.30807876586914,56.38850021362305,5,0,0,0,0,0,0,0,0,13.636363983154297,5,0,4.545454502105713,65,26.3157901763916,22.72727394104004,0,0,0,0,0,0,0,0,151.94175720214844,137438953472,0,26789183488,0
207,1771528134881,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.12852096557617,54.85313415527344,52.126068115234375,52.28136444091797,56.39860153198242,53.945892333984375,54.562252044677734,56.636016845703125,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,55,42.85714340209961,15.789472579956055,14.285715103149414,0,0,0,0,0,4.761904716491699,0,151.94175720214844,137438953472,0,26789150720,0
207,1771528135088,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.12852096557617,54.85313415527344,52.126068115234375,52.28136444091797,56.39860153198242,53.945892333984375,54.562252044677734,56.636016845703125,5,4.761904716491699,0,0,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,4.761904716491699,47.619049072265625,47.619049072265625,15.000000953674316,5,4.545454502105713,5,0,4.761904716491699,0,0,0,151.94175720214844,137438953472,0,26787971072,0
202,1771528135296,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.12852096557617,54.85313415527344,52.126068115234375,52.28136444091797,56.39860153198242,53.945892333984375,54.562252044677734,56.636016845703125,4.761904716491699,5,0,0,0,0,0,0,4.761904716491699,5,0,0,0,45,36.842105865478516,33.333335876464844,9.523809432983398,0,0,0,0,0,0,0,152.58200073242188,137438953472,0,27253391360,0
207,1771528135499,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.12852096557617,54.85313415527344,52.126068115234375,52.28136444091797,56.39860153198242,53.945892333984375,54.562252044677734,56.636016845703125,5,5,0,0,0,0,0,0,0,0,0,0,5,70,25,15.000000953674316,19.047618865966797,0,0,0,9.523809432983398,0,0,0,152.58200073242188,137438953472,0,27260026880,0
203,1771528135706,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.12852096557617,54.85313415527344,52.126068115234375,52.28136444091797,56.39860153198242,53.945892333984375,54.562252044677734,56.636016845703125,5,4.761904716491699,0,0,4.545454502105713,0,0,0,0,9.090909004211426,0,0,0,40,60.000003814697266,9.523809432983398,15.000000953674316,0,4.761904716491699,0,0,0,0,0,152.58200073242188,137438953472,0,27266990080,0
209,1771528135909,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.35179901123047,55.40176773071289,52.4478759765625,52.539093017578125,56.51254653930664,54.05672073364258,54.64309310913086,56.75354766845703,9.523809432983398,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,5,25,45,47.36842346191406,20,4.761904716491699,0,0,0,0,0,0,152.58200073242188,137438953472,0,27267186688,0
203,1771528136119,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.35179901123047,55.40176773071289,52.4478759765625,52.539093017578125,56.51254653930664,54.05672073364258,54.64309310913086,56.75354766845703,0,4.761904716491699,0,0,0,0,0,0,4.545454502105713,0,0,0,0,70,40.90909194946289,14.285715103149414,4.761904716491699,0,0,0,0,0,4.761904716491699,0,152.58200073242188,137438953472,0,27267301376,0
