Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
207,1771504703687,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.92780303955078,64.85884094238281,60.34567642211914,61.178775787353516,61.12653350830078,57.67046356201172,58.259037017822266,61.10116195678711,85,15.000000953674316,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,5,35,36.842105865478516,35,5,10,0,153.25148010253906,137438953472,0,30098505728,0
203,1771504703895,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.0220947265625,65.10690307617188,60.522212982177734,61.313236236572266,61.85685348510742,57.99260711669922,57.90846252441406,60.323917388916016,61.904762268066406,15.000000953674316,4.761904716491699,0,0,0,0,0,0,0,0,0,31.57894515991211,0,0,0,0,0,30.000001907348633,75,15.000000953674316,9.523809432983398,0,0,153.25148010253906,137438953472,0,30118100992,0
202,1771504704098,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.0220947265625,65.10690307617188,60.522212982177734,61.313236236572266,61.85685348510742,57.99260711669922,57.90846252441406,60.323917388916016,85,10,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,15.000000953674316,0,0,0,0,0,25,19.047618865966797,23.809524536132813,5.263157844543457,5,0,153.25148010253906,137438953472,0,30162272256,0
200,1771504704301,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.0220947265625,65.10690307617188,60.522212982177734,61.313236236572266,61.85685348510742,57.99260711669922,57.90846252441406,60.323917388916016,42.85714340209961,23.809524536132813,0,4.761904716491699,9.523809432983398,4.761904716491699,0,0,0,0,0,0,33.333335876464844,0,0,0,0,28.571430206298828,47.36842346191406,36.842105865478516,25,10,0,4.761904716491699,127.1986083984375,137438953472,0,30168825856,0
200,1771504704501,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.0220947265625,65.10690307617188,60.522212982177734,61.313236236572266,61.85685348510742,57.99260711669922,57.90846252441406,60.323917388916016,42.105262756347656,42.105262756347656,0,0,9.523809432983398,0,0,0,0,0,0,0,30.000001907348633,0,0,0,0,25,50,40,21.052631378173828,10,5,0,127.1986083984375,137438953472,0,30173069312,0
200,1771504704702,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.0220947265625,65.10690307617188,60.522212982177734,61.313236236572266,61.85685348510742,57.99260711669922,57.90846252441406,60.323917388916016,40,36.842105865478516,4.761904716491699,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,40,0,0,0,0,15.789472579956055,45,35,25,10,5,4.761904716491699,127.1986083984375,137438953472,0,30173954048,0
199,1771504704902,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.80348587036133,62.0914421081543,57.99668502807617,58.122493743896484,59.25311279296875,55.831520080566406,55.921180725097656,58.50102233886719,45,20,0,0,14.285715103149414,0,0,0,0,0,0,0,35,0,0,0,0,35,38.88888931274414,42.105262756347656,20,10,5,0,127.1986083984375,137438953472,0,30128603136,0
202,1771504705102,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.80348587036133,62.0914421081543,57.99668502807617,58.122493743896484,59.25311279296875,55.831520080566406,55.921180725097656,58.50102233886719,50,35,0,0,5,0,0,0,0,0,0,0,26.3157901763916,0,0,0,0,15.000000953674316,47.36842346191406,35,21.052631378173828,10,0,5,127.1986083984375,137438953472,0,30116511744,0
201,1771504705305,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.80348587036133,62.0914421081543,57.99668502807617,58.122493743896484,59.25311279296875,55.831520080566406,55.921180725097656,58.50102233886719,47.36842346191406,35,0,4.761904716491699,5,4.761904716491699,0,0,4.761904716491699,0,0,0,26.3157901763916,0,0,0,0,10.526315689086914,45,31.57894515991211,20,5.263157844543457,5,0,61.75615310668945,137438953472,0,30116511744,0
199,1771504705507,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.80348587036133,62.0914421081543,57.99668502807617,58.122493743896484,59.25311279296875,55.831520080566406,55.921180725097656,58.50102233886719,40,31.57894515991211,9.090909004211426,0,0,5,0,0,0,0,0,0,38.095237731933594,0,0,0,0,15.000000953674316,45,36.842105865478516,25,14.285715103149414,4.761904716491699,0,61.75615310668945,137438953472,0,30116511744,0
202,1771504705707,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.80348587036133,62.0914421081543,57.99668502807617,58.122493743896484,59.25311279296875,55.831520080566406,55.921180725097656,58.50102233886719,52.6315803527832,38.095237731933594,0,0,5,0,0,0,0,0,0,0,26.3157901763916,0,0,0,0,10,52.6315803527832,35,20,10,0,4.761904716491699,61.75615310668945,137438953472,0,29652221952,0
199,1771504705910,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.34537124633789,61.93696975708008,57.77826690673828,57.74181365966797,58.328346252441406,54.86931228637695,55.176513671875,58.39160919189453,36.3636360168457,57.894737243652344,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,4.545454502105713,23.809524536132813,0,0,0,0,5,30.000001907348633,30.000001907348633,30.000001907348633,36.842105865478516,5,4.761904716491699,61.75615310668945,137438953472,0,28687417344,0
209,1771504706110,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.34537124633789,61.93696975708008,57.77826690673828,57.74181365966797,58.328346252441406,54.86931228637695,55.176513671875,58.39160919189453,30.000001907348633,5,0,0,5,0,0,0,0,0,10,0,63.15789031982422,0,0,0,0,15.000000953674316,35,36.842105865478516,40,5,5,0,61.75615310668945,137438953472,0,29531488256,0
201,1771504706320,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.34537124633789,61.93696975708008,57.77826690673828,57.74181365966797,58.328346252441406,54.86931228637695,55.176513671875,58.39160919189453,63.15789031982422,33.333335876464844,0,0,4.545454502105713,0,0,0,4.545454502105713,0,0,0,14.285715103149414,0,0,0,0,4.761904716491699,61.904762268066406,22.72727394104004,25,13.636363983154297,9.090909004211426,0,90.14533233642578,137438953472,0,29531275264,0
200,1771504706522,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.34537124633789,61.93696975708008,57.77826690673828,57.74181365966797,58.328346252441406,54.86931228637695,55.176513671875,58.39160919189453,23.809524536132813,30.000001907348633,10,20,0,0,0,0,0,0,0,0,25,0,0,0,0,47.619049072265625,15.000000953674316,0,10,0,31.57894515991211,40,90.14533233642578,137438953472,0,29530324992,0
209,1771504706723,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.34537124633789,61.93696975708008,57.77826690673828,57.74181365966797,58.328346252441406,54.86931228637695,55.176513671875,58.39160919189453,45,10,25,5,5,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,55,0,0,0,0,60.000003814697266,30.000001907348633,90.14533233642578,137438953472,0,30172004352,0
203,1771504706933,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.13270568847656,60.63335418701172,56.658782958984375,56.799991607666016,59.434993743896484,56.1202278137207,56.41012954711914,58.681724548339844,61.904762268066406,19.047618865966797,14.285715103149414,23.809524536132813,0,0,0,0,0,0,0,0,25,0,0,0,0,4.761904716491699,9.523809432983398,0,0,0,70,25,90.14533233642578,137438953472,0,30175903744,0
209,1771504707137,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.13270568847656,60.63335418701172,56.658782958984375,56.799991607666016,59.434993743896484,56.1202278137207,56.41012954711914,58.681724548339844,45,15.000000953674316,10.526315689086914,19.047618865966797,0,4.761904716491699,0,0,0,0,0,0,40,0,0,0,0,10.526315689086914,4.761904716491699,8.69565200805664,9.523809432983398,0,71.42857360839844,15.000000953674316,90.14533233642578,137438953472,0,30182539264,0
209,1771504707347,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.13270568847656,60.63335418701172,56.658782958984375,56.799991607666016,59.434993743896484,56.1202278137207,56.41012954711914,58.681724548339844,65,9.523809432983398,40.90909194946289,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,28.571430206298828,0,0,0,0,9.090909004211426,4.761904716491699,0,0,0,40,42.105262756347656,152.24855041503906,137438953472,0,30182621184,0
208,1771504707557,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.13270568847656,60.63335418701172,56.658782958984375,56.799991607666016,59.434993743896484,56.1202278137207,56.41012954711914,58.681724548339844,40.90909194946289,9.523809432983398,40,9.090909004211426,4.545454502105713,0,0,0,0,0,0,4.761904716491699,59.09090805053711,0,0,0,0,0,0,0,4.545454502105713,4.761904716491699,45,22.72727394104004,152.24855041503906,137438953472,0,30187929600,0
200,1771504707765,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.13270568847656,60.63335418701172,56.658782958984375,56.799991607666016,59.434993743896484,56.1202278137207,56.41012954711914,58.681724548339844,71.42857360839844,14.285715103149414,28.571430206298828,0,0,0,4.545454502105713,0,0,0,0,0,20,0,0,0,4.545454502105713,4.761904716491699,13.636363983154297,0,0,0,52.38095474243164,31.57894515991211,152.24855041503906,137438953472,0,30200725504,0
199,1771504707966,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.364871978759766,57.45364761352539,54.420589447021484,55.18894577026367,57.37494659423828,54.98793411254883,56.11548614501953,58.38835144042969,50,60.000003814697266,21.052631378173828,20,5,0,0,0,4.761904716491699,0,0,0,20,0,0,0,0,9.523809432983398,5,4.761904716491699,0,4.761904716491699,42.105262756347656,42.85714340209961,152.24855041503906,137438953472,0,30159437824,0
205,1771504708166,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.364871978759766,57.45364761352539,54.420589447021484,55.18894577026367,57.37494659423828,54.98793411254883,56.11548614501953,58.38835144042969,70,15.000000953674316,23.809524536132813,5,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,21.052631378173828,0,0,5,0,65,16.666667938232422,152.24855041503906,137438953472,0,30140399616,0
206,1771504708372,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.364871978759766,57.45364761352539,54.420589447021484,55.18894577026367,57.37494659423828,54.98793411254883,56.11548614501953,58.38835144042969,47.36842346191406,55,26.3157901763916,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,5,5,0,0,47.36842346191406,28.571430206298828,152.9462432861328,137438953472,0,30117560320,0
199,1771504708578,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.364871978759766,57.45364761352539,54.420589447021484,55.18894577026367,57.37494659423828,54.98793411254883,56.11548614501953,58.38835144042969,47.619049072265625,19.047618865966797,40,5,0,4.761904716491699,0,0,0,4.545454502105713,0,0,25,0,0,0,0,33.333335876464844,13.636363983154297,4.545454502105713,0,0,52.38095474243164,26.3157901763916,152.9462432861328,137438953472,0,30065344512,0
199,1771504708778,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.364871978759766,57.45364761352539,54.420589447021484,55.18894577026367,57.37494659423828,54.98793411254883,56.11548614501953,58.38835144042969,71.42857360839844,21.052631378173828,30.000001907348633,5,4.761904716491699,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,5,0,0,36.842105865478516,42.85714340209961,152.9462432861328,137438953472,0,30033313792,0
204,1771504708979,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.83557891845703,57.67399215698242,54.66960906982422,55.567893981933594,57.497032165527344,55.10753631591797,56.20915222167969,58.302154541015625,40,33.333335876464844,21.052631378173828,5,0,0,0,0,5,0,0,0,38.095237731933594,0,0,0,0,0,0,0,0,0,57.142860412597656,26.3157901763916,152.9462432861328,137438953472,0,30006329344,0
201,1771504709183,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.83557891845703,57.67399215698242,54.66960906982422,55.567893981933594,57.497032165527344,55.10753631591797,56.20915222167969,58.302154541015625,75,45,14.285715103149414,30.000001907348633,40,40,40,35,0,4.761904716491699,4.545454502105713,0,50,0,0,0,0,66.66667175292969,5,0,0,0,63.15789031982422,25,152.9462432861328,137438953472,0,30019633152,0
207,1771504709385,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.83557891845703,57.67399215698242,54.66960906982422,55.567893981933594,57.497032165527344,55.10753631591797,56.20915222167969,58.302154541015625,70,55,30.000001907348633,15.000000953674316,28.571430206298828,23.809524536132813,15.000000953674316,19.047618865966797,0,4.761904716491699,0,0,28.571430206298828,0,0,0,0,21.052631378173828,9.090909004211426,0,4.761904716491699,5,45,21.052631378173828,153.4979705810547,137438953472,0,29995876352,0
207,1771504709593,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.83557891845703,57.67399215698242,54.66960906982422,55.567893981933594,57.497032165527344,55.10753631591797,56.20915222167969,58.302154541015625,66.66667175292969,15.000000953674316,25,19.047618865966797,0,0,0,0,0,0,0,0,20,0,4.545454502105713,0,0,4.761904716491699,0,4.545454502105713,9.523809432983398,0,45,23.809524536132813,153.4979705810547,137438953472,0,29981835264,0
209,1771504709800,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.83557891845703,57.67399215698242,54.66960906982422,55.567893981933594,57.497032165527344,55.10753631591797,56.20915222167969,58.302154541015625,75,14.285715103149414,38.095237731933594,5,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,14.285715103149414,5,14.285715103149414,0,0,35,35,153.4979705810547,137438953472,0,29941596160,0
199,1771504710010,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.71814727783203,57.60565185546875,54.63481521606445,55.495338439941406,57.76070022583008,55.395870208740234,56.595706939697266,58.768123626708984,57.142860412597656,23.809524536132813,28.571430206298828,9.523809432983398,0,0,0,0,0,0,0,0,35,0,0,0,0,4.761904716491699,4.761904716491699,0,5,0,55,20,153.4979705810547,137438953472,0,29900816384,0
204,1771504710210,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.71814727783203,57.60565185546875,54.63481521606445,55.495338439941406,57.76070022583008,55.395870208740234,56.595706939697266,58.768123626708984,60.000003814697266,38.095237731933594,31.57894515991211,0,4.761904716491699,0,0,0,0,0,5,0,5,0,0,0,0,10.526315689086914,4.761904716491699,0,0,5,45,35,153.4979705810547,137438953472,0,29873717248,0
208,1771504710415,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.71814727783203,57.60565185546875,54.63481521606445,55.495338439941406,57.76070022583008,55.395870208740234,56.595706939697266,58.768123626708984,71.42857360839844,15.789472579956055,15.000000953674316,15.000000953674316,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,4.761904716491699,10,0,0,4.761904716491699,40,45,153.7998504638672,137438953472,0,29839917056,0
199,1771504710623,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.71814727783203,57.60565185546875,54.63481521606445,55.495338439941406,57.76070022583008,55.395870208740234,56.595706939697266,58.768123626708984,65,30.000001907348633,33.333335876464844,14.285715103149414,5,4.761904716491699,0,0,0,0,0,0,33.333335876464844,0,0,0,0,14.285715103149414,0,0,4.761904716491699,4.761904716491699,35,40,153.7998504638672,137438953472,0,29773135872,0
209,1771504710823,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.71814727783203,57.60565185546875,54.63481521606445,55.495338439941406,57.76070022583008,55.395870208740234,56.595706939697266,58.768123626708984,100,9.523809432983398,10.526315689086914,10.526315689086914,4.761904716491699,0,0,0,0,0,0,0,10,0,0,0,0,5,5,0,5,0,52.38095474243164,40,153.7998504638672,137438953472,0,29746003968,0
200,1771504711033,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.73115539550781,57.937225341796875,54.92002487182617,55.66162109375,58.13159942626953,55.669677734375,56.82627487182617,59.03245544433594,61.904762268066406,9.523809432983398,27.272727966308594,9.090909004211426,4.761904716491699,0,0,0,0,0,0,0,38.095237731933594,0,0,0,0,0,13.636363983154297,9.090909004211426,4.545454502105713,4.761904716491699,57.894737243652344,19.047618865966797,153.7998504638672,137438953472,0,29710499840,0
199,1771504711234,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.73115539550781,57.937225341796875,54.92002487182617,55.66162109375,58.13159942626953,55.669677734375,56.82627487182617,59.03245544433594,50,5.263157844543457,16.666667938232422,10,0,0,0,0,4.761904716491699,0,0,5,25,0,0,0,0,26.3157901763916,0,0,0,0,61.904762268066406,25,153.7998504638672,137438953472,0,29670047744,0
209,1771504711434,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.73115539550781,57.937225341796875,54.92002487182617,55.66162109375,58.13159942626953,55.669677734375,56.82627487182617,59.03245544433594,35,61.904762268066406,20,5,4.761904716491699,0,0,0,5.263157844543457,0,0,0,5.263157844543457,4.761904716491699,0,0,0,9.523809432983398,0,4.761904716491699,5,0,52.6315803527832,31.57894515991211,153.12924194335938,137438953472,0,29655236608,0
207,1771504711644,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.73115539550781,57.937225341796875,54.92002487182617,55.66162109375,58.13159942626953,55.669677734375,56.82627487182617,59.03245544433594,55,45,14.285715103149414,5,0,0,0,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,0,0,9.523809432983398,0,0,0,4.761904716491699,52.38095474243164,40,153.12924194335938,137438953472,0,29614997504,0
204,1771504711851,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.73115539550781,57.937225341796875,54.92002487182617,55.66162109375,58.13159942626953,55.669677734375,56.82627487182617,59.03245544433594,66.66667175292969,22.72727394104004,15.000000953674316,18.18181800842285,0,4.545454502105713,0,0,0,0,0,0,4.761904716491699,4.545454502105713,0,0,0,14.285715103149414,13.043478012084961,0,4.761904716491699,0,47.36842346191406,33.333335876464844,153.12924194335938,137438953472,0,29568352256,0
206,1771504712056,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.84254837036133,57.53657150268555,54.73366165161133,55.66987991333008,57.994590759277344,55.547157287597656,56.6701774597168,58.82564163208008,59.09090805053711,15.000000953674316,10,10.526315689086914,4.545454502105713,0,0,0,0,5,0,0,33.333335876464844,0,0,0,0,0,0,0,0,0,47.619049072265625,45,153.12924194335938,137438953472,0,29547053056,0
204,1771504712263,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.84254837036133,57.53657150268555,54.73366165161133,55.66987991333008,57.994590759277344,55.547157287597656,56.6701774597168,58.82564163208008,63.15789031982422,20,20,15.000000953674316,0,0,0,0,0,0,0,0,5,0,0,0,0,19.047618865966797,5,0,4.761904716491699,0,40,42.105262756347656,153.12924194335938,137438953472,0,29546774528,0
206,1771504712468,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.84254837036133,57.53657150268555,54.73366165161133,55.66987991333008,57.994590759277344,55.547157287597656,56.6701774597168,58.82564163208008,65,19.047618865966797,28.571430206298828,22.72727394104004,4.761904716491699,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,35,0,4.545454502105713,4.545454502105713,0,35,38.095237731933594,153.376220703125,137438953472,0,29553377280,0
203,1771504712675,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.84254837036133,57.53657150268555,54.73366165161133,55.66987991333008,57.994590759277344,55.547157287597656,56.6701774597168,58.82564163208008,66.66667175292969,5,20,28.571430206298828,0,0,0,0,4.761904716491699,0,0,0,14.285715103149414,0,0,0,0,28.571430206298828,9.523809432983398,4.761904716491699,0,0,40,35,153.376220703125,137438953472,0,29548462080,0
206,1771504712879,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.84254837036133,57.53657150268555,54.73366165161133,55.66987991333008,57.994590759277344,55.547157287597656,56.6701774597168,58.82564163208008,71.42857360839844,15.000000953674316,25,11.111111640930176,9.523809432983398,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,4.761904716491699,4.761904716491699,5,0,4.545454502105713,47.36842346191406,35,153.376220703125,137438953472,0,29548199936,0
204,1771504713085,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.045005798339844,57.79576873779297,54.96523666381836,55.912776947021484,57.80293273925781,55.51115798950195,56.80352783203125,58.98271942138672,40,15.000000953674316,10,9.090909004211426,0,0,0,0,0,0,0,0,47.619049072265625,0,0,0,0,0,0,5,4.761904716491699,0,71.42857360839844,20,153.376220703125,137438953472,0,29548052480,0
206,1771504713290,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.045005798339844,57.79576873779297,54.96523666381836,55.912776947021484,57.80293273925781,55.51115798950195,56.80352783203125,58.98271942138672,60.000003814697266,36.3636360168457,25,5,4.761904716491699,0,0,0,5,4.761904716491699,0,0,14.285715103149414,0,0,0,0,9.523809432983398,0,0,0,0,45,42.105262756347656,153.376220703125,137438953472,0,29548183552,0
203,1771504713497,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.045005798339844,57.79576873779297,54.96523666381836,55.912776947021484,57.80293273925781,55.51115798950195,56.80352783203125,58.98271942138672,52.38095474243164,30.000001907348633,9.523809432983398,5,0,9.523809432983398,0,0,4.545454502105713,0,0,0,20,0,0,0,0,5.263157844543457,0,4.761904716491699,0,0,20,23.809524536132813,153.74270629882813,137438953472,0,29550624768,0
200,1771504713700,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.045005798339844,57.79576873779297,54.96523666381836,55.912776947021484,57.80293273925781,55.51115798950195,56.80352783203125,58.98271942138672,52.38095474243164,50,21.052631378173828,10,14.285715103149414,0,0,0,4.761904716491699,0,0,0,42.85714340209961,0,0,0,0,27.272727966308594,4.761904716491699,0,0,0,42.105262756347656,40,153.74270629882813,137438953472,0,29561733120,0
199,1771504713900,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.577789306640625,57.342769622802734,54.59635925292969,55.52033615112305,57.57681655883789,55.06431579589844,55.980865478515625,58.30281448364258,45,21.052631378173828,15.789472579956055,10,5,5,0,0,0,0,0,0,15.789472579956055,0,0,0,0,31.57894515991211,5,0,4.761904716491699,0,50,36.842105865478516,153.74270629882813,137438953472,0,29563256832,0
