Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1771504195442,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.483577728271484,51.49755859375,48.72100830078125,49.30636215209961,51.64765548706055,49.32633590698242,50.13869857788086,52.802947998046875,75,5,19.047618865966797,18.18181800842285,0,0,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,20,0,0,4.545454502105713,0,60.000003814697266,23.809524536132813,149.58905029296875,137438953472,0,27828273152,0
199,1771504195646,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.483577728271484,51.49755859375,48.72100830078125,49.30636215209961,51.64765548706055,49.32633590698242,50.13869857788086,52.802947998046875,80.95238494873047,18.18181800842285,20,5.263157844543457,4.761904716491699,0,0,0,0,0,0,0,10,0,0,0,0,10,4.761904716491699,13.636363983154297,0,4.761904716491699,66.66667175292969,15.789472579956055,149.58905029296875,137438953472,0,27828535296,0
209,1771504195846,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.483577728271484,51.49755859375,48.72100830078125,49.30636215209961,51.64765548706055,49.32633590698242,50.13869857788086,52.802947998046875,15.789472579956055,50,31.57894515991211,5,0,0,0,0,0,0,0,5,40,0,0,0,0,4.761904716491699,0,5,4.761904716491699,0,36.842105865478516,35,149.58905029296875,137438953472,0,27828551680,0
201,1771504196056,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.724910736083984,51.21419143676758,48.6395378112793,49.432952880859375,51.831565856933594,49.519126892089844,50.47065734863281,53.18455123901367,54.54545593261719,36.3636360168457,10,9.523809432983398,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,9.523809432983398,5,0,0,0,55,42.85714340209961,149.58905029296875,137438953472,0,27830747136,0
204,1771504196258,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.724910736083984,51.21419143676758,48.6395378112793,49.432952880859375,51.831565856933594,49.519126892089844,50.47065734863281,53.18455123901367,50,5,10,10.526315689086914,0,0,0,0,9.523809432983398,0,0,0,15.000000953674316,0,0,0,0,40,4.761904716491699,5,0,0,42.85714340209961,45,149.58905029296875,137438953472,0,27831058432,0
204,1771504196462,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.724910736083984,51.21419143676758,48.6395378112793,49.432952880859375,51.831565856933594,49.519126892089844,50.47065734863281,53.18455123901367,33.333335876464844,47.619049072265625,14.285715103149414,18.18181800842285,9.090909004211426,0,0,0,0,4.761904716491699,0,0,10,0,0,0,0,31.57894515991211,5,0,0,4.545454502105713,26.3157901763916,55,150.6475067138672,137438953472,0,27829190656,0
209,1771504196667,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.724910736083984,51.21419143676758,48.6395378112793,49.432952880859375,51.831565856933594,49.519126892089844,50.47065734863281,53.18455123901367,90,5,21.052631378173828,5,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,9.523809432983398,5,0,0,5,65,40,150.6475067138672,137438953472,0,27834089472,0
199,1771504196877,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.724910736083984,51.21419143676758,48.6395378112793,49.432952880859375,51.831565856933594,49.519126892089844,50.47065734863281,53.100242614746094,60.000003814697266,23.809524536132813,22.72727394104004,15.000000953674316,0,0,0,0,0,0,0,0,20,0,5,0,0,4.761904716491699,4.545454502105713,4.545454502105713,0,0,35,35,150.6475067138672,137438953472,0,27836481536,0
200,1771504197077,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.26783752441406,51.56151580810547,48.933807373046875,49.91801452636719,51.967124938964844,49.61220932006836,50.46741485595703,53.100242614746094,45,52.6315803527832,26.3157901763916,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,0,42.85714340209961,4.761904716491699,5,0,0,4.761904716491699,0,5.263157844543457,0,0,35,45,150.6475067138672,137438953472,0,27836481536,0
199,1771504197277,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.26783752441406,51.56151580810547,48.933807373046875,49.91801452636719,51.967124938964844,49.61220932006836,50.46741485595703,53.100242614746094,60.000003814697266,10.526315689086914,10.526315689086914,0,0,0,4.761904716491699,9.090909004211426,0,0,0,5,31.57894515991211,0,0,0,0,0,4.761904716491699,5,0,0,65,30.000001907348633,150.6475067138672,137438953472,0,27840004096,0
209,1771504197477,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.26783752441406,51.56151580810547,48.933807373046875,49.91801452636719,51.967124938964844,49.61220932006836,50.46741485595703,53.100242614746094,55,9.523809432983398,10,14.285715103149414,4.761904716491699,0,0,0,0,0,0,10,47.619049072265625,0,0,0,0,5,0,4.761904716491699,9.523809432983398,0,68.42105102539063,21.052631378173828,150.23025512695313,137438953472,0,27845558272,0
202,1771504197687,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.26783752441406,51.56151580810547,48.933807373046875,49.91801452636719,51.967124938964844,49.61220932006836,50.46741485595703,53.100242614746094,33.333335876464844,23.809524536132813,33.333335876464844,10,0,0,0,0,0,0,0,0,55,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,50,33.333335876464844,150.23025512695313,137438953472,0,27847393280,0
205,1771504197890,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.26783752441406,51.50788497924805,48.91768264770508,49.915802001953125,51.989227294921875,49.588436126708984,50.45381546020508,52.991119384765625,60.000003814697266,30.000001907348633,15.789472579956055,10,0,4.761904716491699,0,0,0,4.761904716491699,5,4.761904716491699,20,0,0,0,0,10,0,0,0,0,45,55,150.23025512695313,137438953472,0,27841953792,0
209,1771504198095,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.27725601196289,51.50788497924805,48.91768264770508,49.915802001953125,51.989227294921875,49.588436126708984,50.45381546020508,52.991119384765625,47.619049072265625,28.571430206298828,28.571430206298828,10,9.090909004211426,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,35,0,4.761904716491699,0,4.545454502105713,50,15.000000953674316,150.23025512695313,137438953472,0,27845672960,0
199,1771504198305,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.27725601196289,51.50788497924805,48.91768264770508,49.915802001953125,51.989227294921875,49.588436126708984,50.45381546020508,52.991119384765625,35,55,23.809524536132813,9.090909004211426,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,13.636363983154297,9.090909004211426,4.761904716491699,0,0,63.6363639831543,26.3157901763916,150.6675262451172,137438953472,0,27845394432,0
200,1771504198505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.27725601196289,51.50788497924805,48.91768264770508,49.915802001953125,51.989227294921875,49.588436126708984,50.45381546020508,52.991119384765625,57.142860412597656,38.095237731933594,10.526315689086914,15.789472579956055,5,0,0,0,0,4.761904716491699,5.263157844543457,0,20,0,0,0,0,10.526315689086914,0,5,5,0,72.22222137451172,20,150.6675262451172,137438953472,0,27841904640,0
199,1771504198705,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.27725601196289,51.50788497924805,48.91768264770508,49.915802001953125,51.989227294921875,49.588436126708984,50.45381546020508,52.991119384765625,52.6315803527832,26.3157901763916,20,4.761904716491699,0,0,4.761904716491699,0,0,0,5,4.761904716491699,19.047618865966797,0,0,0,0,10,4.761904716491699,0,0,0,40,45,150.6675262451172,137438953472,0,27844902912,0
206,1771504198905,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.662540435791016,51.775611877441406,49.17094421386719,50.22013473510742,52.34315872192383,49.90965270996094,50.68809127807617,53.21425247192383,30.000001907348633,50,10.526315689086914,0,4.761904716491699,0,0,0,0,0,5,0,15.789472579956055,0,0,0,0,10,0,14.285715103149414,0,0,36.842105865478516,60.000003814697266,150.6675262451172,137438953472,0,27846082560,0
204,1771504199113,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.662540435791016,51.775611877441406,49.17094421386719,50.22013473510742,52.34315872192383,49.90965270996094,50.68809127807617,53.21425247192383,85,9.523809432983398,9.523809432983398,31.81818199157715,0,0,0,0,4.761904716491699,0,4.545454502105713,0,20,0,0,0,0,4.761904716491699,9.090909004211426,0,4.761904716491699,0,42.85714340209961,45,150.6675262451172,137438953472,0,27845935104,0
209,1771504199317,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.662540435791016,51.775611877441406,49.17094421386719,50.22013473510742,52.34315872192383,49.90965270996094,50.68809127807617,53.21425247192383,77.2727279663086,35,21.052631378173828,10,18.18181800842285,9.523809432983398,0,5,0,0,0,0,33.333335876464844,0,0,0,0,10,5,0,0,4.761904716491699,45,35,148.49501037597656,137438953472,0,28430942208,0
199,1771504199527,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.662540435791016,51.775611877441406,49.17094421386719,50.22013473510742,52.34315872192383,49.90965270996094,50.68809127807617,53.21425247192383,90,4.761904716491699,40.90909194946289,5,4.761904716491699,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,42.85714340209961,26.3157901763916,148.49501037597656,137438953472,0,28431302656,0
200,1771504199727,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.662540435791016,51.775611877441406,49.17094421386719,50.22013473510742,52.34315872192383,49.90965270996094,50.68809127807617,53.21425247192383,55,10,21.052631378173828,5,0,0,0,0,0,5,0,0,30.000001907348633,0,0,0,0,20,5.263157844543457,0,0,0,42.105262756347656,35,148.49501037597656,137438953472,0,28431663104,0
209,1771504199927,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.493106842041016,52.23617172241211,49.44081497192383,50.21867752075195,52.32807159423828,49.94838333129883,50.884620666503906,53.4476203918457,40,35,15.789472579956055,28.571430206298828,0,0,0,0,0,5,0,0,15.000000953674316,0,0,0,0,28.571430206298828,0,0,0,0,47.36842346191406,40,148.49501037597656,137438953472,0,30022303744,0
209,1771504200137,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.493106842041016,52.23617172241211,49.44081497192383,50.21867752075195,52.32807159423828,49.94838333129883,50.884620666503906,53.4476203918457,66.66667175292969,14.285715103149414,9.523809432983398,5,4.761904716491699,4.545454502105713,0,0,0,0,0,0,35,0,0,0,0,0,13.636363983154297,4.545454502105713,0,0,33.333335876464844,68.18181610107422,148.49501037597656,137438953472,0,30130438144,0
202,1771504200347,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.493106842041016,52.23617172241211,49.44081497192383,50.21867752075195,52.32807159423828,49.94838333129883,50.884620666503906,53.4476203918457,4.761904716491699,5,5,31.81818199157715,0,0,0,0,0,0,0,0,90.47618865966797,0,0,0,0,9.523809432983398,0,0,0,0,30.000001907348633,5,135.4855194091797,137438953472,0,30507548672,0
202,1771504200550,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.493106842041016,52.23617172241211,49.44081497192383,50.21867752075195,52.32807159423828,49.94838333129883,50.884620666503906,53.4476203918457,40,40,27.272727966308594,15.789472579956055,14.285715103149414,0,0,0,0,0,0,0,25,0,0,0,0,33.333335876464844,0,0,5,0,47.619049072265625,31.57894515991211,135.4855194091797,137438953472,0,30527176704,0
200,1771504200752,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.493106842041016,52.23617172241211,49.44081497192383,50.21867752075195,52.32807159423828,49.94838333129883,50.884620666503906,53.4476203918457,42.105262756347656,47.619049072265625,21.052631378173828,10,0,0,0,0,4.761904716491699,0,0,0,23.809524536132813,0,0,0,0,10.526315689086914,4.761904716491699,5,4.761904716491699,0,47.36842346191406,38.095237731933594,135.4855194091797,137438953472,0,30501732352,0
207,1771504200953,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.9318962097168,51.76871871948242,49.06052780151367,49.75347900390625,51.45345687866211,49.00271224975586,49.68809127807617,52.479637145996094,47.619049072265625,31.57894515991211,15.789472579956055,10,0,0,0,0,0,0,0,0,21.052631378173828,0,0,0,0,25,5,4.761904716491699,0,0,47.36842346191406,36.842105865478516,135.4855194091797,137438953472,0,30475354112,0
200,1771504201160,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.9318962097168,51.76871871948242,49.06052780151367,49.75347900390625,51.45345687866211,49.00271224975586,49.68809127807617,52.479637145996094,55,20,27.272727966308594,9.523809432983398,10,4.545454502105713,4.761904716491699,0,0,0,0,0,20,0,0,0,0,23.809524536132813,4.761904716491699,0,0,4.545454502105713,45,38.095237731933594,135.4855194091797,137438953472,0,30440620032,0
201,1771504201360,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.9318962097168,51.76871871948242,49.06052780151367,49.75347900390625,51.45345687866211,49.00271224975586,49.68809127807617,52.479637145996094,57.894737243652344,26.3157901763916,15.789472579956055,10,5,0,0,0,4.761904716491699,0,0,0,15.000000953674316,0,0,0,0,30.000001907348633,0,0,0,0,47.36842346191406,33.333335876464844,57.70048522949219,137438953472,0,30056136704,0
206,1771504201562,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.9318962097168,51.76871871948242,49.06052780151367,49.75347900390625,51.45345687866211,49.00271224975586,49.68809127807617,52.479637145996094,40,42.85714340209961,20,5.263157844543457,0,0,0,0,0,0,0,0,25,0,0,0,0,26.3157901763916,0,0,4.761904716491699,0,45,40,57.70048522949219,137438953472,0,30056136704,0
208,1771504201768,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.9318962097168,51.76871871948242,49.06052780151367,49.75347900390625,51.45345687866211,49.00271224975586,49.68809127807617,52.479637145996094,42.85714340209961,45,25,5,9.523809432983398,0,0,0,0,0,0,0,25,0,0,0,0,19.047618865966797,9.523809432983398,4.761904716491699,0,4.761904716491699,40,38.095237731933594,57.70048522949219,137438953472,0,30056136704,0
